timestamp_ms,iso_ts,open,high,low,close,volume
1530100800000,2018-06-27T12:00:00+00:00,0.00010278,0.000103,0.00010234,0.0001024,100914.0
1530108000000,2018-06-27T14:00:00+00:00,0.00010246,0.00010248,0.00010089,0.00010102,46906.0
1530111600000,2018-06-27T15:00:00+00:00,0.00010094,0.0001024,0.00010051,0.00010231,209665.0
1530115200000,2018-06-27T16:00:00+00:00,0.00010239,0.00010294,0.00010001,0.00010282,247507.0
1530118800000,2018-06-27T17:00:00+00:00,0.00010263,0.00010294,0.00010211,0.00010275,181242.0
1530122400000,2018-06-27T18:00:00+00:00,0.00010275,0.00010296,0.00010208,0.00010253,115572.0
1530126000000,2018-06-27T19:00:00+00:00,0.00010253,0.00010377,0.00010219,0.00010377,187929.0
1530129600000,2018-06-27T20:00:00+00:00,0.00010375,0.00010442,0.00010261,0.00010265,199445.0
1530133200000,2018-06-27T21:00:00+00:00,0.0001031,0.00010406,0.00010265,0.00010353,131743.0
1530136800000,2018-06-27T22:00:00+00:00,0.00010377,0.00010379,0.00010301,0.00010355,119390.0
1530140400000,2018-06-27T23:00:00+00:00,0.0001037,0.00010594,0.00010341,0.00010499,163318.0
1530144000000,2018-06-28T00:00:00+00:00,0.00010494,0.00010851,0.00010403,0.00010791,257740.0
1530147600000,2018-06-28T01:00:00+00:00,0.00010824,0.00010851,0.00010534,0.00010636,170487.0
1530151200000,2018-06-28T02:00:00+00:00,0.00010625,0.00010702,0.0001053,0.0001057,169424.0
1530154800000,2018-06-28T03:00:00+00:00,0.0001057,0.00010603,0.00010387,0.00010473,201230.0
1530158400000,2018-06-28T04:00:00+00:00,0.00010474,0.00010475,0.0001033,0.00010447,164182.0
1530162000000,2018-06-28T05:00:00+00:00,0.00010436,0.000105,0.00010377,0.00010394,142047.0
1530165600000,2018-06-28T06:00:00+00:00,0.00010388,0.0001053,0.00010357,0.00010488,139708.0
1530169200000,2018-06-28T07:00:00+00:00,0.00010529,0.00010536,0.00010342,0.00010373,140633.0
1530172800000,2018-06-28T08:00:00+00:00,0.00010362,0.00010405,0.00010312,0.00010348,192667.0
1530176400000,2018-06-28T09:00:00+00:00,0.00010348,0.00010356,0.00010255,0.00010355,134761.0
1530180000000,2018-06-28T10:00:00+00:00,0.00010351,0.00010448,0.00010317,0.00010438,111379.0
1530183600000,2018-06-28T11:00:00+00:00,0.00010437,0.00010438,0.00010333,0.00010333,122610.0
1530187200000,2018-06-28T12:00:00+00:00,0.00010334,0.00010367,0.00010181,0.00010303,235608.0
1530190800000,2018-06-28T13:00:00+00:00,0.00010295,0.00010303,0.00010242,0.00010276,131719.0
1530194400000,2018-06-28T14:00:00+00:00,0.00010301,0.000104,0.00010275,0.00010363,180957.0
1530198000000,2018-06-28T15:00:00+00:00,0.00010375,0.00010565,0.00010363,0.00010565,232352.0
1530201600000,2018-06-28T16:00:00+00:00,0.00010554,0.00010768,0.0001048,0.00010757,256639.0
1530205200000,2018-06-28T17:00:00+00:00,0.00010757,0.00010798,0.00010575,0.00010575,207703.0
1530208800000,2018-06-28T18:00:00+00:00,0.00010575,0.00010682,0.00010496,0.00010633,202923.0
1530212400000,2018-06-28T19:00:00+00:00,0.00010633,0.00010685,0.00010567,0.00010622,180024.0
1530216000000,2018-06-28T20:00:00+00:00,0.00010613,0.00010622,0.00010363,0.00010373,212682.0
1530219600000,2018-06-28T21:00:00+00:00,0.0001037,0.00010482,0.00010202,0.00010393,264790.0
1530223200000,2018-06-28T22:00:00+00:00,0.0001038,0.0001043,0.00010285,0.00010327,177652.0
1530226800000,2018-06-28T23:00:00+00:00,0.00010315,0.00010383,0.00010258,0.00010321,211802.0
1530230400000,2018-06-29T00:00:00+00:00,0.00010326,0.00010492,0.000102,0.00010322,246637.0
1530234000000,2018-06-29T01:00:00+00:00,0.00010333,0.0001035,0.00010001,0.00010096,819238.0
1530237600000,2018-06-29T02:00:00+00:00,0.00010096,0.00010197,0.00010084,0.00010129,152420.0
1530241200000,2018-06-29T03:00:00+00:00,0.00010143,0.0001021,0.00010097,0.00010144,142365.0
1530244800000,2018-06-29T04:00:00+00:00,0.00010144,0.00010213,0.00010118,0.00010188,141687.0
1530248400000,2018-06-29T05:00:00+00:00,0.00010188,0.00010213,0.00010001,0.00010122,245339.0
1530252000000,2018-06-29T06:00:00+00:00,0.00010104,0.00010128,0.0001,0.00010045,289663.0
1530255600000,2018-06-29T07:00:00+00:00,0.00010045,0.00010056,9.863e-05,9.863e-05,290623.0
1530259200000,2018-06-29T08:00:00+00:00,9.861e-05,9.954e-05,9.791e-05,9.919e-05,291159.0
1530262800000,2018-06-29T09:00:00+00:00,9.915e-05,0.00010104,9.885e-05,0.00010063,154705.0
1530266400000,2018-06-29T10:00:00+00:00,0.0001006,0.00010226,0.00010056,0.0001021,156659.0
1530270000000,2018-06-29T11:00:00+00:00,0.0001021,0.00010225,0.00010059,0.00010113,159696.0
1530273600000,2018-06-29T12:00:00+00:00,0.00010112,0.00010112,0.00010002,0.0001002,120388.0
1530277200000,2018-06-29T13:00:00+00:00,0.00010019,0.00010134,9.935e-05,9.952e-05,138012.0
1530280800000,2018-06-29T14:00:00+00:00,9.965e-05,0.00010029,9.907e-05,9.995e-05,204232.0
1530284400000,2018-06-29T15:00:00+00:00,9.997e-05,0.00010027,9.82e-05,9.959e-05,189064.0
1530288000000,2018-06-29T16:00:00+00:00,9.962e-05,9.976e-05,9.85e-05,9.925e-05,144870.0
1530291600000,2018-06-29T17:00:00+00:00,9.921e-05,9.93e-05,9.835e-05,9.874e-05,151817.0
1530295200000,2018-06-29T18:00:00+00:00,9.903e-05,0.00010006,9.88e-05,9.955e-05,140652.0
1530298800000,2018-06-29T19:00:00+00:00,9.949e-05,0.00010018,9.821e-05,9.942e-05,104456.0
1530302400000,2018-06-29T20:00:00+00:00,9.922e-05,0.0001005,9.88e-05,0.00010013,131758.0
1530306000000,2018-06-29T21:00:00+00:00,0.00010015,0.0001014,9.968e-05,0.00010032,92127.0
1530309600000,2018-06-29T22:00:00+00:00,0.00010032,0.00010581,0.00010032,0.00010516,381268.0
1530313200000,2018-06-29T23:00:00+00:00,0.00010516,0.0001093,0.00010325,0.00010624,521932.0
1530316800000,2018-06-30T00:00:00+00:00,0.00010623,0.0001112,0.00010601,0.00011107,309023.0
1530320400000,2018-06-30T01:00:00+00:00,0.00011082,0.000113,0.00010846,0.00011129,427427.0
1530324000000,2018-06-30T02:00:00+00:00,0.00011129,0.00011478,0.00011028,0.00011268,476296.0
1530327600000,2018-06-30T03:00:00+00:00,0.00011234,0.00011475,0.00011118,0.00011281,441935.0
1530331200000,2018-06-30T04:00:00+00:00,0.00011273,0.00011285,0.0001109,0.00011208,256112.0
1530334800000,2018-06-30T05:00:00+00:00,0.00011208,0.00011589,0.00011171,0.00011585,450966.0
1530338400000,2018-06-30T06:00:00+00:00,0.00011586,0.0001196,0.0001145,0.00011474,731168.0
1530342000000,2018-06-30T07:00:00+00:00,0.00011475,0.00011927,0.00011272,0.00011798,531842.0
1530345600000,2018-06-30T08:00:00+00:00,0.00011798,0.0001182,0.00011524,0.00011753,305977.0
1530349200000,2018-06-30T09:00:00+00:00,0.00011745,0.000119,0.00011617,0.00011823,322906.0
1530352800000,2018-06-30T10:00:00+00:00,0.00011852,0.00011881,0.00011681,0.00011804,376372.0
1530356400000,2018-06-30T11:00:00+00:00,0.00011814,0.00012544,0.00011781,0.0001218,901895.0
1530360000000,2018-06-30T12:00:00+00:00,0.00012179,0.00012389,0.00012013,0.00012275,418603.0
1530363600000,2018-06-30T13:00:00+00:00,0.00012275,0.00012543,0.00012144,0.00012347,429589.0
1530367200000,2018-06-30T14:00:00+00:00,0.00012371,0.00012934,0.00011949,0.00012049,777259.0
1530370800000,2018-06-30T15:00:00+00:00,0.00012063,0.00012265,0.0001175,0.00011938,508381.0
1530374400000,2018-06-30T16:00:00+00:00,0.00011939,0.00011962,0.00011589,0.00011664,469916.0
1530378000000,2018-06-30T17:00:00+00:00,0.00011664,0.00011859,0.0001152,0.00011618,368784.0
1530381600000,2018-06-30T18:00:00+00:00,0.00011618,0.00011715,0.000116,0.00011681,244529.0
1530385200000,2018-06-30T19:00:00+00:00,0.00011676,0.0001184,0.00011601,0.00011804,297860.0
1530388800000,2018-06-30T20:00:00+00:00,0.00011783,0.0001184,0.00011649,0.00011763,202605.0
1530392400000,2018-06-30T21:00:00+00:00,0.00011762,0.00011943,0.000116,0.00011799,505608.0
1530396000000,2018-06-30T22:00:00+00:00,0.00011819,0.00011832,0.00011673,0.00011704,167360.0
1530399600000,2018-06-30T23:00:00+00:00,0.00011688,0.00011954,0.00011659,0.00011835,189691.0
1530403200000,2018-07-01T00:00:00+00:00,0.00011835,0.00011997,0.00011798,0.00011933,268052.0
1530406800000,2018-07-01T01:00:00+00:00,0.00011968,0.00011979,0.000117,0.00011703,274090.0
1530410400000,2018-07-01T02:00:00+00:00,0.00011703,0.00011785,0.00011639,0.00011666,127740.0
1530414000000,2018-07-01T03:00:00+00:00,0.00011667,0.00011755,0.000116,0.00011725,155844.0
1530417600000,2018-07-01T04:00:00+00:00,0.00011679,0.0001176,0.000116,0.00011604,144584.0
1530421200000,2018-07-01T05:00:00+00:00,0.00011602,0.00011759,0.00011601,0.00011655,126895.0
1530424800000,2018-07-01T06:00:00+00:00,0.00011661,0.000117,0.00011605,0.00011606,181408.0
1530428400000,2018-07-01T07:00:00+00:00,0.00011677,0.00011715,0.000116,0.00011704,128534.0
1530432000000,2018-07-01T08:00:00+00:00,0.00011702,0.0001183,0.000117,0.00011821,176683.0
1530435600000,2018-07-01T09:00:00+00:00,0.00011794,0.00012152,0.00011776,0.00012152,322870.0
1530439200000,2018-07-01T10:00:00+00:00,0.00012152,0.0001231,0.00012113,0.00012201,290323.0
1530442800000,2018-07-01T11:00:00+00:00,0.00012241,0.00012241,0.00011992,0.00012048,167170.0
1530446400000,2018-07-01T12:00:00+00:00,0.00012049,0.00012389,0.00012048,0.0001227,217548.0
1530450000000,2018-07-01T13:00:00+00:00,0.00012284,0.00012449,0.00012151,0.00012164,218000.0
1530453600000,2018-07-01T14:00:00+00:00,0.00012165,0.00012165,0.00011799,0.00011809,346841.0
1530457200000,2018-07-01T15:00:00+00:00,0.00011804,0.00012004,0.00011746,0.00011931,309512.0
1530460800000,2018-07-01T16:00:00+00:00,0.00011948,0.00012078,0.00011893,0.00012051,184974.0
1530464400000,2018-07-01T17:00:00+00:00,0.00012052,0.00012171,0.00011901,0.00012121,264851.0
1530468000000,2018-07-01T18:00:00+00:00,0.00012122,0.00012171,0.00012067,0.00012123,165768.0
1530471600000,2018-07-01T19:00:00+00:00,0.00012107,0.00012183,0.00011952,0.00012182,242878.0
1530475200000,2018-07-01T20:00:00+00:00,0.00012182,0.000125,0.0001208,0.00012342,423862.0
1530478800000,2018-07-01T21:00:00+00:00,0.00012326,0.00013049,0.00012201,0.00013041,513597.0
1530482400000,2018-07-01T22:00:00+00:00,0.00013002,0.00013085,0.00012608,0.00012762,494278.0
1530486000000,2018-07-01T23:00:00+00:00,0.00012721,0.00012812,0.00012548,0.00012594,169755.0
1530489600000,2018-07-02T00:00:00+00:00,0.00012584,0.00012918,0.00012407,0.00012898,344540.0
1530493200000,2018-07-02T01:00:00+00:00,0.000129,0.0001348,0.00012852,0.00013161,794647.0
1530496800000,2018-07-02T02:00:00+00:00,0.00013117,0.00013257,0.0001292,0.00013233,263140.0
1530500400000,2018-07-02T03:00:00+00:00,0.00013231,0.00013735,0.00013227,0.000137,597338.0
1530504000000,2018-07-02T04:00:00+00:00,0.000137,0.000145,0.000137,0.00013932,1282298.0
1530507600000,2018-07-02T05:00:00+00:00,0.00013935,0.00014187,0.00013502,0.00013588,729816.0
1530511200000,2018-07-02T06:00:00+00:00,0.00013589,0.00013788,0.0001313,0.00013593,831134.0
1530514800000,2018-07-02T07:00:00+00:00,0.00013589,0.000143,0.00013464,0.00014219,499328.0
1530518400000,2018-07-02T08:00:00+00:00,0.00014221,0.00014225,0.00013616,0.00013759,592450.0
1530522000000,2018-07-02T09:00:00+00:00,0.00013759,0.00013798,0.00013399,0.00013477,269555.0
1530525600000,2018-07-02T10:00:00+00:00,0.00013477,0.00013969,0.00013401,0.00013906,338992.0
1530529200000,2018-07-02T11:00:00+00:00,0.00013898,0.00013905,0.00013702,0.00013766,245799.0
1530532800000,2018-07-02T12:00:00+00:00,0.00013766,0.00013847,0.00013647,0.00013847,247424.0
1530536400000,2018-07-02T13:00:00+00:00,0.00013823,0.000145,0.0001378,0.0001411,1062520.0
1530540000000,2018-07-02T14:00:00+00:00,0.00014107,0.0001445,0.0001394,0.00014298,643179.0
1530543600000,2018-07-02T15:00:00+00:00,0.00014298,0.000152,0.00014286,0.00014386,2000013.0
1530547200000,2018-07-02T16:00:00+00:00,0.00014389,0.0001475,0.00013926,0.0001393,1138804.0
1530550800000,2018-07-02T17:00:00+00:00,0.00013958,0.00014213,0.00013745,0.00014035,833449.0
1530554400000,2018-07-02T18:00:00+00:00,0.00014035,0.00014129,0.00013694,0.00013999,665496.0
1530558000000,2018-07-02T19:00:00+00:00,0.00014,0.00014225,0.00013942,0.00014061,477562.0
1530561600000,2018-07-02T20:00:00+00:00,0.0001406,0.0001417,0.00014007,0.00014133,240083.0
1530565200000,2018-07-02T21:00:00+00:00,0.00014135,0.0001454,0.00014101,0.000145,441171.0
1530568800000,2018-07-02T22:00:00+00:00,0.00014526,0.00014631,0.00014473,0.00014616,529542.0
1530572400000,2018-07-02T23:00:00+00:00,0.00014616,0.00014644,0.000145,0.00014608,282739.0
1530576000000,2018-07-03T00:00:00+00:00,0.00014616,0.00014617,0.00014002,0.00014189,558405.0
1530579600000,2018-07-03T01:00:00+00:00,0.0001417,0.00014361,0.00014106,0.00014361,272214.0
1530583200000,2018-07-03T02:00:00+00:00,0.00014326,0.00014478,0.00014264,0.00014389,237223.0
1530586800000,2018-07-03T03:00:00+00:00,0.00014374,0.00014565,0.0001432,0.00014542,309788.0
1530590400000,2018-07-03T04:00:00+00:00,0.00014542,0.000146,0.0001438,0.00014523,248685.0
1530594000000,2018-07-03T05:00:00+00:00,0.00014523,0.00014733,0.00014396,0.000144,385012.0
1530597600000,2018-07-03T06:00:00+00:00,0.00014415,0.00014578,0.000143,0.00014533,262701.0
1530601200000,2018-07-03T07:00:00+00:00,0.00014571,0.00014703,0.00014397,0.00014637,263221.0
1530604800000,2018-07-03T08:00:00+00:00,0.00014649,0.0001466,0.00014238,0.00014347,205479.0
1530608400000,2018-07-03T09:00:00+00:00,0.00014345,0.0001445,0.00014284,0.00014301,190420.0
1530612000000,2018-07-03T10:00:00+00:00,0.00014301,0.00014324,0.00013684,0.0001382,596689.0
1530615600000,2018-07-03T11:00:00+00:00,0.00013817,0.00014105,0.00013779,0.00013942,307493.0
1530619200000,2018-07-03T12:00:00+00:00,0.00013958,0.0001412,0.00013864,0.00014012,243553.0
1530622800000,2018-07-03T13:00:00+00:00,0.00013994,0.00014012,0.00013681,0.00013762,337018.0
1530626400000,2018-07-03T14:00:00+00:00,0.00013762,0.00013801,0.00013463,0.00013463,526547.0
1530630000000,2018-07-03T15:00:00+00:00,0.00013463,0.00013646,0.00013386,0.00013604,370810.0
1530633600000,2018-07-03T16:00:00+00:00,0.00013636,0.00013997,0.00013555,0.00013997,427138.0
1530637200000,2018-07-03T17:00:00+00:00,0.00013997,0.00014081,0.00013754,0.00013845,340799.0
1530640800000,2018-07-03T18:00:00+00:00,0.00013836,0.0001388,0.00013542,0.00013569,300031.0
1530644400000,2018-07-03T19:00:00+00:00,0.00013583,0.00013854,0.000135,0.00013774,483023.0
1530648000000,2018-07-03T20:00:00+00:00,0.00013791,0.00014162,0.000137,0.00013929,552817.0
1530651600000,2018-07-03T21:00:00+00:00,0.00013928,0.00014059,0.00013766,0.00013768,304883.0
1530655200000,2018-07-03T22:00:00+00:00,0.00013771,0.00013805,0.000135,0.00013518,410111.0
1530658800000,2018-07-03T23:00:00+00:00,0.00013505,0.0001435,0.00013502,0.00013589,606071.0
1530662400000,2018-07-04T00:00:00+00:00,0.00013574,0.00013681,0.000135,0.00013501,218027.0
1530691200000,2018-07-04T08:00:00+00:00,0.00013504,0.00013999,0.00013504,0.000139,190527.0
1530694800000,2018-07-04T09:00:00+00:00,0.00013905,0.00014,0.00013631,0.00013855,185369.0
1530698400000,2018-07-04T10:00:00+00:00,0.00013941,0.00013999,0.000137,0.00013988,235048.0
1530702000000,2018-07-04T11:00:00+00:00,0.00013956,0.00014064,0.00013848,0.00014021,217149.0
1530705600000,2018-07-04T12:00:00+00:00,0.00014026,0.00014547,0.00014019,0.00014523,469316.0
1530709200000,2018-07-04T13:00:00+00:00,0.00014523,0.00014943,0.0001432,0.00014906,779906.0
1530712800000,2018-07-04T14:00:00+00:00,0.00014932,0.00014944,0.00014458,0.00014563,478686.0
1530716400000,2018-07-04T15:00:00+00:00,0.00014563,0.00014674,0.000142,0.00014298,459924.0
1530720000000,2018-07-04T16:00:00+00:00,0.00014272,0.00014332,0.000141,0.00014249,319431.0
1530723600000,2018-07-04T17:00:00+00:00,0.00014232,0.00014489,0.00014212,0.00014427,252171.0
1530727200000,2018-07-04T18:00:00+00:00,0.00014429,0.000145,0.00014373,0.00014377,239877.0
1530730800000,2018-07-04T19:00:00+00:00,0.00014394,0.00014523,0.00014213,0.00014246,328840.0
1530734400000,2018-07-04T20:00:00+00:00,0.00014246,0.000144,0.00014242,0.000144,134843.0
1530738000000,2018-07-04T21:00:00+00:00,0.00014377,0.00014421,0.0001425,0.00014348,226034.0
1530741600000,2018-07-04T22:00:00+00:00,0.00014283,0.00014406,0.00014101,0.00014163,228020.0
1530745200000,2018-07-04T23:00:00+00:00,0.00014162,0.00014201,0.00013959,0.00014035,298442.0
1530748800000,2018-07-05T00:00:00+00:00,0.00014037,0.00014258,0.00013956,0.00014216,203606.0
1530752400000,2018-07-05T01:00:00+00:00,0.00014255,0.00014792,0.00014224,0.00014743,362013.0
1530756000000,2018-07-05T02:00:00+00:00,0.0001471,0.00014921,0.0001452,0.00014897,408248.0
1530759600000,2018-07-05T03:00:00+00:00,0.00014898,0.000149,0.000146,0.000149,257230.0
1530763200000,2018-07-05T04:00:00+00:00,0.00014878,0.00015657,0.000146,0.00015624,1222118.0
1530766800000,2018-07-05T05:00:00+00:00,0.00015624,0.00015709,0.0001533,0.00015528,723447.0
1530770400000,2018-07-05T06:00:00+00:00,0.00015547,0.00015908,0.00015454,0.00015888,449048.0
1530774000000,2018-07-05T07:00:00+00:00,0.00015887,0.0001594,0.00015644,0.00015644,663670.0
1530777600000,2018-07-05T08:00:00+00:00,0.00015696,0.00015755,0.0001509,0.00015352,573390.0
1530781200000,2018-07-05T09:00:00+00:00,0.00015352,0.00015378,0.00014821,0.00014962,429063.0
1530784800000,2018-07-05T10:00:00+00:00,0.00015026,0.00015288,0.00015022,0.00015211,286758.0
1530788400000,2018-07-05T11:00:00+00:00,0.00015216,0.00015367,0.00015,0.00015001,216949.0
1530792000000,2018-07-05T12:00:00+00:00,0.00015038,0.00015101,0.00014976,0.00014985,168449.0
1530795600000,2018-07-05T13:00:00+00:00,0.00015055,0.00015136,0.000148,0.00014829,218287.0
1530799200000,2018-07-05T14:00:00+00:00,0.00014827,0.00014925,0.0001448,0.00014655,442425.0
1530802800000,2018-07-05T15:00:00+00:00,0.00014621,0.00014879,0.0001437,0.00014844,367669.0
1530806400000,2018-07-05T16:00:00+00:00,0.00014839,0.0001496,0.00014679,0.00014781,208791.0
1530810000000,2018-07-05T17:00:00+00:00,0.00014747,0.00014759,0.00014381,0.00014508,291807.0
1530813600000,2018-07-05T18:00:00+00:00,0.00014509,0.00014928,0.00014409,0.00014494,390562.0
1530817200000,2018-07-05T19:00:00+00:00,0.00014465,0.00014953,0.00014413,0.00014942,245449.0
1530820800000,2018-07-05T20:00:00+00:00,0.00014951,0.00015239,0.00014848,0.00015027,427053.0
1530824400000,2018-07-05T21:00:00+00:00,0.00015033,0.00015211,0.00014942,0.00015168,228998.0
1530828000000,2018-07-05T22:00:00+00:00,0.00015168,0.00015303,0.00015056,0.00015195,343646.0
1530831600000,2018-07-05T23:00:00+00:00,0.000152,0.00015367,0.00014958,0.00015355,313210.0
1530835200000,2018-07-06T00:00:00+00:00,0.00015355,0.00015367,0.00014901,0.00014981,308332.0
1530838800000,2018-07-06T01:00:00+00:00,0.00014926,0.00015199,0.00014828,0.00015059,240056.0
1530842400000,2018-07-06T02:00:00+00:00,0.00015059,0.00015363,0.00015,0.00015311,307677.0
1530846000000,2018-07-06T03:00:00+00:00,0.00015341,0.00015341,0.00015019,0.00015072,204267.0
1530849600000,2018-07-06T04:00:00+00:00,0.00015073,0.00015112,0.00014754,0.00014848,178856.0
1530853200000,2018-07-06T05:00:00+00:00,0.00014808,0.0001487,0.0001445,0.00014453,262138.0
1530856800000,2018-07-06T06:00:00+00:00,0.00014497,0.00014872,0.000144,0.00014573,252365.0
1530860400000,2018-07-06T07:00:00+00:00,0.00014572,0.00014695,0.000145,0.00014664,148393.0
1530864000000,2018-07-06T08:00:00+00:00,0.00014664,0.00014949,0.00014637,0.0001484,167219.0
1530867600000,2018-07-06T09:00:00+00:00,0.00014844,0.00014861,0.00014666,0.00014736,177579.0
1530871200000,2018-07-06T10:00:00+00:00,0.00014751,0.00014936,0.00014698,0.00014928,134855.0
1530874800000,2018-07-06T11:00:00+00:00,0.00014902,0.000151,0.00014627,0.00014749,219737.0
1530878400000,2018-07-06T12:00:00+00:00,0.00014729,0.00015054,0.000147,0.00014864,249488.0
1530882000000,2018-07-06T13:00:00+00:00,0.00014836,0.00014955,0.0001463,0.0001464,123128.0
1530885600000,2018-07-06T14:00:00+00:00,0.00014683,0.00015,0.000146,0.00014947,233914.0
1530889200000,2018-07-06T15:00:00+00:00,0.00014947,0.000156,0.00014881,0.00015561,568275.0
1530892800000,2018-07-06T16:00:00+00:00,0.0001556,0.00015577,0.00015042,0.00015203,464083.0
1530896400000,2018-07-06T17:00:00+00:00,0.00015209,0.000156,0.00015077,0.00015378,447880.0
1530900000000,2018-07-06T18:00:00+00:00,0.0001541,0.00015433,0.00014985,0.00015323,312709.0
