timestamp_ms,iso_ts,open,high,low,close,volume
1532235600000,2018-07-22T05:00:00+00:00,0.011184,0.011216,0.011175,0.011193,4902.04
1532239200000,2018-07-22T06:00:00+00:00,0.011194,0.011213,0.011172,0.011195,5368.32
1532242800000,2018-07-22T07:00:00+00:00,0.011193,0.011193,0.011151,0.011166,4944.49
1532246400000,2018-07-22T08:00:00+00:00,0.011165,0.011208,0.01115,0.011162,5547.93
1532250000000,2018-07-22T09:00:00+00:00,0.011161,0.01118,0.011024,0.011097,11729.47
1532253600000,2018-07-22T10:00:00+00:00,0.011105,0.011179,0.011088,0.011173,5554.58
1532257200000,2018-07-22T11:00:00+00:00,0.011176,0.011182,0.011124,0.011133,4863.51
1532260800000,2018-07-22T12:00:00+00:00,0.011143,0.011174,0.011097,0.01111,5459.67
1532264400000,2018-07-22T13:00:00+00:00,0.01111,0.011127,0.010986,0.011052,7592.5
1532268000000,2018-07-22T14:00:00+00:00,0.011053,0.011097,0.01103,0.011042,5986.55
1532271600000,2018-07-22T15:00:00+00:00,0.011042,0.011089,0.011023,0.011071,5445.78
1532275200000,2018-07-22T16:00:00+00:00,0.011075,0.011127,0.011048,0.011071,5222.22
1532278800000,2018-07-22T17:00:00+00:00,0.01108,0.011089,0.01102,0.01105,5377.02
1532282400000,2018-07-22T18:00:00+00:00,0.011056,0.0111,0.011045,0.011088,5024.98
1532286000000,2018-07-22T19:00:00+00:00,0.011078,0.0111,0.011061,0.011083,5222.53
1532289600000,2018-07-22T20:00:00+00:00,0.011074,0.011101,0.011061,0.011085,4722.23
1532293200000,2018-07-22T21:00:00+00:00,0.01109,0.011234,0.01107,0.01114,6056.11
1532296800000,2018-07-22T22:00:00+00:00,0.011139,0.011185,0.011111,0.011127,4792.42
1532300400000,2018-07-22T23:00:00+00:00,0.01114,0.01116,0.011095,0.011109,5092.15
1532304000000,2018-07-23T00:00:00+00:00,0.011103,0.011124,0.011049,0.011078,5104.71
1532307600000,2018-07-23T01:00:00+00:00,0.011094,0.011109,0.011066,0.01109,4522.19
1532311200000,2018-07-23T02:00:00+00:00,0.011101,0.01125,0.011096,0.011179,4540.88
1532314800000,2018-07-23T03:00:00+00:00,0.011168,0.011219,0.01113,0.01115,906.51
1532318400000,2018-07-23T04:00:00+00:00,0.01115,0.01118,0.01109,0.011117,1192.68
1532322000000,2018-07-23T05:00:00+00:00,0.011117,0.01115,0.011086,0.011119,1029.6
1532325600000,2018-07-23T06:00:00+00:00,0.011114,0.011114,0.011045,0.011046,1148.76
1532329200000,2018-07-23T07:00:00+00:00,0.01105,0.01106,0.010939,0.010946,3006.15
1532332800000,2018-07-23T08:00:00+00:00,0.010941,0.010944,0.010836,0.010901,7142.57
1532336400000,2018-07-23T09:00:00+00:00,0.0109,0.01094,0.01089,0.010917,5961.59
1532340000000,2018-07-23T10:00:00+00:00,0.010934,0.01094,0.010875,0.010875,5505.59
1532343600000,2018-07-23T11:00:00+00:00,0.010876,0.010903,0.010868,0.0109,6062.36
1532347200000,2018-07-23T12:00:00+00:00,0.0109,0.010915,0.010885,0.010908,5994.2
1532350800000,2018-07-23T13:00:00+00:00,0.010904,0.01105,0.0109,0.01101,7302.74
1532354400000,2018-07-23T14:00:00+00:00,0.011008,0.01102,0.010908,0.010913,5992.72
1532358000000,2018-07-23T15:00:00+00:00,0.010912,0.010951,0.0109,0.010914,6592.89
1532361600000,2018-07-23T16:00:00+00:00,0.010915,0.01095,0.010802,0.010826,6684.01
1532365200000,2018-07-23T17:00:00+00:00,0.010825,0.010826,0.010638,0.010703,7270.24
1532368800000,2018-07-23T18:00:00+00:00,0.010703,0.010802,0.010679,0.010732,7262.95
1532372400000,2018-07-23T19:00:00+00:00,0.010736,0.010736,0.010646,0.010652,6165.96
1532376000000,2018-07-23T20:00:00+00:00,0.010662,0.01068,0.010577,0.010619,6764.7
1532379600000,2018-07-23T21:00:00+00:00,0.01061,0.010619,0.010557,0.010572,6170.19
1532383200000,2018-07-23T22:00:00+00:00,0.010566,0.010596,0.010541,0.010579,6047.4
1532386800000,2018-07-23T23:00:00+00:00,0.010579,0.010596,0.010524,0.01054,6485.85
1532390400000,2018-07-24T00:00:00+00:00,0.010533,0.010541,0.010477,0.01049,8074.53
1532394000000,2018-07-24T01:00:00+00:00,0.01049,0.010595,0.01048,0.010561,5747.97
1532397600000,2018-07-24T02:00:00+00:00,0.010554,0.010698,0.010551,0.010591,7114.86
1532401200000,2018-07-24T03:00:00+00:00,0.010591,0.0106,0.010536,0.010552,4928.22
1532404800000,2018-07-24T04:00:00+00:00,0.010555,0.010596,0.010412,0.010445,7007.05
1532408400000,2018-07-24T05:00:00+00:00,0.010448,0.01054,0.01032,0.010511,8621.87
1532412000000,2018-07-24T06:00:00+00:00,0.010512,0.011019,0.010512,0.010814,12468.37
1532415600000,2018-07-24T07:00:00+00:00,0.010814,0.01113,0.010807,0.010881,10873.6
1532419200000,2018-07-24T08:00:00+00:00,0.01088,0.01091,0.0108,0.01089,7848.16
1532422800000,2018-07-24T09:00:00+00:00,0.010898,0.011,0.010871,0.0109,6910.08
1532426400000,2018-07-24T10:00:00+00:00,0.010899,0.010937,0.010808,0.010838,5699.17
1532430000000,2018-07-24T11:00:00+00:00,0.010837,0.010859,0.010652,0.010655,8150.68
1532433600000,2018-07-24T12:00:00+00:00,0.010653,0.010712,0.010536,0.010561,8457.34
1532437200000,2018-07-24T13:00:00+00:00,0.010562,0.010811,0.010561,0.010744,8175.74
1532440800000,2018-07-24T14:00:00+00:00,0.010745,0.010751,0.010625,0.010664,6914.45
1532444400000,2018-07-24T15:00:00+00:00,0.010664,0.01074,0.010657,0.010677,6013.25
1532448000000,2018-07-24T16:00:00+00:00,0.010673,0.010691,0.010639,0.010659,5957.93
1532451600000,2018-07-24T17:00:00+00:00,0.010651,0.01068,0.010567,0.01058,6521.4
1532455200000,2018-07-24T18:00:00+00:00,0.010583,0.01064,0.010579,0.010634,6751.96
1532458800000,2018-07-24T19:00:00+00:00,0.01063,0.010664,0.0106,0.01063,5704.81
1532462400000,2018-07-24T20:00:00+00:00,0.010635,0.010665,0.0106,0.010636,7512.33
1532466000000,2018-07-24T21:00:00+00:00,0.010635,0.01075,0.010632,0.010729,7930.0
1532469600000,2018-07-24T22:00:00+00:00,0.010726,0.010743,0.01065,0.010668,5799.94
1532473200000,2018-07-24T23:00:00+00:00,0.01068,0.01068,0.010531,0.010629,6460.99
1532476800000,2018-07-25T00:00:00+00:00,0.010601,0.010702,0.010566,0.010591,7788.55
1532480400000,2018-07-25T01:00:00+00:00,0.0106,0.01061,0.010546,0.010603,6189.73
1532484000000,2018-07-25T02:00:00+00:00,0.010605,0.010638,0.010519,0.010544,7153.95
1532487600000,2018-07-25T03:00:00+00:00,0.010543,0.01056,0.0105,0.010518,6539.41
1532491200000,2018-07-25T04:00:00+00:00,0.010516,0.010531,0.010476,0.010486,6103.45
1532494800000,2018-07-25T05:00:00+00:00,0.010484,0.0105,0.010425,0.01048,7564.34
1532498400000,2018-07-25T06:00:00+00:00,0.01048,0.010577,0.010457,0.010469,7277.18
1532502000000,2018-07-25T07:00:00+00:00,0.010476,0.010545,0.010456,0.01049,7104.97
1532505600000,2018-07-25T08:00:00+00:00,0.010492,0.010499,0.010401,0.010484,6224.08
1532509200000,2018-07-25T09:00:00+00:00,0.010473,0.010487,0.010395,0.010423,6938.53
1532512800000,2018-07-25T10:00:00+00:00,0.010425,0.010508,0.010398,0.010425,7028.55
1532516400000,2018-07-25T11:00:00+00:00,0.010448,0.010517,0.010431,0.010501,6480.51
1532520000000,2018-07-25T12:00:00+00:00,0.010501,0.010517,0.010461,0.01051,5058.89
1532523600000,2018-07-25T13:00:00+00:00,0.010505,0.010536,0.010495,0.010519,6503.14
1532527200000,2018-07-25T14:00:00+00:00,0.010513,0.010525,0.010465,0.010507,6156.46
1532530800000,2018-07-25T15:00:00+00:00,0.010509,0.010575,0.010475,0.010563,7149.24
1532534400000,2018-07-25T16:00:00+00:00,0.010563,0.010682,0.010551,0.010678,8732.34
1532538000000,2018-07-25T17:00:00+00:00,0.010678,0.01068,0.01059,0.010619,6325.62
1532541600000,2018-07-25T18:00:00+00:00,0.010604,0.010716,0.010603,0.01071,5608.37
1532545200000,2018-07-25T19:00:00+00:00,0.01071,0.010748,0.010672,0.01071,6547.78
1532548800000,2018-07-25T20:00:00+00:00,0.010698,0.010734,0.010645,0.010661,6030.38
1532552400000,2018-07-25T21:00:00+00:00,0.010661,0.010695,0.010542,0.010554,6165.95
1532556000000,2018-07-25T22:00:00+00:00,0.010558,0.010597,0.010516,0.01054,6401.89
1532559600000,2018-07-25T23:00:00+00:00,0.010535,0.01058,0.010528,0.010564,5278.6
1532563200000,2018-07-26T00:00:00+00:00,0.010563,0.0106,0.010531,0.010598,6618.31
1532566800000,2018-07-26T01:00:00+00:00,0.010598,0.010617,0.010556,0.010571,5338.6
1532570400000,2018-07-26T02:00:00+00:00,0.010575,0.010601,0.01054,0.010573,5348.92
1532574000000,2018-07-26T03:00:00+00:00,0.01057,0.010589,0.01053,0.01054,4818.33
1532577600000,2018-07-26T04:00:00+00:00,0.010541,0.0106,0.010527,0.010554,6333.88
1532581200000,2018-07-26T05:00:00+00:00,0.010571,0.010578,0.010539,0.01055,5190.63
1532584800000,2018-07-26T06:00:00+00:00,0.010551,0.01062,0.01053,0.01061,5685.24
1532588400000,2018-07-26T07:00:00+00:00,0.01061,0.010611,0.01051,0.010546,5701.48
1532592000000,2018-07-26T08:00:00+00:00,0.010546,0.010589,0.010521,0.01057,7297.34
1532595600000,2018-07-26T09:00:00+00:00,0.010571,0.010596,0.010545,0.010547,5827.23
1532599200000,2018-07-26T10:00:00+00:00,0.01055,0.010595,0.010524,0.010581,5769.84
1532602800000,2018-07-26T11:00:00+00:00,0.010587,0.010613,0.01056,0.010565,6480.23
1532606400000,2018-07-26T12:00:00+00:00,0.01058,0.010603,0.010556,0.01058,5680.62
1532610000000,2018-07-26T13:00:00+00:00,0.01058,0.010603,0.010561,0.010566,6401.39
1532613600000,2018-07-26T14:00:00+00:00,0.010563,0.01057,0.010519,0.010548,6444.18
1532617200000,2018-07-26T15:00:00+00:00,0.010546,0.01056,0.01052,0.010541,6105.45
1532620800000,2018-07-26T16:00:00+00:00,0.010541,0.010567,0.010506,0.010528,5915.42
1532624400000,2018-07-26T17:00:00+00:00,0.010528,0.010563,0.01051,0.010557,6180.39
1532628000000,2018-07-26T18:00:00+00:00,0.010552,0.010562,0.010514,0.010524,4755.77
1532631600000,2018-07-26T19:00:00+00:00,0.010526,0.010559,0.010485,0.010496,6228.57
1532635200000,2018-07-26T20:00:00+00:00,0.010497,0.010566,0.010485,0.010531,7018.88
1532638800000,2018-07-26T21:00:00+00:00,0.010547,0.010565,0.010413,0.010542,7699.09
1532642400000,2018-07-26T22:00:00+00:00,0.010544,0.01055,0.010468,0.010508,6468.92
1532646000000,2018-07-26T23:00:00+00:00,0.010521,0.01055,0.010502,0.01053,5938.91
1532649600000,2018-07-27T00:00:00+00:00,0.01053,0.010545,0.010503,0.010509,6362.44
1532653200000,2018-07-27T01:00:00+00:00,0.010515,0.010535,0.010469,0.010489,6117.09
1532656800000,2018-07-27T02:00:00+00:00,0.010489,0.01055,0.010467,0.010549,5916.86
1532660400000,2018-07-27T03:00:00+00:00,0.010549,0.01056,0.010529,0.010553,5899.63
1532664000000,2018-07-27T04:00:00+00:00,0.010553,0.010556,0.010529,0.010544,6174.43
1532667600000,2018-07-27T05:00:00+00:00,0.010544,0.010557,0.010529,0.010529,5014.33
1532671200000,2018-07-27T06:00:00+00:00,0.010529,0.010536,0.01051,0.010517,5917.98
1532674800000,2018-07-27T07:00:00+00:00,0.010516,0.010529,0.010333,0.010391,8154.96
1532678400000,2018-07-27T08:00:00+00:00,0.010392,0.010515,0.01039,0.010463,6532.65
1532682000000,2018-07-27T09:00:00+00:00,0.010479,0.010482,0.010426,0.010426,5810.33
1532685600000,2018-07-27T10:00:00+00:00,0.010429,0.01046,0.010394,0.010431,6488.73
1532689200000,2018-07-27T11:00:00+00:00,0.010424,0.010449,0.010399,0.010407,5862.37
1532692800000,2018-07-27T12:00:00+00:00,0.01041,0.010442,0.010342,0.010414,6224.27
1532696400000,2018-07-27T13:00:00+00:00,0.010416,0.010476,0.01041,0.010436,6374.03
1532700000000,2018-07-27T14:00:00+00:00,0.010435,0.010458,0.01042,0.010443,5174.57
1532703600000,2018-07-27T15:00:00+00:00,0.010428,0.01045,0.010295,0.010326,6422.2
1532707200000,2018-07-27T16:00:00+00:00,0.010328,0.010348,0.010293,0.0103,5907.51
1532710800000,2018-07-27T17:00:00+00:00,0.0103,0.01031,0.01028,0.010291,6005.89
1532714400000,2018-07-27T18:00:00+00:00,0.010293,0.010313,0.01024,0.010272,5877.16
1532718000000,2018-07-27T19:00:00+00:00,0.010271,0.01028,0.010231,0.010247,6016.36
1532721600000,2018-07-27T20:00:00+00:00,0.010244,0.010271,0.010221,0.010264,6206.71
1532725200000,2018-07-27T21:00:00+00:00,0.010261,0.01031,0.01024,0.01028,6463.06
1532728800000,2018-07-27T22:00:00+00:00,0.010279,0.010288,0.010243,0.010263,6281.09
1532732400000,2018-07-27T23:00:00+00:00,0.010261,0.01037,0.010238,0.010321,5873.8
1532736000000,2018-07-28T00:00:00+00:00,0.010307,0.010334,0.010267,0.010304,5461.65
1532739600000,2018-07-28T01:00:00+00:00,0.010305,0.010312,0.010256,0.010265,6349.55
1532743200000,2018-07-28T02:00:00+00:00,0.010284,0.01029,0.01025,0.01026,7111.69
1532746800000,2018-07-28T03:00:00+00:00,0.010267,0.010289,0.010254,0.010271,5861.64
1532750400000,2018-07-28T04:00:00+00:00,0.010263,0.010277,0.010231,0.010233,5090.66
1532754000000,2018-07-28T05:00:00+00:00,0.010232,0.010243,0.010193,0.010222,5225.42
1532757600000,2018-07-28T06:00:00+00:00,0.010232,0.01025,0.010217,0.010241,5000.03
1532761200000,2018-07-28T07:00:00+00:00,0.010241,0.010246,0.01021,0.010221,5002.77
1532764800000,2018-07-28T08:00:00+00:00,0.01022,0.01026,0.01021,0.010257,5890.2
1532768400000,2018-07-28T09:00:00+00:00,0.010254,0.010288,0.01025,0.010271,5923.94
1532772000000,2018-07-28T10:00:00+00:00,0.010284,0.01029,0.010251,0.010269,5956.16
1532775600000,2018-07-28T11:00:00+00:00,0.01027,0.01029,0.01022,0.01025,6015.12
1532779200000,2018-07-28T12:00:00+00:00,0.010257,0.010267,0.010236,0.010236,5412.38
1532782800000,2018-07-28T13:00:00+00:00,0.010245,0.010262,0.010226,0.010235,6390.47
1532786400000,2018-07-28T14:00:00+00:00,0.010249,0.010255,0.010157,0.010179,7889.87
1532790000000,2018-07-28T15:00:00+00:00,0.01018,0.010217,0.01016,0.010201,5704.4
1532793600000,2018-07-28T16:00:00+00:00,0.010201,0.010233,0.010179,0.010183,6090.39
1532797200000,2018-07-28T17:00:00+00:00,0.010186,0.010207,0.010158,0.010192,5309.24
1532800800000,2018-07-28T18:00:00+00:00,0.010189,0.010247,0.010181,0.01022,5699.59
1532804400000,2018-07-28T19:00:00+00:00,0.010221,0.01024,0.010201,0.010211,5575.4
1532808000000,2018-07-28T20:00:00+00:00,0.010211,0.010276,0.010211,0.010243,5248.69
1532811600000,2018-07-28T21:00:00+00:00,0.01024,0.010271,0.010223,0.010246,5492.48
1532815200000,2018-07-28T22:00:00+00:00,0.010233,0.010262,0.010222,0.010241,5417.56
1532818800000,2018-07-28T23:00:00+00:00,0.010247,0.010269,0.01022,0.01022,4984.39
1532822400000,2018-07-29T00:00:00+00:00,0.010218,0.01031,0.010211,0.010277,5846.63
1532826000000,2018-07-29T01:00:00+00:00,0.01028,0.01029,0.01022,0.010227,4802.92
1532829600000,2018-07-29T02:00:00+00:00,0.010235,0.010264,0.010221,0.010234,4953.9
1532833200000,2018-07-29T03:00:00+00:00,0.010237,0.010256,0.01019,0.010204,5442.99
1532836800000,2018-07-29T04:00:00+00:00,0.010195,0.010231,0.010189,0.010229,5049.08
1532840400000,2018-07-29T05:00:00+00:00,0.010222,0.010238,0.010202,0.010235,4529.7
1532844000000,2018-07-29T06:00:00+00:00,0.010231,0.01025,0.010215,0.010229,5374.49
1532847600000,2018-07-29T07:00:00+00:00,0.010229,0.010246,0.010201,0.010223,5886.95
1532851200000,2018-07-29T08:00:00+00:00,0.010217,0.010273,0.010204,0.010256,5680.33
1532854800000,2018-07-29T09:00:00+00:00,0.01025,0.010273,0.010245,0.010253,5727.84
1532858400000,2018-07-29T10:00:00+00:00,0.010255,0.01028,0.010235,0.010261,5494.61
1532862000000,2018-07-29T11:00:00+00:00,0.010259,0.010283,0.010237,0.01024,5045.87
1532865600000,2018-07-29T12:00:00+00:00,0.010237,0.010263,0.010226,0.01025,5419.35
1532869200000,2018-07-29T13:00:00+00:00,0.010251,0.01026,0.010192,0.010218,6769.55
1532872800000,2018-07-29T14:00:00+00:00,0.010218,0.010229,0.010193,0.010202,5912.82
1532876400000,2018-07-29T15:00:00+00:00,0.010201,0.010224,0.010184,0.010193,5557.29
1532880000000,2018-07-29T16:00:00+00:00,0.010195,0.01025,0.010187,0.010229,7006.05
1532883600000,2018-07-29T17:00:00+00:00,0.010221,0.01026,0.0102,0.010208,6386.67
1532887200000,2018-07-29T18:00:00+00:00,0.01021,0.010219,0.010184,0.010197,5889.14
1532890800000,2018-07-29T19:00:00+00:00,0.010195,0.010215,0.010189,0.010189,5247.66
1532894400000,2018-07-29T20:00:00+00:00,0.01019,0.010205,0.01018,0.01019,5249.42
1532898000000,2018-07-29T21:00:00+00:00,0.01019,0.01021,0.010166,0.010185,6129.96
1532901600000,2018-07-29T22:00:00+00:00,0.010185,0.01021,0.01018,0.010197,5021.79
1532905200000,2018-07-29T23:00:00+00:00,0.010197,0.010252,0.010172,0.010203,5859.5
1532908800000,2018-07-30T00:00:00+00:00,0.010213,0.010269,0.010176,0.010219,6006.63
1532912400000,2018-07-30T01:00:00+00:00,0.010232,0.0103,0.010181,0.010275,5225.35
1532916000000,2018-07-30T02:00:00+00:00,0.010286,0.010304,0.010233,0.01025,5740.29
1532919600000,2018-07-30T03:00:00+00:00,0.010251,0.010267,0.01023,0.010252,4974.13
1532923200000,2018-07-30T04:00:00+00:00,0.010247,0.01028,0.01024,0.01026,5191.22
1532926800000,2018-07-30T05:00:00+00:00,0.010263,0.01027,0.01024,0.010261,5144.64
1532930400000,2018-07-30T06:00:00+00:00,0.010261,0.010287,0.010253,0.01028,5587.8
1532934000000,2018-07-30T07:00:00+00:00,0.010278,0.01028,0.0102,0.010213,6375.03
1532937600000,2018-07-30T08:00:00+00:00,0.010214,0.010226,0.010134,0.010177,5891.66
1532941200000,2018-07-30T09:00:00+00:00,0.01018,0.010201,0.010154,0.010175,7221.8
1532944800000,2018-07-30T10:00:00+00:00,0.010182,0.010192,0.010161,0.010163,4982.38
1532948400000,2018-07-30T11:00:00+00:00,0.010167,0.010197,0.010157,0.010177,5386.99
1532952000000,2018-07-30T12:00:00+00:00,0.010173,0.010197,0.01016,0.010174,5024.18
1532955600000,2018-07-30T13:00:00+00:00,0.010174,0.01019,0.01013,0.010149,6240.28
1532959200000,2018-07-30T14:00:00+00:00,0.010143,0.010149,0.01005,0.010135,7033.27
1532962800000,2018-07-30T15:00:00+00:00,0.010137,0.01017,0.010094,0.010124,6223.2
1532966400000,2018-07-30T16:00:00+00:00,0.010124,0.010164,0.010097,0.010146,5830.15
1532970000000,2018-07-30T17:00:00+00:00,0.01014,0.01015,0.010089,0.010132,6377.61
1532973600000,2018-07-30T18:00:00+00:00,0.010134,0.01021,0.010113,0.01017,7884.2
1532977200000,2018-07-30T19:00:00+00:00,0.010187,0.010187,0.010064,0.010095,5684.07
1532980800000,2018-07-30T20:00:00+00:00,0.010094,0.010113,0.010042,0.010107,6141.01
1532984400000,2018-07-30T21:00:00+00:00,0.0101,0.01012,0.010052,0.010068,5369.95
1532988000000,2018-07-30T22:00:00+00:00,0.010065,0.010099,0.010035,0.010061,5517.89
1532991600000,2018-07-30T23:00:00+00:00,0.01006,0.010074,0.010035,0.01005,6468.06
1532995200000,2018-07-31T00:00:00+00:00,0.010053,0.010126,0.010006,0.01007,9190.29
1532998800000,2018-07-31T01:00:00+00:00,0.010073,0.010098,0.010045,0.010081,4758.59
1533002400000,2018-07-31T02:00:00+00:00,0.010073,0.010084,0.010037,0.010064,5005.37
1533006000000,2018-07-31T03:00:00+00:00,0.010052,0.01007,0.010011,0.01003,5502.78
1533009600000,2018-07-31T04:00:00+00:00,0.010022,0.01006,0.009984,0.010049,5553.87
1533013200000,2018-07-31T05:00:00+00:00,0.010051,0.010069,0.010019,0.010032,5232.58
1533016800000,2018-07-31T06:00:00+00:00,0.010032,0.010037,0.009985,0.010001,5373.98
1533020400000,2018-07-31T07:00:00+00:00,0.01,0.010021,0.009967,0.00997,5881.77
1533024000000,2018-07-31T08:00:00+00:00,0.009969,0.009994,0.009944,0.009987,6413.21
1533027600000,2018-07-31T09:00:00+00:00,0.009987,0.010018,0.009963,0.010001,5432.69
1533031200000,2018-07-31T10:00:00+00:00,0.010001,0.010006,0.00993,0.00993,6703.37
1533034800000,2018-07-31T11:00:00+00:00,0.009932,0.009955,0.009889,0.009893,8873.01
1533038400000,2018-07-31T12:00:00+00:00,0.009907,0.009936,0.009836,0.009881,12697.15
1533042000000,2018-07-31T13:00:00+00:00,0.009869,0.00994,0.009869,0.00992,6848.99
1533045600000,2018-07-31T14:00:00+00:00,0.009916,0.010019,0.009912,0.009983,6055.13
1533049200000,2018-07-31T15:00:00+00:00,0.009984,0.01001,0.009951,0.009983,5567.2
1533052800000,2018-07-31T16:00:00+00:00,0.009984,0.010033,0.00997,0.009974,7045.96
1533056400000,2018-07-31T17:00:00+00:00,0.00998,0.010146,0.009955,0.010123,7380.21
1533060000000,2018-07-31T18:00:00+00:00,0.01013,0.010149,0.010032,0.0101,5852.82
1533063600000,2018-07-31T19:00:00+00:00,0.010106,0.010115,0.010033,0.010077,5244.37
1533067200000,2018-07-31T20:00:00+00:00,0.010075,0.010129,0.01007,0.01009,5474.2
1533070800000,2018-07-31T21:00:00+00:00,0.010093,0.010093,0.010015,0.010038,5382.01
1533074400000,2018-07-31T22:00:00+00:00,0.01004,0.010164,0.010022,0.010145,6025.12
1533078000000,2018-07-31T23:00:00+00:00,0.010143,0.01023,0.010131,0.010195,7255.13
1533081600000,2018-08-01T00:00:00+00:00,0.010195,0.010211,0.010146,0.010176,6749.42
1533085200000,2018-08-01T01:00:00+00:00,0.010176,0.01022,0.010135,0.010154,5868.61
1533088800000,2018-08-01T02:00:00+00:00,0.010145,0.010245,0.010145,0.010228,6175.53
1533092400000,2018-08-01T03:00:00+00:00,0.010223,0.010248,0.01018,0.010195,5454.82
1533096000000,2018-08-01T04:00:00+00:00,0.010195,0.010209,0.010129,0.010149,5631.15
1533099600000,2018-08-01T05:00:00+00:00,0.010149,0.010238,0.010142,0.010236,6010.91
1533103200000,2018-08-01T06:00:00+00:00,0.010233,0.010243,0.010195,0.01023,5123.43
1533106800000,2018-08-01T07:00:00+00:00,0.010232,0.010272,0.01021,0.010238,6244.09
1533110400000,2018-08-01T08:00:00+00:00,0.010239,0.010273,0.010185,0.010244,6516.13
1533114000000,2018-08-01T09:00:00+00:00,0.010247,0.010259,0.0102,0.010236,6489.31
1533117600000,2018-08-01T10:00:00+00:00,0.010236,0.010317,0.010224,0.010304,6686.67
