timestamp_ms,iso_ts,open,high,low,close,volume
1529931600000,2018-06-25T13:00:00+00:00,6.82e-06,6.83e-06,6.75e-06,6.77e-06,21533207.0
1529935200000,2018-06-25T14:00:00+00:00,6.77e-06,6.85e-06,6.74e-06,6.79e-06,26585947.0
1529938800000,2018-06-25T15:00:00+00:00,6.79e-06,6.82e-06,6.7e-06,6.74e-06,24642678.0
1529942400000,2018-06-25T16:00:00+00:00,6.74e-06,6.83e-06,6.68e-06,6.73e-06,21392753.0
1529946000000,2018-06-25T17:00:00+00:00,6.73e-06,6.76e-06,6.7e-06,6.72e-06,8863563.0
1529949600000,2018-06-25T18:00:00+00:00,6.72e-06,6.78e-06,6.71e-06,6.76e-06,9669930.0
1529953200000,2018-06-25T19:00:00+00:00,6.76e-06,6.76e-06,6.71e-06,6.72e-06,8051976.0
1529956800000,2018-06-25T20:00:00+00:00,6.72e-06,6.75e-06,6.67e-06,6.71e-06,13022078.0
1529960400000,2018-06-25T21:00:00+00:00,6.71e-06,6.72e-06,6.67e-06,6.72e-06,6201234.0
1529964000000,2018-06-25T22:00:00+00:00,6.71e-06,6.74e-06,6.68e-06,6.72e-06,9468153.0
1529967600000,2018-06-25T23:00:00+00:00,6.71e-06,6.75e-06,6.7e-06,6.73e-06,6914258.0
1529971200000,2018-06-26T00:00:00+00:00,6.74e-06,6.76e-06,6.57e-06,6.59e-06,15709489.0
1529974800000,2018-06-26T01:00:00+00:00,6.59e-06,6.62e-06,6.5e-06,6.58e-06,20401541.0
1530014400000,2018-06-26T12:00:00+00:00,6.57e-06,6.61e-06,6.54e-06,6.6e-06,14090544.0
1530018000000,2018-06-26T13:00:00+00:00,6.59e-06,6.63e-06,6.52e-06,6.55e-06,19827701.0
1530021600000,2018-06-26T14:00:00+00:00,6.55e-06,6.58e-06,6.38e-06,6.47e-06,31747764.0
1530025200000,2018-06-26T15:00:00+00:00,6.47e-06,6.49e-06,6.4e-06,6.46e-06,18275804.0
1530028800000,2018-06-26T16:00:00+00:00,6.46e-06,6.55e-06,6.41e-06,6.43e-06,16762987.0
1530032400000,2018-06-26T17:00:00+00:00,6.43e-06,6.47e-06,6.35e-06,6.41e-06,22202755.0
1530036000000,2018-06-26T18:00:00+00:00,6.4e-06,6.46e-06,6.33e-06,6.36e-06,24857863.0
1530039600000,2018-06-26T19:00:00+00:00,6.35e-06,6.4e-06,6.35e-06,6.37e-06,8572738.0
1530043200000,2018-06-26T20:00:00+00:00,6.38e-06,6.44e-06,6.37e-06,6.39e-06,11672956.0
1530046800000,2018-06-26T21:00:00+00:00,6.4e-06,6.41e-06,6.28e-06,6.32e-06,27313990.0
1530050400000,2018-06-26T22:00:00+00:00,6.33e-06,6.36e-06,6.25e-06,6.28e-06,24562782.0
1530054000000,2018-06-26T23:00:00+00:00,6.28e-06,6.29e-06,6.15e-06,6.16e-06,32951567.0
1530057600000,2018-06-27T00:00:00+00:00,6.16e-06,6.27e-06,6.07e-06,6.26e-06,30724654.0
1530061200000,2018-06-27T01:00:00+00:00,6.27e-06,6.3e-06,6.1e-06,6.28e-06,22857786.0
1530064800000,2018-06-27T02:00:00+00:00,6.27e-06,6.27e-06,6.16e-06,6.16e-06,16916813.0
1530068400000,2018-06-27T03:00:00+00:00,6.16e-06,6.22e-06,6.12e-06,6.14e-06,13690182.0
1530072000000,2018-06-27T04:00:00+00:00,6.14e-06,6.27e-06,6.12e-06,6.24e-06,18153219.0
1530075600000,2018-06-27T05:00:00+00:00,6.23e-06,6.38e-06,6.22e-06,6.33e-06,22005449.0
1530079200000,2018-06-27T06:00:00+00:00,6.33e-06,6.36e-06,6.32e-06,6.32e-06,8711531.0
1530082800000,2018-06-27T07:00:00+00:00,6.32e-06,6.37e-06,6.31e-06,6.36e-06,8279533.0
1530086400000,2018-06-27T08:00:00+00:00,6.36e-06,6.41e-06,6.33e-06,6.38e-06,13288871.0
1530090000000,2018-06-27T09:00:00+00:00,6.38e-06,6.39e-06,6.35e-06,6.37e-06,7350902.0
1530093600000,2018-06-27T10:00:00+00:00,6.37e-06,6.48e-06,6.36e-06,6.43e-06,21147522.0
1530097200000,2018-06-27T11:00:00+00:00,6.42e-06,6.42e-06,6.29e-06,6.31e-06,23348478.0
1530100800000,2018-06-27T12:00:00+00:00,6.31e-06,6.32e-06,6.24e-06,6.29e-06,12831453.0
1530108000000,2018-06-27T14:00:00+00:00,6.28e-06,6.29e-06,6.17e-06,6.23e-06,10250363.0
1530111600000,2018-06-27T15:00:00+00:00,6.23e-06,6.35e-06,6.23e-06,6.27e-06,19147031.0
1530115200000,2018-06-27T16:00:00+00:00,6.27e-06,6.35e-06,6.25e-06,6.34e-06,15433453.0
1530118800000,2018-06-27T17:00:00+00:00,6.34e-06,6.35e-06,6.27e-06,6.29e-06,13008832.0
1530122400000,2018-06-27T18:00:00+00:00,6.29e-06,6.33e-06,6.28e-06,6.29e-06,7834445.0
1530126000000,2018-06-27T19:00:00+00:00,6.29e-06,6.33e-06,6.28e-06,6.32e-06,9045869.0
1530129600000,2018-06-27T20:00:00+00:00,6.31e-06,6.34e-06,6.27e-06,6.3e-06,10805978.0
1530133200000,2018-06-27T21:00:00+00:00,6.31e-06,6.35e-06,6.28e-06,6.32e-06,8354408.0
1530136800000,2018-06-27T22:00:00+00:00,6.32e-06,6.35e-06,6.29e-06,6.32e-06,9732267.0
1530140400000,2018-06-27T23:00:00+00:00,6.32e-06,6.4e-06,6.32e-06,6.34e-06,15967147.0
1530144000000,2018-06-28T00:00:00+00:00,6.34e-06,6.39e-06,6.32e-06,6.35e-06,8607222.0
1530147600000,2018-06-28T01:00:00+00:00,6.35e-06,6.37e-06,6.3e-06,6.3e-06,7593454.0
1530151200000,2018-06-28T02:00:00+00:00,6.31e-06,6.33e-06,6.28e-06,6.31e-06,7497372.0
1530154800000,2018-06-28T03:00:00+00:00,6.32e-06,6.34e-06,6.27e-06,6.28e-06,10691953.0
1530158400000,2018-06-28T04:00:00+00:00,6.28e-06,6.31e-06,6.25e-06,6.27e-06,11589946.0
1530162000000,2018-06-28T05:00:00+00:00,6.27e-06,6.35e-06,6.2e-06,6.23e-06,17498161.0
1530165600000,2018-06-28T06:00:00+00:00,6.23e-06,6.29e-06,6.21e-06,6.25e-06,8696057.0
1530169200000,2018-06-28T07:00:00+00:00,6.25e-06,6.53e-06,6.07e-06,6.44e-06,113926857.0
1530172800000,2018-06-28T08:00:00+00:00,6.44e-06,6.47e-06,6.35e-06,6.37e-06,33888338.0
1530176400000,2018-06-28T09:00:00+00:00,6.37e-06,6.39e-06,6.25e-06,6.29e-06,26813032.0
1530180000000,2018-06-28T10:00:00+00:00,6.29e-06,6.32e-06,6.25e-06,6.3e-06,18593501.0
1530183600000,2018-06-28T11:00:00+00:00,6.3e-06,6.4e-06,6.29e-06,6.37e-06,18486740.0
1530187200000,2018-06-28T12:00:00+00:00,6.36e-06,6.42e-06,6.34e-06,6.35e-06,30378171.0
1530190800000,2018-06-28T13:00:00+00:00,6.35e-06,6.38e-06,6.33e-06,6.35e-06,13482165.0
1530194400000,2018-06-28T14:00:00+00:00,6.36e-06,6.39e-06,6.34e-06,6.38e-06,19622211.0
1530198000000,2018-06-28T15:00:00+00:00,6.38e-06,6.39e-06,6.35e-06,6.36e-06,10128785.0
1530201600000,2018-06-28T16:00:00+00:00,6.36e-06,6.37e-06,6.34e-06,6.35e-06,8135102.0
1530205200000,2018-06-28T17:00:00+00:00,6.35e-06,6.35e-06,6.27e-06,6.31e-06,15925561.0
1530208800000,2018-06-28T18:00:00+00:00,6.3e-06,6.36e-06,6.26e-06,6.27e-06,17850450.0
1530212400000,2018-06-28T19:00:00+00:00,6.27e-06,6.31e-06,6.22e-06,6.24e-06,19673484.0
1530216000000,2018-06-28T20:00:00+00:00,6.24e-06,6.29e-06,6.2e-06,6.22e-06,26235785.0
1530219600000,2018-06-28T21:00:00+00:00,6.21e-06,6.27e-06,6.16e-06,6.2e-06,37774582.0
1530223200000,2018-06-28T22:00:00+00:00,6.21e-06,6.26e-06,6.17e-06,6.2e-06,25386736.0
1530226800000,2018-06-28T23:00:00+00:00,6.2e-06,6.22e-06,6.12e-06,6.15e-06,34080946.0
1530230400000,2018-06-29T00:00:00+00:00,6.14e-06,6.24e-06,6.14e-06,6.2e-06,28707771.0
1530234000000,2018-06-29T01:00:00+00:00,6.2e-06,6.21e-06,6.15e-06,6.18e-06,19579012.0
1530237600000,2018-06-29T02:00:00+00:00,6.18e-06,6.19e-06,6.13e-06,6.17e-06,22288885.0
1530241200000,2018-06-29T03:00:00+00:00,6.17e-06,6.17e-06,6.12e-06,6.15e-06,8993529.0
1530244800000,2018-06-29T04:00:00+00:00,6.15e-06,6.16e-06,6.08e-06,6.09e-06,20612340.0
1530248400000,2018-06-29T05:00:00+00:00,6.1e-06,6.13e-06,6.01e-06,6.11e-06,53228970.0
1530252000000,2018-06-29T06:00:00+00:00,6.11e-06,6.12e-06,6.05e-06,6.07e-06,25778159.0
1530255600000,2018-06-29T07:00:00+00:00,6.07e-06,6.07e-06,6.01e-06,6.06e-06,21676351.0
1530259200000,2018-06-29T08:00:00+00:00,6.05e-06,6.1e-06,6.03e-06,6.05e-06,18330951.0
1530262800000,2018-06-29T09:00:00+00:00,6.05e-06,6.08e-06,6e-06,6.08e-06,28865767.0
1530266400000,2018-06-29T10:00:00+00:00,6.07e-06,6.08e-06,6.04e-06,6.05e-06,23566391.0
1530270000000,2018-06-29T11:00:00+00:00,6.06e-06,6.07e-06,5.94e-06,5.97e-06,41407094.0
1530273600000,2018-06-29T12:00:00+00:00,5.97e-06,5.99e-06,5.93e-06,5.95e-06,23363492.0
1530277200000,2018-06-29T13:00:00+00:00,5.94e-06,5.95e-06,5.84e-06,5.9e-06,56212728.0
1530280800000,2018-06-29T14:00:00+00:00,5.9e-06,5.97e-06,5.89e-06,5.96e-06,28932217.0
1530284400000,2018-06-29T15:00:00+00:00,5.96e-06,5.96e-06,5.86e-06,5.92e-06,31158527.0
1530288000000,2018-06-29T16:00:00+00:00,5.91e-06,5.92e-06,5.87e-06,5.9e-06,17843800.0
1530291600000,2018-06-29T17:00:00+00:00,5.9e-06,5.9e-06,5.75e-06,5.81e-06,56908599.0
1530295200000,2018-06-29T18:00:00+00:00,5.81e-06,5.81e-06,5.72e-06,5.72e-06,55307678.0
1530298800000,2018-06-29T19:00:00+00:00,5.73e-06,5.76e-06,5.66e-06,5.75e-06,45595589.0
1530302400000,2018-06-29T20:00:00+00:00,5.75e-06,5.87e-06,5.73e-06,5.82e-06,52573888.0
1530306000000,2018-06-29T21:00:00+00:00,5.82e-06,5.83e-06,5.76e-06,5.79e-06,37815295.0
1530309600000,2018-06-29T22:00:00+00:00,5.79e-06,5.87e-06,5.76e-06,5.84e-06,84176139.0
1530313200000,2018-06-29T23:00:00+00:00,5.84e-06,5.96e-06,5.83e-06,5.88e-06,55197814.0
1530316800000,2018-06-30T00:00:00+00:00,5.89e-06,6.03e-06,5.88e-06,6.01e-06,45731534.0
1530320400000,2018-06-30T01:00:00+00:00,6.01e-06,6.17e-06,5.99e-06,6.06e-06,91562470.0
1530324000000,2018-06-30T02:00:00+00:00,6.06e-06,6.09e-06,6.02e-06,6.05e-06,35797671.0
1530327600000,2018-06-30T03:00:00+00:00,6.05e-06,6.09e-06,6.01e-06,6.03e-06,27524701.0
1530331200000,2018-06-30T04:00:00+00:00,6.03e-06,6.06e-06,6.02e-06,6.02e-06,16922229.0
1530334800000,2018-06-30T05:00:00+00:00,6.03e-06,6.05e-06,6.01e-06,6.03e-06,21990759.0
1530338400000,2018-06-30T06:00:00+00:00,6.03e-06,6.04e-06,5.84e-06,5.84e-06,55860088.0
1530342000000,2018-06-30T07:00:00+00:00,5.84e-06,5.88e-06,5.77e-06,5.85e-06,61544790.0
1530345600000,2018-06-30T08:00:00+00:00,5.85e-06,6e-06,5.85e-06,5.93e-06,51624596.0
1530349200000,2018-06-30T09:00:00+00:00,5.93e-06,5.97e-06,5.88e-06,5.96e-06,32161896.0
1530352800000,2018-06-30T10:00:00+00:00,5.96e-06,5.99e-06,5.79e-06,5.82e-06,56739555.0
1530356400000,2018-06-30T11:00:00+00:00,5.81e-06,5.85e-06,5.75e-06,5.78e-06,54781907.0
1530360000000,2018-06-30T12:00:00+00:00,5.78e-06,5.85e-06,5.72e-06,5.77e-06,79993129.0
1530363600000,2018-06-30T13:00:00+00:00,5.77e-06,5.84e-06,5.73e-06,5.77e-06,43157668.0
1530367200000,2018-06-30T14:00:00+00:00,5.78e-06,5.78e-06,5.7e-06,5.75e-06,27731513.0
1530370800000,2018-06-30T15:00:00+00:00,5.75e-06,5.77e-06,5.69e-06,5.75e-06,30836278.0
1530374400000,2018-06-30T16:00:00+00:00,5.75e-06,5.75e-06,5.67e-06,5.7e-06,32028911.0
1530378000000,2018-06-30T17:00:00+00:00,5.69e-06,5.78e-06,5.67e-06,5.78e-06,29024990.0
1530381600000,2018-06-30T18:00:00+00:00,5.77e-06,5.82e-06,5.74e-06,5.77e-06,28198031.0
1530385200000,2018-06-30T19:00:00+00:00,5.77e-06,5.82e-06,5.75e-06,5.76e-06,20373866.0
1530388800000,2018-06-30T20:00:00+00:00,5.76e-06,5.81e-06,5.74e-06,5.79e-06,19064850.0
1530392400000,2018-06-30T21:00:00+00:00,5.79e-06,5.83e-06,5.78e-06,5.83e-06,13942293.0
1530396000000,2018-06-30T22:00:00+00:00,5.83e-06,5.97e-06,5.81e-06,5.95e-06,32281921.0
1530399600000,2018-06-30T23:00:00+00:00,5.95e-06,6e-06,5.83e-06,5.88e-06,45110233.0
1530403200000,2018-07-01T00:00:00+00:00,5.88e-06,5.89e-06,5.8e-06,5.86e-06,18507405.0
1530406800000,2018-07-01T01:00:00+00:00,5.86e-06,5.86e-06,5.76e-06,5.77e-06,14908218.0
1530410400000,2018-07-01T02:00:00+00:00,5.77e-06,5.82e-06,5.76e-06,5.78e-06,15466261.0
1530414000000,2018-07-01T03:00:00+00:00,5.78e-06,5.82e-06,5.77e-06,5.8e-06,11505705.0
1530417600000,2018-07-01T04:00:00+00:00,5.81e-06,5.81e-06,5.71e-06,5.73e-06,20415599.0
1530421200000,2018-07-01T05:00:00+00:00,5.72e-06,5.76e-06,5.72e-06,5.76e-06,16466491.0
1530424800000,2018-07-01T06:00:00+00:00,5.76e-06,5.81e-06,5.75e-06,5.78e-06,12705747.0
1530428400000,2018-07-01T07:00:00+00:00,5.78e-06,5.8e-06,5.73e-06,5.78e-06,22594327.0
1530432000000,2018-07-01T08:00:00+00:00,5.77e-06,5.78e-06,5.72e-06,5.76e-06,18914375.0
1530435600000,2018-07-01T09:00:00+00:00,5.76e-06,5.76e-06,5.71e-06,5.72e-06,21209674.0
1530439200000,2018-07-01T10:00:00+00:00,5.73e-06,5.8e-06,5.72e-06,5.78e-06,20003818.0
1530442800000,2018-07-01T11:00:00+00:00,5.78e-06,5.87e-06,5.78e-06,5.85e-06,26150279.0
1530446400000,2018-07-01T12:00:00+00:00,5.85e-06,5.88e-06,5.81e-06,5.84e-06,37393533.0
1530450000000,2018-07-01T13:00:00+00:00,5.85e-06,5.85e-06,5.78e-06,5.78e-06,17931500.0
1530453600000,2018-07-01T14:00:00+00:00,5.79e-06,5.83e-06,5.75e-06,5.76e-06,23493555.0
1530457200000,2018-07-01T15:00:00+00:00,5.76e-06,5.85e-06,5.74e-06,5.83e-06,23144414.0
1530460800000,2018-07-01T16:00:00+00:00,5.83e-06,5.84e-06,5.79e-06,5.8e-06,14096855.0
1530464400000,2018-07-01T17:00:00+00:00,5.8e-06,5.82e-06,5.77e-06,5.8e-06,14770686.0
1530468000000,2018-07-01T18:00:00+00:00,5.81e-06,5.81e-06,5.75e-06,5.76e-06,12338278.0
1530471600000,2018-07-01T19:00:00+00:00,5.75e-06,5.78e-06,5.73e-06,5.77e-06,17606140.0
1530475200000,2018-07-01T20:00:00+00:00,5.76e-06,5.83e-06,5.75e-06,5.77e-06,20047430.0
1530478800000,2018-07-01T21:00:00+00:00,5.77e-06,5.79e-06,5.75e-06,5.76e-06,18221540.0
1530482400000,2018-07-01T22:00:00+00:00,5.76e-06,5.79e-06,5.75e-06,5.76e-06,33749319.0
1530486000000,2018-07-01T23:00:00+00:00,5.76e-06,5.77e-06,5.72e-06,5.76e-06,25343059.0
1530489600000,2018-07-02T00:00:00+00:00,5.77e-06,5.78e-06,5.75e-06,5.77e-06,13666003.0
1530493200000,2018-07-02T01:00:00+00:00,5.78e-06,5.8e-06,5.76e-06,5.8e-06,16146162.0
1530496800000,2018-07-02T02:00:00+00:00,5.8e-06,5.89e-06,5.79e-06,5.89e-06,25319873.0
1530500400000,2018-07-02T03:00:00+00:00,5.89e-06,5.89e-06,5.82e-06,5.84e-06,23663413.0
1530504000000,2018-07-02T04:00:00+00:00,5.83e-06,5.87e-06,5.82e-06,5.82e-06,20485385.0
1530507600000,2018-07-02T05:00:00+00:00,5.82e-06,5.87e-06,5.82e-06,5.85e-06,14176001.0
1530511200000,2018-07-02T06:00:00+00:00,5.85e-06,5.85e-06,5.81e-06,5.84e-06,15715170.0
1530514800000,2018-07-02T07:00:00+00:00,5.84e-06,5.86e-06,5.82e-06,5.85e-06,18066578.0
1530518400000,2018-07-02T08:00:00+00:00,5.85e-06,5.89e-06,5.82e-06,5.85e-06,19994507.0
1530522000000,2018-07-02T09:00:00+00:00,5.84e-06,5.85e-06,5.81e-06,5.82e-06,11171313.0
1530525600000,2018-07-02T10:00:00+00:00,5.82e-06,5.87e-06,5.82e-06,5.85e-06,15496599.0
1530529200000,2018-07-02T11:00:00+00:00,5.85e-06,5.99e-06,5.84e-06,5.98e-06,48544489.0
1530532800000,2018-07-02T12:00:00+00:00,5.97e-06,5.98e-06,5.9e-06,5.9e-06,43702002.0
1530536400000,2018-07-02T13:00:00+00:00,5.9e-06,6.05e-06,5.88e-06,6.01e-06,94888854.0
1530540000000,2018-07-02T14:00:00+00:00,6.01e-06,6.14e-06,6.01e-06,6.07e-06,79389021.0
1530543600000,2018-07-02T15:00:00+00:00,6.07e-06,6.1e-06,6.01e-06,6.02e-06,43226729.0
1530547200000,2018-07-02T16:00:00+00:00,6.02e-06,6.05e-06,5.92e-06,6e-06,46018104.0
1530550800000,2018-07-02T17:00:00+00:00,6e-06,6.04e-06,5.99e-06,6.02e-06,20017001.0
1530554400000,2018-07-02T18:00:00+00:00,6.03e-06,6.08e-06,6.01e-06,6.07e-06,21671138.0
1530558000000,2018-07-02T19:00:00+00:00,6.08e-06,6.1e-06,6.03e-06,6.03e-06,41642809.0
1530561600000,2018-07-02T20:00:00+00:00,6.03e-06,6.08e-06,6.01e-06,6.05e-06,29278195.0
1530565200000,2018-07-02T21:00:00+00:00,6.05e-06,6.06e-06,6.02e-06,6.04e-06,23083615.0
1530568800000,2018-07-02T22:00:00+00:00,6.05e-06,6.05e-06,6.01e-06,6.02e-06,19903979.0
1530572400000,2018-07-02T23:00:00+00:00,6.02e-06,6.03e-06,5.95e-06,5.99e-06,20293560.0
1530576000000,2018-07-03T00:00:00+00:00,6e-06,6.01e-06,5.95e-06,5.95e-06,23862523.0
1530579600000,2018-07-03T01:00:00+00:00,5.95e-06,5.99e-06,5.92e-06,5.97e-06,13375850.0
1530583200000,2018-07-03T02:00:00+00:00,5.96e-06,6.06e-06,5.96e-06,6.06e-06,27450219.0
1530586800000,2018-07-03T03:00:00+00:00,6.06e-06,6.12e-06,6.04e-06,6.06e-06,30690916.0
1530590400000,2018-07-03T04:00:00+00:00,6.07e-06,6.12e-06,6.06e-06,6.08e-06,26412816.0
1530594000000,2018-07-03T05:00:00+00:00,6.07e-06,6.13e-06,6.06e-06,6.11e-06,24246900.0
1530597600000,2018-07-03T06:00:00+00:00,6.12e-06,6.14e-06,6.07e-06,6.07e-06,17530817.0
1530601200000,2018-07-03T07:00:00+00:00,6.07e-06,6.1e-06,6.07e-06,6.08e-06,15138802.0
1530604800000,2018-07-03T08:00:00+00:00,6.09e-06,6.09e-06,6.02e-06,6.03e-06,25391411.0
1530608400000,2018-07-03T09:00:00+00:00,6.03e-06,6.05e-06,6.01e-06,6.02e-06,11461235.0
1530612000000,2018-07-03T10:00:00+00:00,6.02e-06,6.03e-06,5.91e-06,5.94e-06,45939078.0
1530615600000,2018-07-03T11:00:00+00:00,5.94e-06,6.01e-06,5.92e-06,5.98e-06,25868312.0
1530619200000,2018-07-03T12:00:00+00:00,5.98e-06,6.02e-06,5.97e-06,6e-06,20416749.0
1530622800000,2018-07-03T13:00:00+00:00,6e-06,6.01e-06,5.93e-06,5.95e-06,23435679.0
1530626400000,2018-07-03T14:00:00+00:00,5.95e-06,5.96e-06,5.91e-06,5.93e-06,12830772.0
1530630000000,2018-07-03T15:00:00+00:00,5.93e-06,5.96e-06,5.9e-06,5.92e-06,23607276.0
1530633600000,2018-07-03T16:00:00+00:00,5.92e-06,5.95e-06,5.87e-06,5.93e-06,28439236.0
1530637200000,2018-07-03T17:00:00+00:00,5.92e-06,5.94e-06,5.83e-06,5.87e-06,33424377.0
1530640800000,2018-07-03T18:00:00+00:00,5.87e-06,5.92e-06,5.85e-06,5.91e-06,27662721.0
1530644400000,2018-07-03T19:00:00+00:00,5.9e-06,5.99e-06,5.85e-06,5.95e-06,27859132.0
1530648000000,2018-07-03T20:00:00+00:00,5.94e-06,5.98e-06,5.92e-06,5.95e-06,26438722.0
1530651600000,2018-07-03T21:00:00+00:00,5.94e-06,5.97e-06,5.92e-06,5.94e-06,19866718.0
1530655200000,2018-07-03T22:00:00+00:00,5.95e-06,5.95e-06,5.88e-06,5.89e-06,24395174.0
1530658800000,2018-07-03T23:00:00+00:00,5.9e-06,5.9e-06,5.84e-06,5.84e-06,22744792.0
1530662400000,2018-07-04T00:00:00+00:00,5.85e-06,5.87e-06,5.82e-06,5.84e-06,8548960.0
1530691200000,2018-07-04T08:00:00+00:00,5.84e-06,5.97e-06,5.77e-06,5.89e-06,37025087.0
1530694800000,2018-07-04T09:00:00+00:00,5.89e-06,5.91e-06,5.85e-06,5.89e-06,18506827.0
1530698400000,2018-07-04T10:00:00+00:00,5.89e-06,5.9e-06,5.85e-06,5.9e-06,15333425.0
1530702000000,2018-07-04T11:00:00+00:00,5.91e-06,5.91e-06,5.85e-06,5.88e-06,10766465.0
1530705600000,2018-07-04T12:00:00+00:00,5.88e-06,5.92e-06,5.86e-06,5.88e-06,17571068.0
1530709200000,2018-07-04T13:00:00+00:00,5.87e-06,5.95e-06,5.86e-06,5.89e-06,45240178.0
1530712800000,2018-07-04T14:00:00+00:00,5.89e-06,5.93e-06,5.87e-06,5.91e-06,22423314.0
1530716400000,2018-07-04T15:00:00+00:00,5.91e-06,5.93e-06,5.89e-06,5.9e-06,23981024.0
1530720000000,2018-07-04T16:00:00+00:00,5.89e-06,5.91e-06,5.87e-06,5.88e-06,17367579.0
1530723600000,2018-07-04T17:00:00+00:00,5.88e-06,5.92e-06,5.87e-06,5.89e-06,15812734.0
1530727200000,2018-07-04T18:00:00+00:00,5.89e-06,5.9e-06,5.87e-06,5.89e-06,10899133.0
1530730800000,2018-07-04T19:00:00+00:00,5.89e-06,5.9e-06,5.87e-06,5.88e-06,10224678.0
1530734400000,2018-07-04T20:00:00+00:00,5.89e-06,5.89e-06,5.86e-06,5.89e-06,12383223.0
1530738000000,2018-07-04T21:00:00+00:00,5.89e-06,5.91e-06,5.88e-06,5.89e-06,8867474.0
1530741600000,2018-07-04T22:00:00+00:00,5.89e-06,5.9e-06,5.87e-06,5.89e-06,13331712.0
1530745200000,2018-07-04T23:00:00+00:00,5.88e-06,5.92e-06,5.87e-06,5.9e-06,16432178.0
1530748800000,2018-07-05T00:00:00+00:00,5.9e-06,5.92e-06,5.87e-06,5.88e-06,20038364.0
1530752400000,2018-07-05T01:00:00+00:00,5.89e-06,5.92e-06,5.88e-06,5.9e-06,19573331.0
1530756000000,2018-07-05T02:00:00+00:00,5.89e-06,5.92e-06,5.88e-06,5.89e-06,25550388.0
1530759600000,2018-07-05T03:00:00+00:00,5.9e-06,5.9e-06,5.86e-06,5.87e-06,17526675.0
1530763200000,2018-07-05T04:00:00+00:00,5.87e-06,5.89e-06,5.87e-06,5.88e-06,6130836.0
1530766800000,2018-07-05T05:00:00+00:00,5.89e-06,5.9e-06,5.86e-06,5.86e-06,11195496.0
1530770400000,2018-07-05T06:00:00+00:00,5.86e-06,5.87e-06,5.84e-06,5.85e-06,8349692.0
1530774000000,2018-07-05T07:00:00+00:00,5.85e-06,5.86e-06,5.82e-06,5.85e-06,12613577.0
1530777600000,2018-07-05T08:00:00+00:00,5.84e-06,5.88e-06,5.81e-06,5.85e-06,24364881.0
1530781200000,2018-07-05T09:00:00+00:00,5.84e-06,5.85e-06,5.8e-06,5.84e-06,31616509.0
1530784800000,2018-07-05T10:00:00+00:00,5.83e-06,5.84e-06,5.8e-06,5.81e-06,20715757.0
1530788400000,2018-07-05T11:00:00+00:00,5.81e-06,5.84e-06,5.78e-06,5.82e-06,20626689.0
1530792000000,2018-07-05T12:00:00+00:00,5.82e-06,5.83e-06,5.77e-06,5.8e-06,25351488.0
1530795600000,2018-07-05T13:00:00+00:00,5.8e-06,5.84e-06,5.77e-06,5.78e-06,26175457.0
1530799200000,2018-07-05T14:00:00+00:00,5.79e-06,5.8e-06,5.73e-06,5.74e-06,27613001.0
1530802800000,2018-07-05T15:00:00+00:00,5.74e-06,5.78e-06,5.71e-06,5.75e-06,27217993.0
1530806400000,2018-07-05T16:00:00+00:00,5.76e-06,5.78e-06,5.71e-06,5.72e-06,25561884.0
1530810000000,2018-07-05T17:00:00+00:00,5.72e-06,5.74e-06,5.7e-06,5.72e-06,23816285.0
1530813600000,2018-07-05T18:00:00+00:00,5.71e-06,5.73e-06,5.65e-06,5.67e-06,33884193.0
1530817200000,2018-07-05T19:00:00+00:00,5.67e-06,5.71e-06,5.63e-06,5.65e-06,33957745.0
1530820800000,2018-07-05T20:00:00+00:00,5.65e-06,5.7e-06,5.64e-06,5.67e-06,19192474.0
1530824400000,2018-07-05T21:00:00+00:00,5.67e-06,5.69e-06,5.63e-06,5.64e-06,22379326.0
1530828000000,2018-07-05T22:00:00+00:00,5.65e-06,5.66e-06,5.6e-06,5.63e-06,35366767.0
1530831600000,2018-07-05T23:00:00+00:00,5.63e-06,5.68e-06,5.63e-06,5.67e-06,24895477.0
1530835200000,2018-07-06T00:00:00+00:00,5.67e-06,5.69e-06,5.65e-06,5.66e-06,9527860.0
1530838800000,2018-07-06T01:00:00+00:00,5.66e-06,5.66e-06,5.63e-06,5.64e-06,10699966.0
1530842400000,2018-07-06T02:00:00+00:00,5.63e-06,5.67e-06,5.58e-06,5.67e-06,22550110.0
1530846000000,2018-07-06T03:00:00+00:00,5.67e-06,5.67e-06,5.61e-06,5.63e-06,9035848.0
1530849600000,2018-07-06T04:00:00+00:00,5.63e-06,5.64e-06,5.6e-06,5.62e-06,12876944.0
1530853200000,2018-07-06T05:00:00+00:00,5.62e-06,5.64e-06,5.6e-06,5.61e-06,10011290.0
1530856800000,2018-07-06T06:00:00+00:00,5.61e-06,5.61e-06,5.5e-06,5.53e-06,20622579.0
1530860400000,2018-07-06T07:00:00+00:00,5.53e-06,5.54e-06,5.31e-06,5.42e-06,48493736.0
1530864000000,2018-07-06T08:00:00+00:00,5.43e-06,5.55e-06,5.43e-06,5.44e-06,36789959.0
1530867600000,2018-07-06T09:00:00+00:00,5.44e-06,5.51e-06,5.42e-06,5.46e-06,14239957.0
1530871200000,2018-07-06T10:00:00+00:00,5.46e-06,5.55e-06,5.44e-06,5.52e-06,18384382.0
1530874800000,2018-07-06T11:00:00+00:00,5.53e-06,5.56e-06,5.49e-06,5.49e-06,16480088.0
