schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1264,2016-01-12T00:00:00+00:00,2016-01-21T00:00:00+00:00,2016-01-12,^GSPC,Sideways,0.9529358324,0.6,22.469999313354492,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,21.48650360107422,21.48650360107422,0.0,0.0007,-0.0007,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1294,2016-02-25T00:00:00+00:00,2016-03-04T00:00:00+00:00,2016-02-25,^GSPC,Sideways,0.9529358324,0.75,19.11000061035156,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,21.110572814941406,21.09386444091797,-0.0007914694769254327,0.0007,-0.0014914694769254328,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1334,2016-04-22T00:00:00+00:00,2016-05-02T00:00:00+00:00,2016-04-22,^GSPC,Sideways,0.9529358324,0.75,13.220000267028809,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,20.592628479003906,20.057968139648438,-0.025963676268942804,0.0007,-0.026663676268942803,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1348,2016-05-12T00:00:00+00:00,2016-05-20T00:00:00+00:00,2016-05-12,^GSPC,Sideways,0.9529358324,0.6,14.40999984741211,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,20.367063522338867,20.62604331970215,0.012715617893528375,0.0007,0.012015617893528376,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1378,2016-06-24T00:00:00+00:00,2016-07-05T00:00:00+00:00,2016-06-24,^GSPC,Sideways,0.9529358324,1.0,25.760000228881836,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,20.70122718811035,20.8265380859375,0.006053307694682042,0.0007,0.005353307694682042,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1427,2016-09-02T00:00:00+00:00,2016-09-13T00:00:00+00:00,2016-09-02,^GSPC,Sideways,0.9529358324,0.6,11.979999542236328,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,20.709579467773438,20.634395599365234,-0.003630390879022838,0.0007,-0.004330390879022838,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1436,2016-09-16T00:00:00+00:00,2016-09-26T00:00:00+00:00,2016-09-16,^GSPC,Sideways,0.9529358324,1.0,15.369999885559082,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,20.742996215820312,20.575916290283203,-0.008054763342707494,0.0007,-0.008754763342707493,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1445,2016-09-29T00:00:00+00:00,2016-10-07T00:00:00+00:00,2016-09-29,^GSPC,Sideways,0.9529358324,1.0,14.020000457763672,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,20.62604331970215,20.851594924926758,0.010935282241415711,0.0007,0.010235282241415712,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1570,2017-03-30T00:00:00+00:00,2017-04-07T00:00:00+00:00,2017-03-30,^GSPC,Sideways,0.9529358324,0.6,11.539999961853027,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,21.686996459960938,21.84572410583496,0.007319023921411594,0.0007,0.006619023921411594,2017,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1577,2017-04-10T00:00:00+00:00,2017-04-19T00:00:00+00:00,2017-04-10,^GSPC,Sideways,0.9529358324,0.6,14.050000190734863,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,21.803958892822266,21.536630630493164,-0.012260537806145999,0.0007,-0.012960537806145998,2017,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1789,2018-02-12T00:00:00+00:00,2018-02-21T00:00:00+00:00,2018-02-12,^GSPC,Sideways,0.9529358324,1.0,25.61000061035156,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,19.683862686157227,19.675500869750977,-0.00042480566642699724,0.0007,-0.0011248056664269973,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1800,2018-02-28T00:00:00+00:00,2018-03-08T00:00:00+00:00,2018-02-28,^GSPC,Sideways,0.9529358324,0.75,19.850000381469727,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,19.809289932250977,19.717308044433594,-0.004643371273375663,0.0007,-0.005343371273375663,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1813,2018-03-19T00:00:00+00:00,2018-03-27T00:00:00+00:00,2018-03-19,^GSPC,Sideways,0.9529358324,1.0,19.020000457763672,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,19.667139053344727,19.58351707458496,-0.004251862893375091,0.0007,-0.004951862893375091,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1820,2018-03-28T00:00:00+00:00,2018-04-06T00:00:00+00:00,2018-03-28,^GSPC,Sideways,0.9529358324,1.0,22.8700008392334,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,19.75911521911621,19.75911521911621,0.0,0.0007,-0.0007,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1827,2018-04-09T00:00:00+00:00,2018-04-17T00:00:00+00:00,2018-04-09,^GSPC,Sideways,0.9529358324,0.6,21.770000457763672,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,19.708946228027344,19.616966247558594,-0.004666915186868237,0.0007,-0.005366915186868237,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1836,2018-04-20T00:00:00+00:00,2018-04-30T00:00:00+00:00,2018-04-20,^GSPC,Sideways,0.9529358324,0.75,16.8799991607666,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,19.83437728881836,20.17721176147461,0.01728486191747103,0.0007,0.01658486191747103,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1883,2018-06-27T00:00:00+00:00,2018-07-06T00:00:00+00:00,2018-06-27,^GSPC,Sideways,0.9529358324,0.75,17.90999984741211,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,21.021760940551758,20.754182815551758,-0.012728625625450407,0.0007,-0.013428625625450406,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1892,2018-07-11T00:00:00+00:00,2018-07-19T00:00:00+00:00,2018-07-11,^GSPC,Sideways,0.9529358324,0.6,13.630000114440918,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,20.91305923461914,21.030122756958008,0.005597627827930607,0.0007,0.004897627827930607,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1947,2018-09-27T00:00:00+00:00,2018-10-05T00:00:00+00:00,2018-09-27,^GSPC,Sideways,0.9529358324,0.6,12.40999984741211,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,21.07193374633789,21.23917007446289,0.00793644902922419,0.0007,0.007236449029224191,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1958,2018-10-12T00:00:00+00:00,2018-10-22T00:00:00+00:00,2018-10-12,^GSPC,Sideways,0.9529358324,0.75,21.309999465942383,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,21.180639266967773,21.37295913696289,0.009079984204964475,0.0007,0.008379984204964476,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1975,2018-11-06T00:00:00+00:00,2018-11-14T00:00:00+00:00,2018-11-06,^GSPC,Sideways,0.9529358324,1.0,19.90999984741211,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,21.43985366821289,21.607093811035156,0.007800433035147991,0.0007,0.007100433035147991,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1-repaired,20260511T212211+0800-codex-board-b-yfinance-defensive-crossasset-v1-repaired,YFinanceDefensiveCrossAssetV1Repaired,low_vol_carry,UUP/YF,1d,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry:UUP/YF:1d:1985,2018-11-20T00:00:00+00:00,2018-11-29T00:00:00+00:00,2018-11-20,^GSPC,Sideways,0.9529358324,1.0,22.479999542236328,not_consumed_no_direct_event_rows,YFinanceRangeDaily,LowVolCarryOrBandReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,Sideways -> YFinanceRangeDaily -> LowVolCarryOrBandReversion -> YFinanceDefensiveCrossAssetV1Repaired:low_vol_carry,board-b-yfinance-defensive-crossasset/v1-repaired,1d_hold_6,low_vol_or_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,21.59037208557129,21.59037208557129,0.0,0.0007,-0.0007,2018,source_panel_daily_asof
