timestamp_ms,iso_ts,open,high,low,close,volume
1530205200000,2018-06-28T17:00:00+00:00,7.33e-05,7.38e-05,7.3e-05,7.321e-05,3021.0
1530208800000,2018-06-28T18:00:00+00:00,7.318e-05,7.349e-05,7.299e-05,7.302e-05,1441.0
1530212400000,2018-06-28T19:00:00+00:00,7.329e-05,7.339e-05,7.302e-05,7.302e-05,1039.0
1530216000000,2018-06-28T20:00:00+00:00,7.344e-05,7.354e-05,7.302e-05,7.354e-05,2627.0
1530219600000,2018-06-28T21:00:00+00:00,7.354e-05,7.37e-05,7.299e-05,7.3e-05,4102.0
1530223200000,2018-06-28T22:00:00+00:00,7.299e-05,7.37e-05,7.286e-05,7.286e-05,3839.0
1530226800000,2018-06-28T23:00:00+00:00,7.286e-05,7.3e-05,7.158e-05,7.16e-05,6250.0
1530230400000,2018-06-29T00:00:00+00:00,7.169e-05,7.224e-05,7.134e-05,7.135e-05,2093.0
1530234000000,2018-06-29T01:00:00+00:00,7.136e-05,7.176e-05,7.136e-05,7.141e-05,904.0
1530237600000,2018-06-29T02:00:00+00:00,7.137e-05,7.164e-05,7.073e-05,7.096e-05,5607.0
1530241200000,2018-06-29T03:00:00+00:00,7.111e-05,7.114e-05,7e-05,7.047e-05,23285.0
1530244800000,2018-06-29T04:00:00+00:00,7.044e-05,7.047e-05,7.031e-05,7.045e-05,1438.0
1530248400000,2018-06-29T05:00:00+00:00,7.045e-05,7.091e-05,6.923e-05,6.992e-05,18874.0
1530252000000,2018-06-29T06:00:00+00:00,7.006e-05,7.006e-05,6.945e-05,7.002e-05,1654.0
1530255600000,2018-06-29T07:00:00+00:00,6.973e-05,7.04e-05,6.963e-05,6.964e-05,2903.0
1530259200000,2018-06-29T08:00:00+00:00,6.972e-05,6.999e-05,6.954e-05,6.997e-05,3556.0
1530262800000,2018-06-29T09:00:00+00:00,6.997e-05,6.997e-05,6.962e-05,6.993e-05,5850.0
1530266400000,2018-06-29T10:00:00+00:00,6.999e-05,6.999e-05,6.956e-05,6.973e-05,2581.0
1530270000000,2018-06-29T11:00:00+00:00,6.973e-05,6.999e-05,6.955e-05,6.998e-05,4055.0
1530273600000,2018-06-29T12:00:00+00:00,6.963e-05,6.977e-05,6.93e-05,6.93e-05,2624.0
1530277200000,2018-06-29T13:00:00+00:00,6.93e-05,6.982e-05,6.93e-05,6.962e-05,4601.0
1530280800000,2018-06-29T14:00:00+00:00,6.968e-05,6.992e-05,6.948e-05,6.984e-05,6027.0
1530284400000,2018-06-29T15:00:00+00:00,6.984e-05,7.039e-05,6.958e-05,7.022e-05,2622.0
1530288000000,2018-06-29T16:00:00+00:00,7.022e-05,7.23e-05,7.017e-05,7.162e-05,16902.0
1530291600000,2018-06-29T17:00:00+00:00,7.162e-05,7.23e-05,7.095e-05,7.202e-05,739.0
1530295200000,2018-06-29T18:00:00+00:00,7.226e-05,7.23e-05,7.098e-05,7.098e-05,3896.0
1530298800000,2018-06-29T19:00:00+00:00,7.111e-05,7.229e-05,7.106e-05,7.2e-05,2118.0
1530302400000,2018-06-29T20:00:00+00:00,7.188e-05,7.229e-05,6.95e-05,7.136e-05,16795.0
1530306000000,2018-06-29T21:00:00+00:00,7.162e-05,7.165e-05,7.087e-05,7.116e-05,4115.0
1530309600000,2018-06-29T22:00:00+00:00,7.132e-05,7.146e-05,6.981e-05,7e-05,10479.0
1530313200000,2018-06-29T23:00:00+00:00,7.034e-05,7.058e-05,7.01e-05,7.056e-05,2773.0
1530316800000,2018-06-30T00:00:00+00:00,7.024e-05,7.166e-05,7.013e-05,7.156e-05,18327.0
1530320400000,2018-06-30T01:00:00+00:00,7.136e-05,7.24e-05,7.114e-05,7.176e-05,7342.0
1530324000000,2018-06-30T02:00:00+00:00,7.176e-05,7.183e-05,7.091e-05,7.091e-05,2159.0
1530327600000,2018-06-30T03:00:00+00:00,7.142e-05,7.159e-05,7.02e-05,7.122e-05,8804.0
1530331200000,2018-06-30T04:00:00+00:00,7.145e-05,7.154e-05,7.099e-05,7.127e-05,1266.0
1530334800000,2018-06-30T05:00:00+00:00,7.091e-05,7.173e-05,7.085e-05,7.148e-05,3570.0
1530338400000,2018-06-30T06:00:00+00:00,7.118e-05,7.144e-05,7.111e-05,7.13e-05,2472.0
1530342000000,2018-06-30T07:00:00+00:00,7.13e-05,7.207e-05,7.079e-05,7.104e-05,5790.0
1530345600000,2018-06-30T08:00:00+00:00,7.15e-05,7.299e-05,7.15e-05,7.298e-05,12216.0
1530349200000,2018-06-30T09:00:00+00:00,7.3e-05,7.5e-05,7.256e-05,7.376e-05,19775.0
1530352800000,2018-06-30T10:00:00+00:00,7.376e-05,7.376e-05,7.239e-05,7.24e-05,11880.0
1530356400000,2018-06-30T11:00:00+00:00,7.228e-05,7.306e-05,7.195e-05,7.277e-05,4905.0
1530360000000,2018-06-30T12:00:00+00:00,7.283e-05,7.401e-05,7.239e-05,7.396e-05,15853.0
1530363600000,2018-06-30T13:00:00+00:00,7.365e-05,7.402e-05,7.336e-05,7.376e-05,14565.0
1530367200000,2018-06-30T14:00:00+00:00,7.337e-05,7.416e-05,7.302e-05,7.34e-05,6787.0
1530370800000,2018-06-30T15:00:00+00:00,7.367e-05,7.368e-05,7.302e-05,7.34e-05,6562.0
1530374400000,2018-06-30T16:00:00+00:00,7.34e-05,7.69e-05,7.339e-05,7.619e-05,57626.0
1530378000000,2018-06-30T17:00:00+00:00,7.59e-05,7.643e-05,7.448e-05,7.468e-05,22043.0
1530381600000,2018-06-30T18:00:00+00:00,7.47e-05,7.496e-05,7.376e-05,7.376e-05,6292.0
1530385200000,2018-06-30T19:00:00+00:00,7.431e-05,7.551e-05,7.431e-05,7.525e-05,9369.0
1530388800000,2018-06-30T20:00:00+00:00,7.525e-05,7.649e-05,7.464e-05,7.538e-05,6497.0
1530392400000,2018-06-30T21:00:00+00:00,7.538e-05,7.598e-05,7.483e-05,7.5e-05,4255.0
1530396000000,2018-06-30T22:00:00+00:00,7.5e-05,7.56e-05,7.463e-05,7.5e-05,3947.0
1530399600000,2018-06-30T23:00:00+00:00,7.504e-05,7.564e-05,7.462e-05,7.51e-05,5153.0
1530403200000,2018-07-01T00:00:00+00:00,7.5e-05,7.56e-05,7.5e-05,7.56e-05,6946.0
1530406800000,2018-07-01T01:00:00+00:00,7.56e-05,7.652e-05,7.499e-05,7.519e-05,7040.0
1530410400000,2018-07-01T02:00:00+00:00,7.509e-05,7.534e-05,7.462e-05,7.519e-05,3760.0
1530414000000,2018-07-01T03:00:00+00:00,7.472e-05,7.599e-05,7.462e-05,7.506e-05,4844.0
1530417600000,2018-07-01T04:00:00+00:00,7.463e-05,7.463e-05,7.405e-05,7.434e-05,3548.0
1530421200000,2018-07-01T05:00:00+00:00,7.434e-05,7.476e-05,7.404e-05,7.439e-05,4928.0
1530424800000,2018-07-01T06:00:00+00:00,7.426e-05,7.466e-05,7.415e-05,7.457e-05,691.0
1530428400000,2018-07-01T07:00:00+00:00,7.428e-05,7.627e-05,7.428e-05,7.612e-05,10243.0
1530432000000,2018-07-01T08:00:00+00:00,7.612e-05,7.72e-05,7.548e-05,7.616e-05,13166.0
1530435600000,2018-07-01T09:00:00+00:00,7.616e-05,7.74e-05,7.616e-05,7.7e-05,4596.0
1530439200000,2018-07-01T10:00:00+00:00,7.7e-05,7.746e-05,7.666e-05,7.682e-05,4787.0
1530442800000,2018-07-01T11:00:00+00:00,7.693e-05,7.693e-05,7.604e-05,7.692e-05,4409.0
1530446400000,2018-07-01T12:00:00+00:00,7.692e-05,7.693e-05,7.619e-05,7.693e-05,2810.0
1530450000000,2018-07-01T13:00:00+00:00,7.671e-05,7.693e-05,7.568e-05,7.568e-05,3710.0
1530453600000,2018-07-01T14:00:00+00:00,7.608e-05,7.671e-05,7.47e-05,7.498e-05,10731.0
1530457200000,2018-07-01T15:00:00+00:00,7.498e-05,7.601e-05,7.414e-05,7.414e-05,4600.0
1530460800000,2018-07-01T16:00:00+00:00,7.406e-05,7.507e-05,7.4e-05,7.452e-05,13995.0
1530464400000,2018-07-01T17:00:00+00:00,7.413e-05,7.448e-05,7.306e-05,7.377e-05,23591.0
1530468000000,2018-07-01T18:00:00+00:00,7.401e-05,7.448e-05,7.383e-05,7.446e-05,6510.0
1530471600000,2018-07-01T19:00:00+00:00,7.39e-05,7.44e-05,7.303e-05,7.388e-05,11426.0
1530475200000,2018-07-01T20:00:00+00:00,7.382e-05,7.442e-05,7.338e-05,7.406e-05,7719.0
1530478800000,2018-07-01T21:00:00+00:00,7.44e-05,7.44e-05,7.31e-05,7.344e-05,13255.0
1530482400000,2018-07-01T22:00:00+00:00,7.344e-05,7.609e-05,7.344e-05,7.591e-05,230367.0
1530486000000,2018-07-01T23:00:00+00:00,7.588e-05,7.627e-05,7.548e-05,7.621e-05,55817.0
1530489600000,2018-07-02T00:00:00+00:00,7.621e-05,7.672e-05,7.507e-05,7.627e-05,126696.0
1530493200000,2018-07-02T01:00:00+00:00,7.63e-05,7.657e-05,7.517e-05,7.571e-05,24031.0
1530496800000,2018-07-02T02:00:00+00:00,7.538e-05,7.78e-05,7.518e-05,7.601e-05,18878.0
1530500400000,2018-07-02T03:00:00+00:00,7.657e-05,7.734e-05,7.657e-05,7.734e-05,7771.0
1530504000000,2018-07-02T04:00:00+00:00,7.71e-05,7.83e-05,7.606e-05,7.629e-05,40506.0
1530507600000,2018-07-02T05:00:00+00:00,7.629e-05,7.649e-05,7.517e-05,7.538e-05,8880.0
1530511200000,2018-07-02T06:00:00+00:00,7.571e-05,7.571e-05,7.488e-05,7.565e-05,19875.0
1530514800000,2018-07-02T07:00:00+00:00,7.582e-05,7.621e-05,7.568e-05,7.59e-05,5754.0
1530518400000,2018-07-02T08:00:00+00:00,7.54e-05,7.693e-05,7.5e-05,7.569e-05,24921.0
1530522000000,2018-07-02T09:00:00+00:00,7.56e-05,7.68e-05,7.517e-05,7.635e-05,26196.0
1530525600000,2018-07-02T10:00:00+00:00,7.644e-05,7.667e-05,7.623e-05,7.623e-05,18383.0
1530529200000,2018-07-02T11:00:00+00:00,7.63e-05,7.8e-05,7.628e-05,7.674e-05,93734.0
1530532800000,2018-07-02T12:00:00+00:00,7.674e-05,7.75e-05,7.639e-05,7.689e-05,31165.0
1530536400000,2018-07-02T13:00:00+00:00,7.688e-05,7.782e-05,7.666e-05,7.724e-05,32331.0
1530540000000,2018-07-02T14:00:00+00:00,7.713e-05,7.823e-05,7.701e-05,7.755e-05,35179.0
1530543600000,2018-07-02T15:00:00+00:00,7.755e-05,7.793e-05,7.732e-05,7.773e-05,17290.0
1530547200000,2018-07-02T16:00:00+00:00,7.77e-05,7.857e-05,7.756e-05,7.83e-05,29912.0
1530550800000,2018-07-02T17:00:00+00:00,7.808e-05,7.872e-05,7.785e-05,7.848e-05,25256.0
1530554400000,2018-07-02T18:00:00+00:00,7.852e-05,8.123e-05,7.847e-05,8.091e-05,214894.0
1530558000000,2018-07-02T19:00:00+00:00,8.085e-05,8.1e-05,7.955e-05,8.063e-05,34637.0
1530561600000,2018-07-02T20:00:00+00:00,8.048e-05,8.275e-05,8.005e-05,8.257e-05,54897.0
1530565200000,2018-07-02T21:00:00+00:00,8.224e-05,8.369e-05,8.17e-05,8.204e-05,73191.0
1530568800000,2018-07-02T22:00:00+00:00,8.21e-05,8.298e-05,8.205e-05,8.244e-05,30080.0
1530572400000,2018-07-02T23:00:00+00:00,8.244e-05,8.244e-05,8.192e-05,8.192e-05,18494.0
1530576000000,2018-07-03T00:00:00+00:00,8.193e-05,8.22e-05,8.17e-05,8.176e-05,16085.0
1530579600000,2018-07-03T01:00:00+00:00,8.172e-05,8.211e-05,8.09e-05,8.133e-05,22797.0
1530583200000,2018-07-03T02:00:00+00:00,8.146e-05,8.218e-05,8.12e-05,8.21e-05,10852.0
1530586800000,2018-07-03T03:00:00+00:00,8.21e-05,8.24e-05,8.178e-05,8.24e-05,15118.0
1530590400000,2018-07-03T04:00:00+00:00,8.221e-05,8.267e-05,8.186e-05,8.243e-05,13853.0
1530594000000,2018-07-03T05:00:00+00:00,8.22e-05,8.25e-05,8.197e-05,8.249e-05,8187.0
1530597600000,2018-07-03T06:00:00+00:00,8.249e-05,8.365e-05,8.19e-05,8.311e-05,21835.0
1530601200000,2018-07-03T07:00:00+00:00,8.337e-05,8.404e-05,8.267e-05,8.35e-05,26076.0
1530604800000,2018-07-03T08:00:00+00:00,8.35e-05,8.35e-05,8.156e-05,8.156e-05,25967.0
1530608400000,2018-07-03T09:00:00+00:00,8.156e-05,8.204e-05,8.066e-05,8.173e-05,20329.0
1530612000000,2018-07-03T10:00:00+00:00,8.132e-05,8.194e-05,7.903e-05,7.903e-05,40437.0
1530615600000,2018-07-03T11:00:00+00:00,7.949e-05,8.016e-05,7.903e-05,8.016e-05,8152.0
1530619200000,2018-07-03T12:00:00+00:00,7.988e-05,8.199e-05,7.986e-05,8.167e-05,19771.0
1530622800000,2018-07-03T13:00:00+00:00,8.17e-05,8.236e-05,8.134e-05,8.166e-05,12258.0
1530626400000,2018-07-03T14:00:00+00:00,8.195e-05,8.235e-05,8.193e-05,8.193e-05,22350.0
1530630000000,2018-07-03T15:00:00+00:00,8.188e-05,8.197e-05,8.069e-05,8.11e-05,22811.0
1530633600000,2018-07-03T16:00:00+00:00,8.11e-05,8.146e-05,8.045e-05,8.045e-05,6317.0
1530637200000,2018-07-03T17:00:00+00:00,8.045e-05,8.09e-05,8.043e-05,8.048e-05,4491.0
1530640800000,2018-07-03T18:00:00+00:00,8.077e-05,8.077e-05,7.951e-05,7.991e-05,12560.0
1530644400000,2018-07-03T19:00:00+00:00,7.99e-05,8e-05,7.938e-05,7.975e-05,5937.0
1530648000000,2018-07-03T20:00:00+00:00,7.975e-05,8e-05,7.906e-05,7.969e-05,7071.0
1530651600000,2018-07-03T21:00:00+00:00,7.97e-05,7.979e-05,7.883e-05,7.899e-05,11137.0
1530655200000,2018-07-03T22:00:00+00:00,7.899e-05,8.052e-05,7.84e-05,7.973e-05,63613.0
1530658800000,2018-07-03T23:00:00+00:00,7.935e-05,8.052e-05,7.85e-05,8.033e-05,19663.0
1530662400000,2018-07-04T00:00:00+00:00,8.002e-05,8.032e-05,7.933e-05,7.986e-05,2238.0
1530691200000,2018-07-04T08:00:00+00:00,7.962e-05,8.052e-05,7.941e-05,8.001e-05,22645.0
1530694800000,2018-07-04T09:00:00+00:00,7.941e-05,8e-05,7.941e-05,7.953e-05,9025.0
1530698400000,2018-07-04T10:00:00+00:00,7.999e-05,7.999e-05,7.911e-05,7.918e-05,3792.0
1530702000000,2018-07-04T11:00:00+00:00,7.918e-05,7.998e-05,7.724e-05,7.783e-05,26288.0
1530705600000,2018-07-04T12:00:00+00:00,7.783e-05,7.881e-05,7.774e-05,7.881e-05,14205.0
1530709200000,2018-07-04T13:00:00+00:00,7.881e-05,7.915e-05,7.75e-05,7.902e-05,38000.0
1530712800000,2018-07-04T14:00:00+00:00,7.902e-05,7.993e-05,7.895e-05,7.92e-05,31047.0
1530716400000,2018-07-04T15:00:00+00:00,7.92e-05,7.958e-05,7.894e-05,7.913e-05,8900.0
1530720000000,2018-07-04T16:00:00+00:00,7.917e-05,7.924e-05,7.866e-05,7.895e-05,19951.0
1530723600000,2018-07-04T17:00:00+00:00,7.894e-05,7.968e-05,7.866e-05,7.968e-05,10440.0
1530727200000,2018-07-04T18:00:00+00:00,7.969e-05,7.997e-05,7.878e-05,7.997e-05,24853.0
1530730800000,2018-07-04T19:00:00+00:00,7.998e-05,8.05e-05,7.9e-05,8e-05,18276.0
1530734400000,2018-07-04T20:00:00+00:00,8e-05,8e-05,7.905e-05,7.943e-05,7494.0
1530738000000,2018-07-04T21:00:00+00:00,7.946e-05,7.983e-05,7.905e-05,7.979e-05,4951.0
1530741600000,2018-07-04T22:00:00+00:00,7.977e-05,7.977e-05,7.83e-05,7.937e-05,8818.0
1530745200000,2018-07-04T23:00:00+00:00,7.937e-05,8.023e-05,7.921e-05,7.943e-05,12590.0
1530748800000,2018-07-05T00:00:00+00:00,7.984e-05,8.024e-05,7.905e-05,7.945e-05,9102.0
1530752400000,2018-07-05T01:00:00+00:00,7.945e-05,7.994e-05,7.945e-05,7.992e-05,1803.0
1530756000000,2018-07-05T02:00:00+00:00,7.991e-05,8.224e-05,7.991e-05,8.011e-05,31447.0
1530759600000,2018-07-05T03:00:00+00:00,8.054e-05,8.054e-05,7.946e-05,8.027e-05,2608.0
1530763200000,2018-07-05T04:00:00+00:00,8.049e-05,8.108e-05,7.985e-05,7.995e-05,4615.0
1530766800000,2018-07-05T05:00:00+00:00,7.962e-05,8.087e-05,7.875e-05,8.061e-05,14216.0
1530770400000,2018-07-05T06:00:00+00:00,8.026e-05,8.069e-05,7.948e-05,7.948e-05,3739.0
1530774000000,2018-07-05T07:00:00+00:00,7.944e-05,8.013e-05,7.927e-05,7.98e-05,21992.0
1530777600000,2018-07-05T08:00:00+00:00,8.009e-05,8.053e-05,7.967e-05,8.018e-05,13394.0
1530781200000,2018-07-05T09:00:00+00:00,8.018e-05,8.018e-05,7.972e-05,7.999e-05,7146.0
1530784800000,2018-07-05T10:00:00+00:00,7.972e-05,7.999e-05,7.97e-05,7.999e-05,4048.0
1530788400000,2018-07-05T11:00:00+00:00,8e-05,8.009e-05,7.97e-05,8.008e-05,2830.0
1530792000000,2018-07-05T12:00:00+00:00,7.973e-05,8.004e-05,7.967e-05,7.968e-05,2918.0
1530795600000,2018-07-05T13:00:00+00:00,7.968e-05,8.087e-05,7.931e-05,7.931e-05,9687.0
1530799200000,2018-07-05T14:00:00+00:00,7.93e-05,7.966e-05,7.817e-05,7.91e-05,3978.0
1530802800000,2018-07-05T15:00:00+00:00,7.91e-05,7.912e-05,7.75e-05,7.799e-05,9583.0
1530806400000,2018-07-05T16:00:00+00:00,7.785e-05,7.884e-05,7.785e-05,7.864e-05,2000.0
1530810000000,2018-07-05T17:00:00+00:00,7.864e-05,7.98e-05,7.757e-05,7.8e-05,13817.0
1530813600000,2018-07-05T18:00:00+00:00,7.775e-05,7.843e-05,7.617e-05,7.736e-05,23405.0
1530817200000,2018-07-05T19:00:00+00:00,7.74e-05,7.845e-05,7.6e-05,7.603e-05,22685.0
1530820800000,2018-07-05T20:00:00+00:00,7.65e-05,7.701e-05,7.537e-05,7.606e-05,33250.0
1530824400000,2018-07-05T21:00:00+00:00,7.638e-05,7.788e-05,7.554e-05,7.652e-05,5468.0
1530828000000,2018-07-05T22:00:00+00:00,7.637e-05,7.727e-05,7.553e-05,7.646e-05,5659.0
1530831600000,2018-07-05T23:00:00+00:00,7.639e-05,7.652e-05,7.639e-05,7.651e-05,624.0
1530835200000,2018-07-06T00:00:00+00:00,7.642e-05,7.668e-05,7.25e-05,7.582e-05,65353.0
1530838800000,2018-07-06T01:00:00+00:00,7.582e-05,7.676e-05,7.556e-05,7.601e-05,10126.0
1530842400000,2018-07-06T02:00:00+00:00,7.574e-05,7.658e-05,7.555e-05,7.641e-05,2729.0
1530846000000,2018-07-06T03:00:00+00:00,7.642e-05,7.673e-05,7.468e-05,7.604e-05,14943.0
1530849600000,2018-07-06T04:00:00+00:00,7.602e-05,7.643e-05,7.534e-05,7.565e-05,2288.0
1530853200000,2018-07-06T05:00:00+00:00,7.565e-05,7.603e-05,7.565e-05,7.565e-05,2230.0
1530856800000,2018-07-06T06:00:00+00:00,7.565e-05,7.574e-05,7.394e-05,7.467e-05,23259.0
1530860400000,2018-07-06T07:00:00+00:00,7.457e-05,7.462e-05,7.223e-05,7.296e-05,88605.0
1530864000000,2018-07-06T08:00:00+00:00,7.307e-05,7.334e-05,7.3e-05,7.333e-05,3194.0
1530867600000,2018-07-06T09:00:00+00:00,7.333e-05,7.334e-05,7.266e-05,7.308e-05,5006.0
1530871200000,2018-07-06T10:00:00+00:00,7.306e-05,7.334e-05,7.214e-05,7.334e-05,4981.0
1530874800000,2018-07-06T11:00:00+00:00,7.334e-05,7.334e-05,7.153e-05,7.234e-05,15016.0
1530878400000,2018-07-06T12:00:00+00:00,7.155e-05,7.306e-05,7.155e-05,7.295e-05,10448.0
1530882000000,2018-07-06T13:00:00+00:00,7.28e-05,7.309e-05,7.264e-05,7.282e-05,5781.0
1530885600000,2018-07-06T14:00:00+00:00,7.289e-05,7.509e-05,7.273e-05,7.411e-05,11207.0
1530889200000,2018-07-06T15:00:00+00:00,7.416e-05,7.971e-05,7.382e-05,7.878e-05,148225.0
1530892800000,2018-07-06T16:00:00+00:00,7.878e-05,7.935e-05,7.73e-05,7.742e-05,62071.0
1530896400000,2018-07-06T17:00:00+00:00,7.797e-05,8.06e-05,7.67e-05,7.8e-05,176564.0
1530900000000,2018-07-06T18:00:00+00:00,7.8e-05,7.859e-05,7.721e-05,7.74e-05,12628.0
1530903600000,2018-07-06T19:00:00+00:00,7.74e-05,7.773e-05,7.676e-05,7.773e-05,2170.0
1530907200000,2018-07-06T20:00:00+00:00,7.772e-05,7.87e-05,7.706e-05,7.78e-05,4715.0
1530910800000,2018-07-06T21:00:00+00:00,7.766e-05,7.779e-05,7.733e-05,7.744e-05,2253.0
1530914400000,2018-07-06T22:00:00+00:00,7.735e-05,7.775e-05,7.733e-05,7.743e-05,1798.0
1530918000000,2018-07-06T23:00:00+00:00,7.743e-05,7.8e-05,7.743e-05,7.78e-05,2116.0
1530921600000,2018-07-07T00:00:00+00:00,7.8e-05,7.87e-05,7.766e-05,7.8e-05,5801.0
1530925200000,2018-07-07T01:00:00+00:00,7.8e-05,7.828e-05,7.771e-05,7.828e-05,4698.0
1530928800000,2018-07-07T02:00:00+00:00,7.793e-05,7.799e-05,7.7e-05,7.727e-05,8144.0
1530932400000,2018-07-07T03:00:00+00:00,7.73e-05,7.787e-05,7.69e-05,7.753e-05,5480.0
1530936000000,2018-07-07T04:00:00+00:00,7.726e-05,7.753e-05,7.66e-05,7.66e-05,1197.0
1530939600000,2018-07-07T05:00:00+00:00,7.693e-05,7.696e-05,7.601e-05,7.659e-05,5919.0
1530943200000,2018-07-07T06:00:00+00:00,7.686e-05,7.686e-05,7.576e-05,7.649e-05,7660.0
1530946800000,2018-07-07T07:00:00+00:00,7.611e-05,7.63e-05,7.544e-05,7.544e-05,4908.0
1530950400000,2018-07-07T08:00:00+00:00,7.587e-05,7.618e-05,7.576e-05,7.578e-05,1833.0
1530954000000,2018-07-07T09:00:00+00:00,7.576e-05,7.65e-05,7.576e-05,7.624e-05,1151.0
1530957600000,2018-07-07T10:00:00+00:00,7.608e-05,7.642e-05,7.572e-05,7.572e-05,4070.0
1530961200000,2018-07-07T11:00:00+00:00,7.572e-05,7.595e-05,7.561e-05,7.571e-05,2229.0
1530964800000,2018-07-07T12:00:00+00:00,7.572e-05,7.608e-05,7.57e-05,7.572e-05,4317.0
1530968400000,2018-07-07T13:00:00+00:00,7.597e-05,7.597e-05,7.405e-05,7.405e-05,10510.0
1530972000000,2018-07-07T14:00:00+00:00,7.443e-05,7.458e-05,7.373e-05,7.397e-05,3988.0
1530975600000,2018-07-07T15:00:00+00:00,7.419e-05,7.431e-05,7.367e-05,7.367e-05,8940.0
1530979200000,2018-07-07T16:00:00+00:00,7.383e-05,7.388e-05,7.287e-05,7.375e-05,12526.0
1530982800000,2018-07-07T17:00:00+00:00,7.375e-05,7.391e-05,7.343e-05,7.383e-05,9294.0
1530986400000,2018-07-07T18:00:00+00:00,7.383e-05,7.437e-05,7.371e-05,7.436e-05,17613.0
1530990000000,2018-07-07T19:00:00+00:00,7.436e-05,7.438e-05,7.306e-05,7.438e-05,34078.0
1530993600000,2018-07-07T20:00:00+00:00,7.432e-05,7.438e-05,7.359e-05,7.359e-05,6422.0
1530997200000,2018-07-07T21:00:00+00:00,7.382e-05,7.431e-05,7.359e-05,7.431e-05,3656.0
1531000800000,2018-07-07T22:00:00+00:00,7.429e-05,7.429e-05,7.35e-05,7.355e-05,6293.0
1531004400000,2018-07-07T23:00:00+00:00,7.37e-05,7.89e-05,7.35e-05,7.494e-05,68551.0
1531008000000,2018-07-08T00:00:00+00:00,7.491e-05,7.499e-05,7.384e-05,7.465e-05,14397.0
1531011600000,2018-07-08T01:00:00+00:00,7.473e-05,7.48e-05,7.378e-05,7.429e-05,3319.0
1531015200000,2018-07-08T02:00:00+00:00,7.445e-05,7.519e-05,7.445e-05,7.465e-05,11893.0
1531018800000,2018-07-08T03:00:00+00:00,7.495e-05,7.59e-05,7.395e-05,7.443e-05,5518.0
1531022400000,2018-07-08T04:00:00+00:00,7.443e-05,7.568e-05,7.395e-05,7.506e-05,15468.0
1531026000000,2018-07-08T05:00:00+00:00,7.515e-05,7.516e-05,7.506e-05,7.506e-05,2755.0
1531029600000,2018-07-08T06:00:00+00:00,7.506e-05,7.581e-05,7.471e-05,7.511e-05,7695.0
1531033200000,2018-07-08T07:00:00+00:00,7.472e-05,7.52e-05,7.4e-05,7.409e-05,7515.0
1531036800000,2018-07-08T08:00:00+00:00,7.409e-05,7.453e-05,7.4e-05,7.427e-05,8555.0
1531040400000,2018-07-08T09:00:00+00:00,7.4e-05,7.429e-05,7.4e-05,7.429e-05,2396.0
1531044000000,2018-07-08T10:00:00+00:00,7.429e-05,7.442e-05,7.414e-05,7.415e-05,2340.0
1531047600000,2018-07-08T11:00:00+00:00,7.414e-05,7.439e-05,7.402e-05,7.408e-05,2920.0
1531051200000,2018-07-08T12:00:00+00:00,7.408e-05,7.429e-05,7.4e-05,7.401e-05,7852.0
1531054800000,2018-07-08T13:00:00+00:00,7.401e-05,7.419e-05,7.371e-05,7.398e-05,5691.0
1531058400000,2018-07-08T14:00:00+00:00,7.398e-05,7.425e-05,7.366e-05,7.388e-05,6003.0
1531062000000,2018-07-08T15:00:00+00:00,7.366e-05,7.388e-05,7.35e-05,7.388e-05,3624.0
1531065600000,2018-07-08T16:00:00+00:00,7.388e-05,7.441e-05,7.35e-05,7.429e-05,6005.0
1531069200000,2018-07-08T17:00:00+00:00,7.392e-05,7.414e-05,7.341e-05,7.344e-05,5887.0
1531072800000,2018-07-08T18:00:00+00:00,7.378e-05,7.4e-05,7.341e-05,7.396e-05,2028.0
1531076400000,2018-07-08T19:00:00+00:00,7.396e-05,7.439e-05,7.359e-05,7.438e-05,5379.0
1531080000000,2018-07-08T20:00:00+00:00,7.438e-05,7.439e-05,7.39e-05,7.412e-05,4998.0
1531083600000,2018-07-08T21:00:00+00:00,7.412e-05,7.438e-05,7.389e-05,7.424e-05,4789.0
1531087200000,2018-07-08T22:00:00+00:00,7.422e-05,7.424e-05,7.389e-05,7.389e-05,7750.0
1531090800000,2018-07-08T23:00:00+00:00,7.401e-05,7.401e-05,7.28e-05,7.306e-05,15948.0
1531094400000,2018-07-09T00:00:00+00:00,7.306e-05,7.348e-05,7.273e-05,7.274e-05,2596.0
1531098000000,2018-07-09T01:00:00+00:00,7.274e-05,7.274e-05,7.15e-05,7.2e-05,8088.0
1531101600000,2018-07-09T02:00:00+00:00,7.171e-05,7.2e-05,7.155e-05,7.166e-05,4603.0
1531105200000,2018-07-09T03:00:00+00:00,7.168e-05,7.199e-05,7.075e-05,7.14e-05,7706.0
1531108800000,2018-07-09T04:00:00+00:00,7.138e-05,7.17e-05,7.138e-05,7.148e-05,4313.0
1531112400000,2018-07-09T05:00:00+00:00,7.148e-05,7.179e-05,7.14e-05,7.169e-05,1179.0
1531116000000,2018-07-09T06:00:00+00:00,7.168e-05,7.172e-05,7.154e-05,7.16e-05,354.0
1531119600000,2018-07-09T07:00:00+00:00,7.156e-05,7.2e-05,7.156e-05,7.199e-05,1368.0
1531123200000,2018-07-09T08:00:00+00:00,7.199e-05,7.199e-05,7.142e-05,7.19e-05,3575.0
