timestamp_ms,iso_ts,open,high,low,close,volume
1528354800000,2018-06-07T07:00:00+00:00,0.041037,0.041142,0.040952,0.041142,594.246
1528358400000,2018-06-07T08:00:00+00:00,0.041142,0.041149,0.041,0.041036,703.554
1528362000000,2018-06-07T09:00:00+00:00,0.041088,0.0411,0.040852,0.0409,833.541
1528365600000,2018-06-07T10:00:00+00:00,0.041006,0.041006,0.040704,0.040958,1086.332
1528369200000,2018-06-07T11:00:00+00:00,0.040883,0.041,0.040784,0.0409,747.324
1528372800000,2018-06-07T12:00:00+00:00,0.040889,0.04106,0.040833,0.040949,615.326
1528376400000,2018-06-07T13:00:00+00:00,0.040949,0.041047,0.040837,0.040958,683.116
1528380000000,2018-06-07T14:00:00+00:00,0.040959,0.04106,0.040919,0.04106,591.438
1528383600000,2018-06-07T15:00:00+00:00,0.04106,0.04106,0.040979,0.041035,733.819
1528387200000,2018-06-07T16:00:00+00:00,0.041014,0.04106,0.040783,0.040944,521.954
1528390800000,2018-06-07T17:00:00+00:00,0.040913,0.041096,0.040901,0.041008,791.488
1528394400000,2018-06-07T18:00:00+00:00,0.041006,0.041008,0.040901,0.040977,840.095
1528398000000,2018-06-07T19:00:00+00:00,0.040969,0.04098,0.040901,0.040913,767.899
1528401600000,2018-06-07T20:00:00+00:00,0.040913,0.0411,0.040913,0.041003,926.902
1528405200000,2018-06-07T21:00:00+00:00,0.041002,0.041059,0.041002,0.041056,793.076
1528408800000,2018-06-07T22:00:00+00:00,0.041056,0.041539,0.040901,0.041145,993.738
1528412400000,2018-06-07T23:00:00+00:00,0.041203,0.041244,0.040918,0.041071,431.313
1528416000000,2018-06-08T00:00:00+00:00,0.04106,0.041537,0.04102,0.04125,809.7
1528419600000,2018-06-08T01:00:00+00:00,0.041239,0.041241,0.041134,0.041134,817.535
1528423200000,2018-06-08T02:00:00+00:00,0.041241,0.041241,0.041082,0.041123,525.807
1528426800000,2018-06-08T03:00:00+00:00,0.041205,0.041241,0.041087,0.041195,640.389
1528430400000,2018-06-08T04:00:00+00:00,0.041195,0.041196,0.041036,0.041037,642.257
1528434000000,2018-06-08T05:00:00+00:00,0.041038,0.041085,0.040683,0.04088,901.781
1528437600000,2018-06-08T06:00:00+00:00,0.040875,0.040936,0.04076,0.040876,595.001
1528441200000,2018-06-08T07:00:00+00:00,0.040843,0.040914,0.040808,0.040836,598.674
1528444800000,2018-06-08T08:00:00+00:00,0.040839,0.040914,0.0407,0.040791,612.698
1528448400000,2018-06-08T09:00:00+00:00,0.040839,0.040936,0.040226,0.04055,1306.713
1528452000000,2018-06-08T10:00:00+00:00,0.04055,0.040569,0.04,0.040125,2045.066
1528455600000,2018-06-08T11:00:00+00:00,0.040125,0.040179,0.039613,0.04008,1390.858
1528459200000,2018-06-08T12:00:00+00:00,0.040093,0.040127,0.04,0.040078,625.557
1528462800000,2018-06-08T13:00:00+00:00,0.040078,0.0401,0.04,0.040025,633.835
1528466400000,2018-06-08T14:00:00+00:00,0.040026,0.040409,0.040015,0.04039,934.351
1528470000000,2018-06-08T15:00:00+00:00,0.04039,0.040526,0.040266,0.0404,1371.564
1528473600000,2018-06-08T16:00:00+00:00,0.0404,0.04062,0.040306,0.040588,1006.699
1528477200000,2018-06-08T17:00:00+00:00,0.04062,0.04088,0.040539,0.040868,767.65
1528480800000,2018-06-08T18:00:00+00:00,0.04078,0.040897,0.040772,0.040811,564.718
1528484400000,2018-06-08T19:00:00+00:00,0.040865,0.04095,0.04081,0.040844,827.734
1528488000000,2018-06-08T20:00:00+00:00,0.040845,0.041,0.040835,0.040954,702.848
1528491600000,2018-06-08T21:00:00+00:00,0.040999,0.041,0.040711,0.040735,663.758
1528495200000,2018-06-08T22:00:00+00:00,0.040733,0.040825,0.040732,0.040767,700.844
1528498800000,2018-06-08T23:00:00+00:00,0.040825,0.040825,0.040744,0.040802,603.214
1528502400000,2018-06-09T00:00:00+00:00,0.040815,0.040825,0.040547,0.040752,880.856
1528506000000,2018-06-09T01:00:00+00:00,0.040756,0.040825,0.040261,0.0403,1240.572
1528509600000,2018-06-09T02:00:00+00:00,0.04026,0.040552,0.04012,0.040506,1019.442
1528513200000,2018-06-09T03:00:00+00:00,0.040525,0.040587,0.040445,0.040586,572.009
1528516800000,2018-06-09T04:00:00+00:00,0.040587,0.0407,0.040448,0.040449,494.594
1528520400000,2018-06-09T05:00:00+00:00,0.0405,0.0406,0.0404,0.040522,697.531
1528524000000,2018-06-09T06:00:00+00:00,0.040505,0.040767,0.040199,0.040718,527.848
1528527600000,2018-06-09T07:00:00+00:00,0.040719,0.040796,0.0387,0.03896,2219.851
1528531200000,2018-06-09T08:00:00+00:00,0.038958,0.039739,0.038914,0.039655,1185.362
1528534800000,2018-06-09T09:00:00+00:00,0.03958,0.039644,0.039295,0.039524,940.305
1528538400000,2018-06-09T10:00:00+00:00,0.039531,0.039705,0.039424,0.039597,626.34
1528542000000,2018-06-09T11:00:00+00:00,0.039597,0.039871,0.039527,0.039671,472.698
1528545600000,2018-06-09T12:00:00+00:00,0.039626,0.039766,0.039442,0.03952,574.615
1528549200000,2018-06-09T13:00:00+00:00,0.039521,0.0396,0.0394,0.039564,760.622
1528552800000,2018-06-09T14:00:00+00:00,0.039505,0.039687,0.039495,0.0396,1146.381
1528556400000,2018-06-09T15:00:00+00:00,0.039599,0.0396,0.039411,0.039519,788.989
1528560000000,2018-06-09T16:00:00+00:00,0.039599,0.039732,0.039516,0.039565,676.68
1528563600000,2018-06-09T17:00:00+00:00,0.039567,0.0397,0.039501,0.039519,697.122
1528567200000,2018-06-09T18:00:00+00:00,0.039522,0.039698,0.039363,0.03957,696.028
1528570800000,2018-06-09T19:00:00+00:00,0.039616,0.039779,0.039555,0.039667,624.558
1528574400000,2018-06-09T20:00:00+00:00,0.039645,0.039667,0.039384,0.039551,460.772
1528578000000,2018-06-09T21:00:00+00:00,0.039505,0.039552,0.039322,0.039525,753.469
1528581600000,2018-06-09T22:00:00+00:00,0.039429,0.039653,0.039377,0.03965,697.727
1528585200000,2018-06-09T23:00:00+00:00,0.039649,0.039846,0.039518,0.039673,386.801
1528588800000,2018-06-10T00:00:00+00:00,0.039721,0.039914,0.03933,0.039484,734.14
1528592400000,2018-06-10T01:00:00+00:00,0.039462,0.039484,0.03903,0.039071,1002.103
1528596000000,2018-06-10T02:00:00+00:00,0.039081,0.039125,0.03895,0.038976,921.809
1528599600000,2018-06-10T03:00:00+00:00,0.038976,0.039115,0.038976,0.039006,660.143
1528603200000,2018-06-10T04:00:00+00:00,0.039009,0.039445,0.039004,0.039173,654.41
1528606800000,2018-06-10T05:00:00+00:00,0.039181,0.039718,0.039181,0.039674,802.399
1528610400000,2018-06-10T06:00:00+00:00,0.039688,0.039718,0.039515,0.039647,761.737
1528614000000,2018-06-10T07:00:00+00:00,0.039612,0.039647,0.038678,0.039101,1542.737
1528617600000,2018-06-10T08:00:00+00:00,0.039194,0.039323,0.039055,0.039245,511.366
1528621200000,2018-06-10T09:00:00+00:00,0.039266,0.039552,0.039179,0.039501,330.701
1528624800000,2018-06-10T10:00:00+00:00,0.039498,0.039731,0.039443,0.039608,762.334
1528628400000,2018-06-10T11:00:00+00:00,0.039689,0.040105,0.039587,0.040003,725.275
1528632000000,2018-06-10T12:00:00+00:00,0.040002,0.040235,0.039833,0.039921,698.381
1528635600000,2018-06-10T13:00:00+00:00,0.039921,0.04001,0.03975,0.040001,779.547
1528639200000,2018-06-10T14:00:00+00:00,0.040009,0.040336,0.04,0.040261,595.558
1528642800000,2018-06-10T15:00:00+00:00,0.040255,0.04038,0.040149,0.04021,534.714
1528646400000,2018-06-10T16:00:00+00:00,0.040256,0.040322,0.0395,0.039534,684.222
1528650000000,2018-06-10T17:00:00+00:00,0.0395,0.040322,0.039426,0.040159,1028.597
1528653600000,2018-06-10T18:00:00+00:00,0.040191,0.040825,0.040163,0.040717,970.798
1528657200000,2018-06-10T19:00:00+00:00,0.040718,0.040825,0.040371,0.04055,985.287
1528660800000,2018-06-10T20:00:00+00:00,0.040595,0.040637,0.039952,0.04023,751.163
1528664400000,2018-06-10T21:00:00+00:00,0.040214,0.04031,0.039873,0.039966,799.056
1528668000000,2018-06-10T22:00:00+00:00,0.03988,0.040361,0.03988,0.040129,817.14
1528671600000,2018-06-10T23:00:00+00:00,0.040188,0.040215,0.039829,0.039853,722.423
1528675200000,2018-06-11T00:00:00+00:00,0.039852,0.040825,0.039683,0.040611,1209.919
1528678800000,2018-06-11T01:00:00+00:00,0.040611,0.040611,0.040017,0.040409,694.123
1528682400000,2018-06-11T02:00:00+00:00,0.04036,0.040488,0.040226,0.040363,650.366
1528686000000,2018-06-11T03:00:00+00:00,0.040369,0.040606,0.04035,0.040412,656.374
1528689600000,2018-06-11T04:00:00+00:00,0.040417,0.0406,0.040124,0.040522,544.853
1528693200000,2018-06-11T05:00:00+00:00,0.040528,0.040606,0.040202,0.040388,557.157
1528696800000,2018-06-11T06:00:00+00:00,0.040426,0.040625,0.040193,0.040551,524.779
1528700400000,2018-06-11T07:00:00+00:00,0.040598,0.040808,0.040327,0.040334,792.955
1528704000000,2018-06-11T08:00:00+00:00,0.040332,0.040508,0.039932,0.039991,932.389
1528707600000,2018-06-11T09:00:00+00:00,0.040057,0.040168,0.039893,0.039981,577.651
1528711200000,2018-06-11T10:00:00+00:00,0.03998,0.03998,0.039894,0.039939,792.014
1528714800000,2018-06-11T11:00:00+00:00,0.039939,0.040191,0.039938,0.040079,398.633
1528718400000,2018-06-11T12:00:00+00:00,0.039991,0.040039,0.03964,0.03969,1129.091
1528722000000,2018-06-11T13:00:00+00:00,0.039689,0.039775,0.039637,0.039637,878.62
1528725600000,2018-06-11T14:00:00+00:00,0.039637,0.039862,0.039446,0.0396,657.412
1528729200000,2018-06-11T15:00:00+00:00,0.0396,0.039612,0.038668,0.039032,1119.059
1528732800000,2018-06-11T16:00:00+00:00,0.038997,0.03929,0.038615,0.03884,963.077
1528736400000,2018-06-11T17:00:00+00:00,0.038839,0.039189,0.038821,0.038989,844.185
1528740000000,2018-06-11T18:00:00+00:00,0.038989,0.03903,0.03866,0.038725,865.415
1528743600000,2018-06-11T19:00:00+00:00,0.038876,0.038878,0.038355,0.038402,1466.201
1528747200000,2018-06-11T20:00:00+00:00,0.038495,0.038496,0.0382,0.038356,946.569
1528750800000,2018-06-11T21:00:00+00:00,0.038467,0.038855,0.038356,0.038855,535.327
1528754400000,2018-06-11T22:00:00+00:00,0.038855,0.039519,0.03877,0.03941,467.913
1528758000000,2018-06-11T23:00:00+00:00,0.03941,0.039932,0.038926,0.039152,840.959
1528761600000,2018-06-12T00:00:00+00:00,0.039154,0.039433,0.039061,0.039397,712.18
1528765200000,2018-06-12T01:00:00+00:00,0.039397,0.0399,0.039282,0.039732,550.082
1528768800000,2018-06-12T02:00:00+00:00,0.039659,0.040159,0.03877,0.038798,1102.091
1528772400000,2018-06-12T03:00:00+00:00,0.038955,0.039149,0.038796,0.039055,766.257
1528776000000,2018-06-12T04:00:00+00:00,0.039073,0.039243,0.038852,0.038967,626.799
1528779600000,2018-06-12T05:00:00+00:00,0.038923,0.039201,0.03882,0.039113,438.882
1528783200000,2018-06-12T06:00:00+00:00,0.039045,0.039645,0.039024,0.039563,487.19
1528786800000,2018-06-12T07:00:00+00:00,0.039565,0.04003,0.039445,0.039902,904.49
1528790400000,2018-06-12T08:00:00+00:00,0.040014,0.040123,0.039597,0.040018,442.737
1528794000000,2018-06-12T09:00:00+00:00,0.040019,0.040163,0.039967,0.040015,525.455
1528797600000,2018-06-12T10:00:00+00:00,0.040016,0.040485,0.040012,0.0402,752.513
1528801200000,2018-06-12T11:00:00+00:00,0.04028,0.040359,0.040128,0.040218,643.379
1528804800000,2018-06-12T12:00:00+00:00,0.040218,0.0409,0.040166,0.040839,945.465
1528808400000,2018-06-12T13:00:00+00:00,0.040838,0.0409,0.040695,0.040853,621.294
1528812000000,2018-06-12T14:00:00+00:00,0.040763,0.040841,0.04046,0.040662,741.375
1528815600000,2018-06-12T15:00:00+00:00,0.040666,0.04072,0.040563,0.040709,650.726
1528819200000,2018-06-12T16:00:00+00:00,0.040716,0.040993,0.040619,0.040817,606.614
1528822800000,2018-06-12T17:00:00+00:00,0.040842,0.040899,0.04071,0.0408,872.187
1528826400000,2018-06-12T18:00:00+00:00,0.040731,0.04085,0.040388,0.04045,747.323
1528830000000,2018-06-12T19:00:00+00:00,0.04042,0.041,0.040264,0.040316,921.809
1528833600000,2018-06-12T20:00:00+00:00,0.04037,0.040424,0.040058,0.040158,723.725
1528837200000,2018-06-12T21:00:00+00:00,0.040069,0.040192,0.039818,0.039857,1062.64
1528840800000,2018-06-12T22:00:00+00:00,0.039862,0.03992,0.039354,0.03992,840.572
1528844400000,2018-06-12T23:00:00+00:00,0.039834,0.039919,0.039505,0.039558,683.143
1528848000000,2018-06-13T00:00:00+00:00,0.039678,0.039899,0.039563,0.039772,658.213
1528851600000,2018-06-13T01:00:00+00:00,0.039771,0.03988,0.039599,0.03979,496.937
1528855200000,2018-06-13T02:00:00+00:00,0.039794,0.039912,0.038697,0.039459,1152.304
1528858800000,2018-06-13T03:00:00+00:00,0.039459,0.039606,0.039382,0.039531,757.818
1528862400000,2018-06-13T04:00:00+00:00,0.039469,0.039609,0.039364,0.039391,591.01
1528866000000,2018-06-13T05:00:00+00:00,0.039394,0.039432,0.039154,0.039346,556.13
1528869600000,2018-06-13T06:00:00+00:00,0.039385,0.039428,0.03923,0.039325,370.92
1528873200000,2018-06-13T07:00:00+00:00,0.03932,0.03939,0.039254,0.039306,612.359
1528876800000,2018-06-13T08:00:00+00:00,0.03935,0.039464,0.039305,0.039385,566.683
1528880400000,2018-06-13T09:00:00+00:00,0.039394,0.039464,0.0387,0.039039,909.701
1528884000000,2018-06-13T10:00:00+00:00,0.03892,0.039125,0.038877,0.0389,779.788
1528887600000,2018-06-13T11:00:00+00:00,0.038905,0.038952,0.038686,0.038895,828.815
1528891200000,2018-06-13T12:00:00+00:00,0.038896,0.03912,0.038812,0.03891,585.969
1528894800000,2018-06-13T13:00:00+00:00,0.038906,0.039283,0.038803,0.038876,715.808
1528898400000,2018-06-13T14:00:00+00:00,0.038846,0.038933,0.038552,0.038578,754.203
1528902000000,2018-06-13T15:00:00+00:00,0.038577,0.038858,0.038501,0.038787,602.824
1528905600000,2018-06-13T16:00:00+00:00,0.038671,0.039075,0.038501,0.038673,700.948
1528909200000,2018-06-13T17:00:00+00:00,0.038677,0.03889,0.0385,0.038881,727.549
1528912800000,2018-06-13T18:00:00+00:00,0.038881,0.03925,0.038824,0.039032,945.455
1528916400000,2018-06-13T19:00:00+00:00,0.03905,0.03948,0.03903,0.039412,557.309
1528920000000,2018-06-13T20:00:00+00:00,0.03948,0.039562,0.039108,0.039108,628.642
1528923600000,2018-06-13T21:00:00+00:00,0.039205,0.039325,0.0385,0.038701,1084.384
1528927200000,2018-06-13T22:00:00+00:00,0.038787,0.0389,0.038539,0.038807,941.792
1528930800000,2018-06-13T23:00:00+00:00,0.038807,0.0389,0.038751,0.038898,568.249
1528934400000,2018-06-14T00:00:00+00:00,0.038874,0.039261,0.038701,0.039,668.612
1528938000000,2018-06-14T01:00:00+00:00,0.039,0.0392,0.038806,0.038963,662.667
1528941600000,2018-06-14T02:00:00+00:00,0.039041,0.03936,0.038821,0.039178,765.527
1528945200000,2018-06-14T03:00:00+00:00,0.039181,0.039981,0.039096,0.03985,544.496
1528948800000,2018-06-14T04:00:00+00:00,0.039938,0.04,0.039712,0.039768,678.665
1528952400000,2018-06-14T05:00:00+00:00,0.039807,0.0399,0.039533,0.039747,735.429
1528956000000,2018-06-14T06:00:00+00:00,0.039747,0.03986,0.039624,0.0397,581.685
1528959600000,2018-06-14T07:00:00+00:00,0.0397,0.039784,0.039585,0.0397,669.428
1528963200000,2018-06-14T08:00:00+00:00,0.039706,0.039917,0.039611,0.039819,682.623
1528966800000,2018-06-14T09:00:00+00:00,0.03982,0.03995,0.039599,0.039801,752.725
1528970400000,2018-06-14T10:00:00+00:00,0.039801,0.040124,0.039792,0.039981,899.178
1528974000000,2018-06-14T11:00:00+00:00,0.040075,0.040683,0.039918,0.040536,603.225
1528977600000,2018-06-14T12:00:00+00:00,0.040596,0.0408,0.040203,0.040254,920.765
1528981200000,2018-06-14T13:00:00+00:00,0.040253,0.040311,0.039864,0.040055,756.204
1528984800000,2018-06-14T14:00:00+00:00,0.040176,0.040204,0.039645,0.039646,452.377
1528988400000,2018-06-14T15:00:00+00:00,0.039665,0.040043,0.03958,0.039584,726.594
1528992000000,2018-06-14T16:00:00+00:00,0.039581,0.040506,0.039502,0.040506,701.886
1528995600000,2018-06-14T17:00:00+00:00,0.040486,0.040616,0.0401,0.040279,835.548
1528999200000,2018-06-14T18:00:00+00:00,0.040233,0.0409,0.040177,0.0409,766.396
1529002800000,2018-06-14T19:00:00+00:00,0.0409,0.0409,0.040308,0.040483,484.632
1529006400000,2018-06-14T20:00:00+00:00,0.040462,0.040619,0.040408,0.040488,529.816
1529010000000,2018-06-14T21:00:00+00:00,0.040456,0.040528,0.04037,0.04052,593.426
1529013600000,2018-06-14T22:00:00+00:00,0.040525,0.040546,0.040337,0.040463,789.189
1529017200000,2018-06-14T23:00:00+00:00,0.040435,0.040605,0.0402,0.040344,835.531
1529020800000,2018-06-15T00:00:00+00:00,0.040344,0.040444,0.0401,0.040133,648.527
1529024400000,2018-06-15T01:00:00+00:00,0.040133,0.040446,0.040113,0.04018,420.477
1529028000000,2018-06-15T02:00:00+00:00,0.04031,0.040406,0.04,0.04,494.344
1529031600000,2018-06-15T03:00:00+00:00,0.040001,0.040067,0.039926,0.039936,382.708
1529035200000,2018-06-15T04:00:00+00:00,0.039938,0.040067,0.039858,0.039972,257.846
1529038800000,2018-06-15T05:00:00+00:00,0.039943,0.039972,0.0398,0.039804,374.782
1529042400000,2018-06-15T06:00:00+00:00,0.039803,0.04014,0.039802,0.040104,473.037
1529046000000,2018-06-15T07:00:00+00:00,0.040046,0.040452,0.040001,0.040297,557.823
1529049600000,2018-06-15T08:00:00+00:00,0.040301,0.041017,0.040301,0.041008,1479.661
1529053200000,2018-06-15T09:00:00+00:00,0.040999,0.04104,0.040055,0.040541,796.49
1529056800000,2018-06-15T10:00:00+00:00,0.040547,0.040577,0.040284,0.040446,295.227
1529060400000,2018-06-15T11:00:00+00:00,0.040449,0.04052,0.03969,0.039964,724.584
1529064000000,2018-06-15T12:00:00+00:00,0.039859,0.039994,0.039269,0.03927,603.309
1529067600000,2018-06-15T13:00:00+00:00,0.039395,0.039517,0.039215,0.039423,550.065
1529071200000,2018-06-15T14:00:00+00:00,0.039421,0.039591,0.039421,0.039586,392.331
1529074800000,2018-06-15T15:00:00+00:00,0.039591,0.03999,0.039401,0.039791,501.267
1529078400000,2018-06-15T16:00:00+00:00,0.03977,0.039893,0.03963,0.039879,505.59
1529082000000,2018-06-15T17:00:00+00:00,0.03985,0.03985,0.039459,0.039556,419.264
1529085600000,2018-06-15T18:00:00+00:00,0.039633,0.03978,0.039556,0.039631,473.306
1529089200000,2018-06-15T19:00:00+00:00,0.039736,0.039779,0.039557,0.039649,478.823
1529092800000,2018-06-15T20:00:00+00:00,0.039649,0.039882,0.039622,0.039765,446.364
1529096400000,2018-06-15T21:00:00+00:00,0.039858,0.039891,0.039765,0.039829,293.548
1529100000000,2018-06-15T22:00:00+00:00,0.03989,0.039893,0.03978,0.039889,303.096
1529103600000,2018-06-15T23:00:00+00:00,0.039889,0.0407,0.039557,0.039942,547.306
1529107200000,2018-06-16T00:00:00+00:00,0.03992,0.040082,0.039862,0.03994,238.235
1529110800000,2018-06-16T01:00:00+00:00,0.039944,0.040013,0.039737,0.039989,305.184
1529114400000,2018-06-16T02:00:00+00:00,0.039989,0.040104,0.039885,0.040099,471.837
1529118000000,2018-06-16T03:00:00+00:00,0.040054,0.0401,0.03971,0.039831,345.99
1529121600000,2018-06-16T04:00:00+00:00,0.039832,0.040051,0.03978,0.03994,275.88
1529125200000,2018-06-16T05:00:00+00:00,0.040016,0.04004,0.039682,0.03975,489.389
1529128800000,2018-06-16T06:00:00+00:00,0.039687,0.039874,0.039597,0.039793,209.71
1529132400000,2018-06-16T07:00:00+00:00,0.039792,0.040117,0.03971,0.039967,375.581
1529136000000,2018-06-16T08:00:00+00:00,0.039956,0.040098,0.039755,0.039948,288.005
1529139600000,2018-06-16T09:00:00+00:00,0.040006,0.04012,0.03989,0.039939,465.915
1529143200000,2018-06-16T10:00:00+00:00,0.040039,0.0401,0.039966,0.040098,456.865
1529146800000,2018-06-16T11:00:00+00:00,0.040062,0.040263,0.040022,0.040062,332.145
1529150400000,2018-06-16T12:00:00+00:00,0.040062,0.040292,0.040032,0.04018,296.002
1529154000000,2018-06-16T13:00:00+00:00,0.040145,0.04038,0.040113,0.040247,298.655
1529157600000,2018-06-16T14:00:00+00:00,0.040198,0.040382,0.040178,0.040355,433.95
1529161200000,2018-06-16T15:00:00+00:00,0.040368,0.040389,0.040131,0.04018,348.837
1529164800000,2018-06-16T16:00:00+00:00,0.040172,0.04039,0.040081,0.040314,366.2
1529168400000,2018-06-16T17:00:00+00:00,0.040352,0.041,0.040252,0.040965,544.644
1529172000000,2018-06-16T18:00:00+00:00,0.040962,0.041047,0.04077,0.040904,588.535
1529175600000,2018-06-16T19:00:00+00:00,0.040904,0.040957,0.040623,0.040855,520.41
1529179200000,2018-06-16T20:00:00+00:00,0.040804,0.041029,0.040775,0.041026,502.378
1529182800000,2018-06-16T21:00:00+00:00,0.041,0.041168,0.040895,0.041006,495.708
1529186400000,2018-06-16T22:00:00+00:00,0.041007,0.04109,0.041006,0.04101,528.543
1529190000000,2018-06-16T23:00:00+00:00,0.041013,0.041084,0.041006,0.041071,543.675
1529193600000,2018-06-17T00:00:00+00:00,0.041007,0.041084,0.040641,0.040849,497.341
1529197200000,2018-06-17T01:00:00+00:00,0.04085,0.040919,0.04072,0.040761,459.385
1529200800000,2018-06-17T02:00:00+00:00,0.040686,0.04087,0.04065,0.040691,316.86
1529204400000,2018-06-17T03:00:00+00:00,0.040674,0.04085,0.040674,0.040733,401.46
1529208000000,2018-06-17T04:00:00+00:00,0.040678,0.04083,0.040678,0.040773,419.495
1529211600000,2018-06-17T05:00:00+00:00,0.040772,0.04083,0.040642,0.040807,431.655
1529215200000,2018-06-17T06:00:00+00:00,0.040737,0.040807,0.040529,0.040633,458.46
1529218800000,2018-06-17T07:00:00+00:00,0.04063,0.040726,0.040551,0.040563,421.767
