timestamp_ms,iso_ts,open,high,low,close,volume
1527336000000,2018-05-26T12:00:00+00:00,599.59,601.93,595.01,598.81,3535.89081
1527339600000,2018-05-26T13:00:00+00:00,598.86,604.76,598.53,602.21,3766.66677
1527343200000,2018-05-26T14:00:00+00:00,602.21,604.89,600.65,601.14,2474.34375
1527346800000,2018-05-26T15:00:00+00:00,601.14,604.95,601.0,604.0,2381.87129
1527350400000,2018-05-26T16:00:00+00:00,604.0,605.0,597.2,601.67,3445.55544
1527354000000,2018-05-26T17:00:00+00:00,601.3,604.98,600.02,603.7,1987.69544
1527357600000,2018-05-26T18:00:00+00:00,603.7,605.2,601.31,602.53,2903.68516
1527361200000,2018-05-26T19:00:00+00:00,602.94,604.31,598.17,600.51,3055.78571
1527364800000,2018-05-26T20:00:00+00:00,600.51,601.65,599.23,599.89,1384.19214
1527368400000,2018-05-26T21:00:00+00:00,599.91,607.62,595.15,596.7,3333.06765
1527372000000,2018-05-26T22:00:00+00:00,596.7,598.34,582.1,584.48,5417.61824
1527375600000,2018-05-26T23:00:00+00:00,584.51,589.07,582.1,586.0,4773.6906
1527379200000,2018-05-27T00:00:00+00:00,586.03,587.04,575.6,582.42,6354.24484
1527382800000,2018-05-27T01:00:00+00:00,582.01,585.56,580.57,583.42,3402.90894
1527386400000,2018-05-27T02:00:00+00:00,583.42,586.99,582.03,584.5,2495.14877
1527390000000,2018-05-27T03:00:00+00:00,584.5,584.98,579.21,581.36,2913.04968
1527393600000,2018-05-27T04:00:00+00:00,581.35,585.0,578.96,582.36,3100.88924
1527397200000,2018-05-27T05:00:00+00:00,582.64,583.54,579.2,581.1,2384.75165
1527400800000,2018-05-27T06:00:00+00:00,581.11,584.5,580.01,583.74,1870.61992
1527404400000,2018-05-27T07:00:00+00:00,584.07,592.0,582.54,586.53,4168.47966
1527408000000,2018-05-27T08:00:00+00:00,586.69,587.89,572.01,576.81,7553.42555
1527411600000,2018-05-27T09:00:00+00:00,576.82,578.2,574.0,576.74,6170.48664
1527415200000,2018-05-27T10:00:00+00:00,576.73,579.35,572.9,576.94,4412.89336
1527418800000,2018-05-27T11:00:00+00:00,576.16,577.01,573.0,575.83,3800.37386
1527422400000,2018-05-27T12:00:00+00:00,575.78,577.0,573.01,574.61,2612.86566
1527426000000,2018-05-27T13:00:00+00:00,574.61,575.0,564.05,567.13,6448.99578
1527429600000,2018-05-27T14:00:00+00:00,567.16,573.49,565.51,571.8,5089.6823
1527433200000,2018-05-27T15:00:00+00:00,572.03,576.0,570.94,571.97,4108.28314
1527436800000,2018-05-27T16:00:00+00:00,572.4,573.49,569.49,570.41,2603.32073
1527440400000,2018-05-27T17:00:00+00:00,570.26,571.45,567.58,570.28,2747.56645
1527444000000,2018-05-27T18:00:00+00:00,570.45,573.0,557.43,559.41,7203.21231
1527447600000,2018-05-27T19:00:00+00:00,559.27,561.33,557.64,560.48,3745.34359
1527451200000,2018-05-27T20:00:00+00:00,560.04,564.45,559.67,561.77,3427.82655
1527454800000,2018-05-27T21:00:00+00:00,561.64,566.0,558.5,565.75,4042.30414
1527458400000,2018-05-27T22:00:00+00:00,565.76,570.8,564.24,570.51,3187.74368
1527462000000,2018-05-27T23:00:00+00:00,570.8,573.42,570.0,570.4,3252.85069
1527465600000,2018-05-28T00:00:00+00:00,570.81,573.43,569.59,571.53,3644.97704
1527469200000,2018-05-28T01:00:00+00:00,571.2,572.0,567.64,570.27,3276.99103
1527472800000,2018-05-28T02:00:00+00:00,570.3,573.12,568.87,571.52,2746.21456
1527476400000,2018-05-28T03:00:00+00:00,571.52,576.2,570.02,570.07,4366.61394
1527480000000,2018-05-28T04:00:00+00:00,571.16,572.69,554.7,556.0,7522.87107
1527483600000,2018-05-28T05:00:00+00:00,556.0,558.95,523.61,527.99,18448.66395
1527487200000,2018-05-28T06:00:00+00:00,527.48,537.07,525.0,532.99,14503.11359
1527490800000,2018-05-28T07:00:00+00:00,533.26,540.21,531.0,534.39,8623.38056
1527494400000,2018-05-28T08:00:00+00:00,534.39,536.0,525.42,530.0,8164.8785
1527498000000,2018-05-28T09:00:00+00:00,530.87,535.0,528.57,532.99,5338.71624
1527501600000,2018-05-28T10:00:00+00:00,532.99,538.0,531.87,536.51,3953.79866
1527505200000,2018-05-28T11:00:00+00:00,536.87,536.87,528.5,529.36,4255.99713
1527508800000,2018-05-28T12:00:00+00:00,529.64,541.38,520.7,538.83,10523.58186
1527512400000,2018-05-28T13:00:00+00:00,538.83,539.13,530.01,535.04,6272.46185
1527516000000,2018-05-28T14:00:00+00:00,535.03,536.42,527.0,529.7,5527.82511
1527519600000,2018-05-28T15:00:00+00:00,529.51,533.68,528.0,530.26,3966.01115
1527523200000,2018-05-28T16:00:00+00:00,530.26,533.0,527.31,527.88,4519.34068
1527526800000,2018-05-28T17:00:00+00:00,527.8,527.8,524.66,526.99,3917.95231
1527530400000,2018-05-28T18:00:00+00:00,526.99,528.9,521.4,521.79,3312.0519
1527534000000,2018-05-28T19:00:00+00:00,521.78,529.44,520.26,526.2,3719.35457
1527537600000,2018-05-28T20:00:00+00:00,526.2,528.37,522.1,523.83,2663.23898
1527541200000,2018-05-28T21:00:00+00:00,523.86,524.35,515.2,516.17,5894.33847
1527544800000,2018-05-28T22:00:00+00:00,516.21,520.37,506.11,518.27,13361.74124
1527548400000,2018-05-28T23:00:00+00:00,518.27,518.67,511.03,511.5,4673.71839
1527552000000,2018-05-29T00:00:00+00:00,511.5,522.0,511.5,519.43,5438.21435
1527555600000,2018-05-29T01:00:00+00:00,519.95,522.0,510.0,521.34,7602.53855
1527559200000,2018-05-29T02:00:00+00:00,520.95,521.61,516.43,520.4,6290.00825
1527562800000,2018-05-29T03:00:00+00:00,520.43,526.0,519.5,525.22,5944.67392
1527566400000,2018-05-29T04:00:00+00:00,525.48,529.16,523.53,526.34,5151.61446
1527570000000,2018-05-29T05:00:00+00:00,526.42,527.46,513.58,520.6,8371.67116
1527573600000,2018-05-29T06:00:00+00:00,520.63,524.4,517.38,518.86,5659.84548
1527577200000,2018-05-29T07:00:00+00:00,518.54,523.84,518.05,523.24,5238.34312
1527580800000,2018-05-29T08:00:00+00:00,523.25,523.47,517.55,520.86,4520.65892
1527584400000,2018-05-29T09:00:00+00:00,521.29,523.65,519.12,523.59,4397.86158
1527588000000,2018-05-29T10:00:00+00:00,523.58,532.68,520.51,532.68,7147.26347
1527591600000,2018-05-29T11:00:00+00:00,532.69,556.47,532.34,552.9,24275.15577
1527595200000,2018-05-29T12:00:00+00:00,553.69,565.43,548.78,557.99,15514.26511
1527598800000,2018-05-29T13:00:00+00:00,557.71,572.25,557.71,567.07,13724.84074
1527602400000,2018-05-29T14:00:00+00:00,566.64,569.4,555.89,557.16,9156.4779
1527606000000,2018-05-29T15:00:00+00:00,557.16,557.89,548.04,555.03,9698.15364
1527609600000,2018-05-29T16:00:00+00:00,555.2,560.85,554.8,559.1,5552.09502
1527613200000,2018-05-29T17:00:00+00:00,559.1,566.3,554.44,565.51,7309.65106
1527616800000,2018-05-29T18:00:00+00:00,565.51,572.55,563.48,564.99,8820.32966
1527620400000,2018-05-29T19:00:00+00:00,564.86,568.0,562.52,564.96,4347.1527
1527624000000,2018-05-29T20:00:00+00:00,564.96,573.43,563.95,569.55,7328.8433
1527627600000,2018-05-29T21:00:00+00:00,569.58,570.7,564.73,568.87,4227.56388
1527631200000,2018-05-29T22:00:00+00:00,568.87,569.28,557.83,559.27,9274.75544
1527634800000,2018-05-29T23:00:00+00:00,559.17,567.63,557.32,567.36,4090.8604
1527638400000,2018-05-30T00:00:00+00:00,567.09,576.1,563.5,573.97,4945.01617
1527642000000,2018-05-30T01:00:00+00:00,574.49,585.83,573.97,579.04,8968.72423
1527645600000,2018-05-30T02:00:00+00:00,579.16,583.5,572.4,573.89,6610.94795
1527649200000,2018-05-30T03:00:00+00:00,573.89,574.07,564.69,568.97,6769.82238
1527652800000,2018-05-30T04:00:00+00:00,568.93,573.8,566.52,571.99,5640.12154
1527656400000,2018-05-30T05:00:00+00:00,571.75,573.39,569.0,570.22,4403.83592
1527660000000,2018-05-30T06:00:00+00:00,570.22,573.99,555.28,559.77,10759.09766
1527663600000,2018-05-30T07:00:00+00:00,560.0,566.91,559.02,565.58,4370.81216
1527667200000,2018-05-30T08:00:00+00:00,565.58,567.59,558.15,560.98,4120.21647
1527670800000,2018-05-30T09:00:00+00:00,560.98,566.95,559.02,565.66,2979.53415
1527674400000,2018-05-30T10:00:00+00:00,565.65,571.88,564.22,570.2,3441.71365
1527678000000,2018-05-30T11:00:00+00:00,570.58,576.27,568.69,570.82,3581.8029
1527681600000,2018-05-30T12:00:00+00:00,571.0,573.02,568.0,569.38,2760.76351
1527685200000,2018-05-30T13:00:00+00:00,569.38,570.0,562.01,567.31,3659.00709
1527688800000,2018-05-30T14:00:00+00:00,567.31,569.61,551.33,553.5,7386.49013
1527692400000,2018-05-30T15:00:00+00:00,553.5,557.28,542.56,548.78,14198.79072
1527696000000,2018-05-30T16:00:00+00:00,548.77,552.0,542.87,544.29,6953.91031
1527699600000,2018-05-30T17:00:00+00:00,544.46,549.7,541.2,549.4,6253.56438
1527703200000,2018-05-30T18:00:00+00:00,549.4,550.66,545.9,547.24,1902.8748
1527706800000,2018-05-30T19:00:00+00:00,546.78,549.13,545.95,549.0,1380.61209
1527710400000,2018-05-30T20:00:00+00:00,548.55,554.14,547.53,549.84,2435.00613
1527714000000,2018-05-30T21:00:00+00:00,549.84,553.81,547.29,553.81,1951.27071
1527717600000,2018-05-30T22:00:00+00:00,549.88,553.23,545.24,552.0,2576.66526
1527721200000,2018-05-30T23:00:00+00:00,552.0,563.0,550.79,557.19,4081.66979
1527724800000,2018-05-31T00:00:00+00:00,557.87,562.0,552.98,560.55,3480.4522
1527728400000,2018-05-31T01:00:00+00:00,561.28,562.88,555.31,556.24,4946.40565
1527732000000,2018-05-31T02:00:00+00:00,555.89,559.9,555.0,559.84,2365.58206
1527735600000,2018-05-31T03:00:00+00:00,559.84,567.0,559.05,562.61,4447.025
1527739200000,2018-05-31T04:00:00+00:00,563.05,571.0,561.6,570.56,3824.6796
1527742800000,2018-05-31T05:00:00+00:00,570.56,575.66,569.0,571.92,4780.82361
1527746400000,2018-05-31T06:00:00+00:00,571.92,578.8,570.0,575.0,8278.61214
1527750000000,2018-05-31T07:00:00+00:00,574.95,576.67,572.1,572.81,3521.14219
1527753600000,2018-05-31T08:00:00+00:00,572.81,573.55,566.01,570.73,5301.61715
1527757200000,2018-05-31T09:00:00+00:00,570.01,573.58,568.96,571.86,2425.08684
1527760800000,2018-05-31T10:00:00+00:00,572.0,573.0,567.32,571.34,2071.81166
1527764400000,2018-05-31T11:00:00+00:00,571.63,576.55,571.34,574.93,3783.42816
1527768000000,2018-05-31T12:00:00+00:00,574.46,579.0,573.66,574.28,3570.24014
1527771600000,2018-05-31T13:00:00+00:00,574.28,574.49,568.6,572.75,3901.1927
1527775200000,2018-05-31T14:00:00+00:00,572.75,575.0,569.1,574.98,4733.54488
1527778800000,2018-05-31T15:00:00+00:00,574.98,578.5,574.52,576.33,4499.77788
1527782400000,2018-05-31T16:00:00+00:00,576.37,578.49,573.0,574.97,3063.96345
1527786000000,2018-05-31T17:00:00+00:00,575.84,586.37,574.6,583.49,7092.7246
1527789600000,2018-05-31T18:00:00+00:00,584.34,586.73,578.65,579.56,3087.32066
1527793200000,2018-05-31T19:00:00+00:00,579.56,580.29,575.0,575.47,2876.04824
1527796800000,2018-05-31T20:00:00+00:00,575.47,585.71,574.7,580.99,3330.26977
1527800400000,2018-05-31T21:00:00+00:00,580.99,586.1,579.2,584.05,2392.94113
1527804000000,2018-05-31T22:00:00+00:00,584.05,584.49,568.0,572.75,8157.7248
1527807600000,2018-05-31T23:00:00+00:00,572.9,579.61,572.26,577.81,4169.10825
1527811200000,2018-06-01T00:00:00+00:00,577.81,582.98,577.34,580.61,2963.26283
1527814800000,2018-06-01T01:00:00+00:00,580.6,580.64,577.5,578.6,2453.53986
1527818400000,2018-06-01T02:00:00+00:00,578.22,580.58,570.4,573.0,5628.88602
1527822000000,2018-06-01T03:00:00+00:00,572.92,575.0,568.9,573.47,3601.10888
1527825600000,2018-06-01T04:00:00+00:00,573.47,573.56,569.01,573.04,2716.18999
1527829200000,2018-06-01T05:00:00+00:00,573.46,574.66,572.05,574.46,2609.55211
1527832800000,2018-06-01T06:00:00+00:00,574.35,583.14,573.77,580.74,4477.69482
1527836400000,2018-06-01T07:00:00+00:00,580.75,586.7,580.73,583.11,4955.07469
1527840000000,2018-06-01T08:00:00+00:00,583.11,589.0,581.78,588.8,2856.39941
1527843600000,2018-06-01T09:00:00+00:00,588.8,590.26,582.51,584.49,5075.50011
1527847200000,2018-06-01T10:00:00+00:00,584.48,586.41,582.99,584.69,2808.16205
1527850800000,2018-06-01T11:00:00+00:00,584.69,587.8,570.13,570.63,5166.34714
1527854400000,2018-06-01T12:00:00+00:00,570.14,589.66,570.0,575.01,6150.55867
1527858000000,2018-06-01T13:00:00+00:00,575.0,576.0,572.32,575.75,3723.22627
1527861600000,2018-06-01T14:00:00+00:00,575.77,577.0,573.3,575.81,2156.98909
1527865200000,2018-06-01T15:00:00+00:00,575.69,577.0,572.5,576.31,2645.38279
1527868800000,2018-06-01T16:00:00+00:00,576.05,578.98,572.41,572.57,3074.81596
1527872400000,2018-06-01T17:00:00+00:00,572.41,572.8,564.93,568.02,5497.51349
1527876000000,2018-06-01T18:00:00+00:00,568.56,569.18,565.07,566.99,3267.53194
1527879600000,2018-06-01T19:00:00+00:00,566.99,574.86,566.12,572.23,2153.61601
1527883200000,2018-06-01T20:00:00+00:00,572.23,574.0,566.31,567.03,2885.01883
1527886800000,2018-06-01T21:00:00+00:00,567.02,571.0,566.0,570.12,1070.30766
1527890400000,2018-06-01T22:00:00+00:00,570.12,579.61,569.44,579.42,3770.14661
1527894000000,2018-06-01T23:00:00+00:00,579.61,582.15,578.15,579.0,2134.01639
1527897600000,2018-06-02T00:00:00+00:00,579.0,581.76,572.9,575.39,2265.79946
1527901200000,2018-06-02T01:00:00+00:00,575.77,580.62,574.86,578.71,1388.95751
1527904800000,2018-06-02T02:00:00+00:00,578.71,581.82,577.76,580.3,1690.00073
1527908400000,2018-06-02T03:00:00+00:00,580.35,582.8,577.6,577.92,2155.64333
1527912000000,2018-06-02T04:00:00+00:00,577.92,579.15,577.25,578.42,1756.89984
1527915600000,2018-06-02T05:00:00+00:00,578.38,582.0,577.25,581.24,2014.52079
1527919200000,2018-06-02T06:00:00+00:00,581.59,588.0,576.46,586.46,5319.54382
1527922800000,2018-06-02T07:00:00+00:00,586.41,589.99,585.36,587.8,6642.31249
1527926400000,2018-06-02T08:00:00+00:00,587.79,597.3,587.46,595.27,9100.36499
1527930000000,2018-06-02T09:00:00+00:00,595.27,596.41,593.51,595.62,4842.26746
1527933600000,2018-06-02T10:00:00+00:00,595.62,598.0,589.09,589.92,4737.78975
1527937200000,2018-06-02T11:00:00+00:00,589.96,592.84,587.0,592.73,3924.96061
1527940800000,2018-06-02T12:00:00+00:00,592.73,593.9,589.45,590.51,2600.59144
1527944400000,2018-06-02T13:00:00+00:00,590.51,592.5,589.67,590.91,2543.16004
1527948000000,2018-06-02T14:00:00+00:00,590.63,592.92,589.1,592.74,1856.30548
1527951600000,2018-06-02T15:00:00+00:00,592.74,597.1,589.0,590.89,7330.84177
1527955200000,2018-06-02T16:00:00+00:00,590.89,593.93,587.01,589.95,4092.36732
1527958800000,2018-06-02T17:00:00+00:00,590.04,592.78,588.0,589.99,2456.31792
1527962400000,2018-06-02T18:00:00+00:00,589.99,598.35,589.1,596.32,3702.11076
1527966000000,2018-06-02T19:00:00+00:00,596.32,599.17,594.18,598.46,2663.77346
1527969600000,2018-06-02T20:00:00+00:00,598.42,599.0,590.0,591.65,2607.98608
1527973200000,2018-06-02T21:00:00+00:00,591.01,594.56,590.66,593.79,1709.07231
1527976800000,2018-06-02T22:00:00+00:00,593.79,594.55,591.25,593.13,1480.15839
1527980400000,2018-06-02T23:00:00+00:00,593.74,594.41,590.5,590.85,1376.40144
1527984000000,2018-06-03T00:00:00+00:00,590.85,595.63,590.1,594.16,1560.7172
1527987600000,2018-06-03T01:00:00+00:00,594.16,597.07,593.22,594.98,1893.85877
1527991200000,2018-06-03T02:00:00+00:00,594.98,595.01,590.4,593.66,2017.08851
1527994800000,2018-06-03T03:00:00+00:00,594.27,595.0,591.01,593.66,2024.644
1527998400000,2018-06-03T04:00:00+00:00,593.66,595.58,592.0,593.52,839.57197
1528002000000,2018-06-03T05:00:00+00:00,593.81,596.76,593.47,596.39,1503.23102
1528005600000,2018-06-03T06:00:00+00:00,595.94,606.52,594.82,604.08,5688.98869
1528009200000,2018-06-03T07:00:00+00:00,604.2,607.32,604.2,606.93,4488.50811
1528012800000,2018-06-03T08:00:00+00:00,606.93,628.81,606.12,624.0,12203.4186
1528016400000,2018-06-03T09:00:00+00:00,624.0,626.78,618.01,623.12,7756.72197
1528020000000,2018-06-03T10:00:00+00:00,623.85,623.96,614.75,617.71,3640.2327
1528023600000,2018-06-03T11:00:00+00:00,617.72,622.0,617.72,619.93,2210.20488
1528027200000,2018-06-03T12:00:00+00:00,620.0,623.0,618.67,620.94,2279.38391
1528030800000,2018-06-03T13:00:00+00:00,620.26,626.47,619.16,620.99,5193.2296
1528034400000,2018-06-03T14:00:00+00:00,620.99,624.49,616.24,622.99,4327.53516
1528038000000,2018-06-03T15:00:00+00:00,622.99,623.98,619.0,623.01,2761.31668
1528041600000,2018-06-03T16:00:00+00:00,623.59,625.44,617.59,618.02,3969.04427
1528045200000,2018-06-03T17:00:00+00:00,618.02,618.65,611.0,618.0,6717.30501
1528048800000,2018-06-03T18:00:00+00:00,618.25,618.82,611.05,611.79,2165.3151
1528052400000,2018-06-03T19:00:00+00:00,611.79,617.5,606.95,616.77,5169.62475
1528056000000,2018-06-03T20:00:00+00:00,616.24,620.98,612.88,620.87,2102.40551
1528059600000,2018-06-03T21:00:00+00:00,620.49,621.0,616.87,619.46,1120.39768
1528063200000,2018-06-03T22:00:00+00:00,618.92,619.69,615.09,618.22,1137.37471
1528066800000,2018-06-03T23:00:00+00:00,618.27,619.75,615.74,619.66,1353.21355
1528070400000,2018-06-04T00:00:00+00:00,619.66,625.47,618.5,622.54,4168.12973
1528074000000,2018-06-04T01:00:00+00:00,621.88,623.54,618.0,620.5,2452.48858
1528077600000,2018-06-04T02:00:00+00:00,620.5,620.65,614.34,615.16,2775.69669
1528081200000,2018-06-04T03:00:00+00:00,615.16,620.0,614.62,618.3,1415.76926
1528084800000,2018-06-04T04:00:00+00:00,618.86,619.95,616.77,618.97,1215.50423
1528088400000,2018-06-04T05:00:00+00:00,619.0,619.65,610.2,615.31,3447.24876
1528092000000,2018-06-04T06:00:00+00:00,615.31,615.93,602.37,605.97,11186.1333
1528095600000,2018-06-04T07:00:00+00:00,606.49,611.3,601.35,606.94,5279.44201
1528099200000,2018-06-04T08:00:00+00:00,606.6,607.54,601.8,605.97,4013.45954
1528102800000,2018-06-04T09:00:00+00:00,605.52,609.0,600.12,608.89,4654.97199
1528106400000,2018-06-04T10:00:00+00:00,608.55,608.98,604.27,605.5,2792.46932
1528110000000,2018-06-04T11:00:00+00:00,605.5,605.5,591.2,592.32,9946.21411
1528113600000,2018-06-04T12:00:00+00:00,592.46,598.38,591.31,596.1,4207.15069
1528117200000,2018-06-04T13:00:00+00:00,596.1,597.9,592.02,592.11,2424.98941
1528120800000,2018-06-04T14:00:00+00:00,592.06,593.05,580.5,585.44,10295.3879
1528124400000,2018-06-04T15:00:00+00:00,585.44,590.93,584.0,586.5,5184.99714
1528128000000,2018-06-04T16:00:00+00:00,586.5,589.18,583.0,584.0,3089.73161
1528131600000,2018-06-04T17:00:00+00:00,584.01,587.57,580.15,586.54,3359.7037
1528135200000,2018-06-04T18:00:00+00:00,586.54,590.83,584.54,590.59,2796.97999
1528138800000,2018-06-04T19:00:00+00:00,590.59,593.28,588.0,591.5,2442.17916
1528142400000,2018-06-04T20:00:00+00:00,591.5,597.87,589.35,597.11,2098.06951
1528146000000,2018-06-04T21:00:00+00:00,597.11,599.96,595.71,598.87,2382.49656
1528149600000,2018-06-04T22:00:00+00:00,598.87,598.9,592.41,592.5,1539.79431
1528153200000,2018-06-04T23:00:00+00:00,592.57,593.6,585.62,591.02,3170.43757
1528156800000,2018-06-05T00:00:00+00:00,591.02,595.92,590.59,594.93,1560.52749
1528160400000,2018-06-05T01:00:00+00:00,595.38,599.0,592.83,595.5,2058.71867
1528164000000,2018-06-05T02:00:00+00:00,595.49,596.0,577.62,579.51,8137.2859
1528167600000,2018-06-05T03:00:00+00:00,579.51,584.83,576.81,582.16,4842.57604
1528171200000,2018-06-05T04:00:00+00:00,582.17,585.55,576.08,577.23,3852.56168
1528174800000,2018-06-05T05:00:00+00:00,577.24,586.71,576.92,583.71,3850.4675
1528178400000,2018-06-05T06:00:00+00:00,583.71,588.57,581.64,588.27,3112.05872
1528182000000,2018-06-05T07:00:00+00:00,588.27,589.0,583.61,586.4,2390.43944
1528185600000,2018-06-05T08:00:00+00:00,586.75,596.2,586.37,594.01,4874.28377
1528189200000,2018-06-05T09:00:00+00:00,594.0,594.01,586.0,588.05,2773.6165
1528192800000,2018-06-05T10:00:00+00:00,587.22,591.04,586.89,588.97,2513.93506
1528196400000,2018-06-05T11:00:00+00:00,589.37,609.0,570.36,587.02,7407.17952
1528200000000,2018-06-05T12:00:00+00:00,587.76,590.8,586.81,588.11,2023.69682
1528203600000,2018-06-05T13:00:00+00:00,588.1,589.3,583.85,584.72,2381.3578
1528207200000,2018-06-05T14:00:00+00:00,584.2,587.34,583.0,585.9,1797.64356
1528210800000,2018-06-05T15:00:00+00:00,585.88,601.0,585.52,600.12,4616.24891
1528214400000,2018-06-05T16:00:00+00:00,600.14,612.0,600.0,606.37,9908.49717
1528218000000,2018-06-05T17:00:00+00:00,606.37,614.0,602.08,609.94,6508.53556
1528221600000,2018-06-05T18:00:00+00:00,609.94,614.0,606.54,607.63,3442.61656
1528225200000,2018-06-05T19:00:00+00:00,607.65,610.99,607.01,607.24,2434.30281
1528228800000,2018-06-05T20:00:00+00:00,607.24,611.19,607.01,609.26,2301.59101
1528232400000,2018-06-05T21:00:00+00:00,609.13,610.59,603.0,603.98,2808.6123
1528236000000,2018-06-05T22:00:00+00:00,604.0,611.47,604.0,611.17,2013.07497
1528239600000,2018-06-05T23:00:00+00:00,611.17,611.74,606.51,609.05,1443.91575
1528243200000,2018-06-06T00:00:00+00:00,609.29,611.98,604.91,605.09,2639.89473
1528246800000,2018-06-06T01:00:00+00:00,605.05,609.91,603.29,609.06,2259.49768
1528250400000,2018-06-06T02:00:00+00:00,609.24,609.32,605.01,607.17,1239.67076
1528254000000,2018-06-06T03:00:00+00:00,607.22,609.0,605.16,606.11,2215.46113
1528257600000,2018-06-06T04:00:00+00:00,605.63,608.49,601.0,601.48,2806.5076
1528261200000,2018-06-06T05:00:00+00:00,601.03,605.57,598.41,605.31,3694.4791
1528264800000,2018-06-06T06:00:00+00:00,605.31,609.58,605.31,609.0,3508.82742
1528268400000,2018-06-06T07:00:00+00:00,608.7,613.35,606.47,606.68,5801.29279
1528272000000,2018-06-06T08:00:00+00:00,606.63,606.73,601.16,603.65,2944.56932
