schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,IWM/USD,4h,CrossAssetVolCarryV1:risk_carry_momentum:IWM/USD:4h:64,2025-06-24T12:00:00+00:00,2025-07-01T12:00:00+00:00,2025-06-24,^IXIC,Bull,0.9797225384,0.6,17.479999542236328,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,4h_hold_10,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,214.02,218.55,0.021166246145220002,0.0009,0.02026624614522,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,IWM/USD,4h,CrossAssetVolCarryV1:risk_carry_momentum:IWM/USD:4h:75,2025-07-01T16:00:00+00:00,2025-07-09T16:00:00+00:00,2025-07-01,^IXIC,Bull,0.9797225384,0.6,16.829999923706055,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,4h_hold_10,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,218.02,223.64,0.025777451609943824,0.0009,0.024877451609943823,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,IWM/USD,4h,CrossAssetVolCarryV1:risk_carry_momentum:IWM/USD:4h:86,2025-07-10T12:00:00+00:00,2025-07-17T12:00:00+00:00,2025-07-10,^IXIC,Bull,0.9797225384,0.8,15.779999732971191,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,4h_hold_10,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,225.12,223.89,-0.005463752665245236,0.0009,-0.006363752665245236,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,IWM/USD,4h,CrossAssetVolCarryV1:risk_carry_momentum:IWM/USD:4h:97,2025-07-17T16:00:00+00:00,2025-07-24T16:00:00+00:00,2025-07-17,^IXIC,Bull,0.9797225384,1.0,16.520000457763672,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,4h_hold_10,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,223.86,223.58,-0.001250781738586615,0.0009,-0.0021507817385866147,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,IWM/USD,4h,CrossAssetVolCarryV1:risk_carry_momentum:IWM/USD:4h:108,2025-07-25T12:00:00+00:00,2025-08-01T12:00:00+00:00,2025-07-25,^IXIC,Bull,0.9797225384,0.8,14.93000030517578,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,4h_hold_10,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,223.42,215.68,-0.034643272759824484,0.0009,-0.03554327275982448,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,IWM/USD,4h,CrossAssetVolCarryV1:risk_carry_momentum:IWM/USD:4h:138,2025-08-15T12:00:00+00:00,2025-08-22T12:00:00+00:00,2025-08-15,^IXIC,Bull,0.9797225384,0.6,15.09000015258789,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,4h_hold_10,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,226.84,234.58,0.03412096631987316,0.0009,0.03322096631987316,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,IWM/USD,4h,CrossAssetVolCarryV1:risk_carry_momentum:IWM/USD:4h:149,2025-08-22T16:00:00+00:00,2025-08-29T16:00:00+00:00,2025-08-22,^IXIC,Bull,0.9797225384,0.6,14.220000267028809,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,4h_hold_10,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,234.8,235.18,0.0016183986371378634,0.0009,0.0007183986371378634,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,IWM/USD,4h,CrossAssetVolCarryV1:risk_carry_momentum:IWM/USD:4h:238,2025-10-27T12:00:00+00:00,2025-11-03T12:00:00+00:00,2025-10-27,^IXIC,Bull,0.9797225384,0.6,15.789999961853027,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,4h_hold_10,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,250.22,244.09,-0.02449844137159296,0.0009,-0.025398441371592962,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,IWM/USD,4h,CrossAssetVolCarryV1:risk_carry_momentum:IWM/USD:4h:324,2025-12-09T20:00:00+00:00,2025-12-15T12:00:00+00:00,2025-12-09,^IXIC,Bull,0.9797225384,0.8,16.93000030517578,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,4h_hold_10,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,251.38,252.57,0.00473386904288331,0.0009,0.00383386904288331,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,risk_carry_momentum,IWM/USD,4h,CrossAssetVolCarryV1:risk_carry_momentum:IWM/USD:4h:378,2026-01-07T12:00:00+00:00,2026-01-12T16:00:00+00:00,2026-01-07,^IXIC,Bull,0.9797225384,0.6,15.380000114440918,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:risk_carry_momentum,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:risk_carry_momentum,board-b-crossasset-vol-carry/v1,4h_hold_10,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,long,1,255.04,261.44,0.025094102885821812,0.0009,0.02419410288582181,2026,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,spread_reversion,IWM/USD,4h,CrossAssetVolCarryV1:spread_reversion:IWM/USD:4h:62,2025-06-23T12:00:00+00:00,2025-06-26T16:00:00+00:00,2025-06-23,^IXIC,Sideways,0.9529358324,0.75,19.829999923706055,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRangeCarry,SpreadMeanReversion,crossasset_vol_carry,CrossAssetVolCarryV1:spread_reversion,Sideways -> CrossAssetRangeCarry -> SpreadMeanReversion -> CrossAssetVolCarryV1:spread_reversion,board-b-crossasset-vol-carry/v1,4h_hold_7,paired_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_crossasset_vol_carry_branch_rc_spa_fails,long,1,209.05,215.4,0.03037550825161439,0.0009,0.02947550825161439,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,spread_reversion,IWM/USD,4h,CrossAssetVolCarryV1:spread_reversion:IWM/USD:4h:337,2025-12-16T12:00:00+00:00,2025-12-18T16:00:00+00:00,2025-12-16,^IXIC,Sideways,0.9529358324,0.75,16.479999542236328,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRangeCarry,SpreadMeanReversion,crossasset_vol_carry,CrossAssetVolCarryV1:spread_reversion,Sideways -> CrossAssetRangeCarry -> SpreadMeanReversion -> CrossAssetVolCarryV1:spread_reversion,board-b-crossasset-vol-carry/v1,4h_hold_7,paired_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_crossasset_vol_carry_branch_rc_spa_fails,long,1,250.73,248.36,-0.009452398994934663,0.0009,-0.010352398994934663,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,spread_reversion,IWM/USD,4h,CrossAssetVolCarryV1:spread_reversion:IWM/USD:4h:414,2026-01-26T12:00:00+00:00,2026-01-28T16:00:00+00:00,2026-01-26,^IXIC,Sideways,0.9529358324,0.6,16.149999618530273,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRangeCarry,SpreadMeanReversion,crossasset_vol_carry,CrossAssetVolCarryV1:spread_reversion,Sideways -> CrossAssetRangeCarry -> SpreadMeanReversion -> CrossAssetVolCarryV1:spread_reversion,board-b-crossasset-vol-carry/v1,4h_hold_7,paired_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_crossasset_vol_carry_branch_rc_spa_fails,long,1,264.17,263.69,-0.001817011772722199,0.0009,-0.002717011772722199,2026,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:10,2025-05-14T12:00:00+00:00,2025-05-20T12:00:00+00:00,2025-05-14,^IXIC,Bull,0.9797225384,0.6,18.6200008392334,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,293.3,302.04,-0.029798840777361058,0.0009,-0.03069884077736106,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:44,2025-06-09T12:00:00+00:00,2025-06-13T12:00:00+00:00,2025-06-09,^IXIC,Bull,0.9797225384,0.6,17.15999984741211,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,306.71,315.68,-0.02924586743177593,0.0009,-0.03014586743177593,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:64,2025-06-24T12:00:00+00:00,2025-06-30T12:00:00+00:00,2025-06-24,^IXIC,Bull,0.9797225384,0.6,17.479999542236328,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,305.23,302.81,0.00792844740032117,0.0009,0.0070284474003211705,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:73,2025-06-30T16:00:00+00:00,2025-07-07T16:00:00+00:00,2025-06-30,^IXIC,Bull,0.9797225384,0.833,16.729999542236328,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,304.8,307.39,-0.008497375328083923,0.0009,-0.009397375328083922,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:83,2025-07-08T16:00:00+00:00,2025-07-14T16:00:00+00:00,2025-07-08,^IXIC,Bull,0.9797225384,0.6,16.809999465942383,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,304.2,308.01,-0.012524654832347215,0.0009,-0.013424654832347215,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:108,2025-07-25T12:00:00+00:00,2025-07-31T12:00:00+00:00,2025-07-25,^IXIC,Bull,0.9797225384,0.8,14.93000030517578,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,306.47,303.4,0.010017293699220331,0.0009,0.009117293699220331,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:138,2025-08-15T12:00:00+00:00,2025-08-21T12:00:00+00:00,2025-08-15,^IXIC,Bull,0.9797225384,0.6,15.09000015258789,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,307.75,307.72,9.748172217705076e-05,0.0009,-0.0008025182778229492,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:238,2025-10-27T12:00:00+00:00,2025-10-31T12:00:00+00:00,2025-10-27,^IXIC,Bull,0.9797225384,0.6,15.789999961853027,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,367.08,369.18,-0.005720823798627039,0.0009,-0.006620823798627039,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:247,2025-10-31T16:00:00+00:00,2025-11-05T16:00:00+00:00,2025-10-31,^IXIC,Bull,0.9797225384,0.6,17.440000534057617,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,368.12,366.89,0.0033413017494295927,0.0009,0.002441301749429593,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:256,2025-11-05T20:00:00+00:00,2025-11-10T16:00:00+00:00,2025-11-05,^IXIC,Bull,0.9797225384,0.6,18.010000228881836,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,366.57,378.44,-0.032381264151458033,0.0009,-0.03328126415145803,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:325,2025-12-10T12:00:00+00:00,2025-12-12T20:00:00+00:00,2025-12-10,^IXIC,Bull,0.9797225384,0.8,15.770000457763672,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,385.7,395.42,-0.025200933367902634,0.0009,-0.026100933367902635,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,gold_lag_short,GLD/USD,4h,CrossAssetVolCarryV1:gold_lag_short:GLD/USD:4h:360,2025-12-29T12:00:00+00:00,2025-12-31T20:00:00+00:00,2025-12-29,^IXIC,Bull,0.9797225384,0.6,14.199999809265137,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRiskCarry,VolFilteredBreadth,crossasset_vol_carry,CrossAssetVolCarryV1:gold_lag_short,Bull -> CrossAssetRiskCarry -> VolFilteredBreadth -> CrossAssetVolCarryV1:gold_lag_short,board-b-crossasset-vol-carry/v1,4h_hold_8,long_risk_or_crypto_research_only_until_branch_rc_spa_passes,suppress_if_bull_crossasset_vol_carry_branch_rc_spa_fails,short,-1,397.7,396.3,0.0035202413879807937,0.0009,0.002620241387980794,2025,source_panel_daily_asof
board-b-crossasset-vol-carry/v1,20260511T215311+0800-codex-board-b-crossasset-vol-carry-v1,CrossAssetVolCarryV1,defensive_range_reversion,GLD/USD,4h,CrossAssetVolCarryV1:defensive_range_reversion:GLD/USD:4h:50,2025-06-12T12:00:00+00:00,2025-06-17T16:00:00+00:00,2025-06-12,^IXIC,Sideways,0.9529358324,0.75,18.020000457763672,component_available_from_205047_not_consumed_in_price_root_rows,CrossAssetRangeCarry,SpreadMeanReversion,crossasset_vol_carry,CrossAssetVolCarryV1:defensive_range_reversion,Sideways -> CrossAssetRangeCarry -> SpreadMeanReversion -> CrossAssetVolCarryV1:defensive_range_reversion,board-b-crossasset-vol-carry/v1,4h_hold_7,paired_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_crossasset_vol_carry_branch_rc_spa_fails,short,-1,311.88,311.91,-9.619084263179367e-05,0.0009,-0.0009961908426317936,2025,source_panel_daily_asof
