schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:2685,2022-02-22T00:00:00+00:00,2022-03-02T00:00:00+00:00,2022-02-22,^IXIC,Bear,0.963920242,0.5,28.809999465942383,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,120.04576873779295,118.36600494384766,-0.013992694716415066,0.0007,-0.014692694716415065,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:2695,2022-03-04T00:00:00+00:00,2022-03-12T00:00:00+00:00,2022-03-04,^IXIC,Bear,0.963920242,0.5,31.979999542236328,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,121.63589477539062,117.012939453125,-0.03800650565198904,0.0007,-0.03870650565198904,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:2771,2022-05-19T00:00:00+00:00,2022-05-27T00:00:00+00:00,2022-05-19,^IXIC,Bear,0.963920242,0.385,29.350000381469727,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,101.96397399902344,103.61724090576172,0.016214225886822753,0.0007,0.015514225886822754,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:2806,2022-06-23T00:00:00+00:00,2022-07-01T00:00:00+00:00,2022-06-23,^IXIC,Bear,0.963920242,0.333,29.049999237060547,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,99.49542236328124,101.15975952148438,0.016727776199856326,0.0007,0.016027776199856326,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:2815,2022-07-02T00:00:00+00:00,2022-07-10T00:00:00+00:00,2022-07-02,^IXIC,Bear,0.963920242,0.5,26.700000762939453,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,101.15975952148438,98.25997924804688,-0.028665353567014384,0.0007,-0.029365353567014384,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:2826,2022-07-13T00:00:00+00:00,2022-07-21T00:00:00+00:00,2022-07-13,^IXIC,Bear,0.963920242,0.333,26.81999969482422,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,101.7012939453125,101.8322525024414,0.0012876783770257028,0.0007,0.0005876783770257028,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:2981,2022-12-15T00:00:00+00:00,2022-12-23T00:00:00+00:00,2022-12-15,^IXIC,Bear,0.963920242,0.333,22.829999923706055,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,95.90111541748048,90.4473648071289,-0.05686847943957796,0.0007,-0.057568479439577956,2022,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:3001,2023-01-04T00:00:00+00:00,2023-01-12T00:00:00+00:00,2023-01-04,^IXIC,Bear,0.963920242,0.6,22.010000228881836,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,91.05827331542967,95.40532684326172,0.04773924839068355,0.0007,0.047039248390683554,2023,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:3016,2023-01-19T00:00:00+00:00,2023-01-27T00:00:00+00:00,2023-01-19,^IXIC,Bear,0.963920242,0.333,20.520000457763672,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,95.57354736328124,94.47572326660156,-0.011486694037909584,0.0007,-0.012186694037909583,2023,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:3066,2023-03-10T00:00:00+00:00,2023-03-18T00:00:00+00:00,2023-03-10,^IXIC,Bear,0.963920242,0.5,24.799999237060547,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,93.95558166503906,95.07671356201172,0.011932573638568922,0.0007,0.011232573638568923,2023,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:3234,2023-08-25T00:00:00+00:00,2023-09-02T00:00:00+00:00,2023-08-25,^IXIC,Bear,0.963920242,0.5,15.68000030517578,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,85.85089111328125,85.77378845214844,-0.0008980997183951622,0.0007,-0.0015980997183951623,2023,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:3577,2024-08-02T00:00:00+00:00,2024-08-10T00:00:00+00:00,2024-08-02,^IXIC,Bear,0.963920242,0.667,23.38999938964844,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,92.1363525390625,90.2426300048828,-0.020553478426192706,0.0007,-0.021253478426192705,2024,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:3586,2024-08-11T00:00:00+00:00,2024-08-19T00:00:00+00:00,2024-08-11,^IXIC,Bear,0.963920242,0.5,20.3700008392334,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,90.2426300048828,91.7707290649414,0.0169332283420367,0.0007,0.0162332283420367,2024,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:3786,2025-02-27T00:00:00+00:00,2025-03-07T00:00:00+00:00,2025-02-27,^IXIC,Bear,0.963920242,0.6,21.1299991607666,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,87.39697265625,86.51985931396484,-0.010035969389180388,0.0007,-0.010735969389180387,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:3804,2025-03-17T00:00:00+00:00,2025-03-25T00:00:00+00:00,2025-03-17,^IXIC,Bear,0.963920242,0.5,20.510000228881836,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,87.0095443725586,86.18379974365234,-0.009490276438761325,0.0007,-0.010190276438761324,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:3818,2025-03-31T00:00:00+00:00,2025-04-08T00:00:00+00:00,2025-03-31,^IXIC,Bear,0.963920242,0.5,22.280000686645508,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,87.40319061279297,85.13484954833984,-0.025952611667257708,0.0007,-0.026652611667257707,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Bonds_LongTerm,1d,MacroStressPanelRelativeValueV1:defensive_long:Bonds_LongTerm:1d:3842,2025-04-24T00:00:00+00:00,2025-05-02T00:00:00+00:00,2025-04-24,^IXIC,Bear,0.963920242,0.333,26.469999313354492,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,85.02886199951172,84.84848022460938,-0.0021214181944876342,0.0007,-0.0028214181944876343,2025,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Gold,1d,MacroStressPanelRelativeValueV1:defensive_long:Gold:1d:307,2015-08-20T00:00:00+00:00,2015-08-28T00:00:00+00:00,2015-08-20,^IXIC,Bear,0.963920242,0.6,19.13999938964844,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,110.44000244140624,108.6999969482422,-0.015755210564099675,0.0007,-0.016455210564099675,2015,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Gold,1d,MacroStressPanelRelativeValueV1:defensive_long:Gold:1d:316,2015-08-29T00:00:00+00:00,2015-09-06T00:00:00+00:00,2015-08-29,^IXIC,Bear,0.963920242,0.4,26.049999237060547,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,108.6999969482422,107.48999786376952,-0.011131546627814792,0.0007,-0.011831546627814792,2015,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Gold,1d,MacroStressPanelRelativeValueV1:defensive_long:Gold:1d:356,2015-10-08T00:00:00+00:00,2015-10-16T00:00:00+00:00,2015-10-08,^IXIC,Bear,0.963920242,0.4,17.420000076293945,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,109.13999938964844,112.48999786376952,0.03069450698969689,0.0007,0.02999450698969689,2015,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Gold,1d,MacroStressPanelRelativeValueV1:defensive_long:Gold:1d:447,2016-01-07T00:00:00+00:00,2016-01-15T00:00:00+00:00,2016-01-07,^IXIC,Bear,0.963920242,0.667,24.989999771118164,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,106.1500015258789,104.08000183105467,-0.01950070339207277,0.0007,-0.02020070339207277,2016,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Gold,1d,MacroStressPanelRelativeValueV1:defensive_long:Gold:1d:461,2016-01-21T00:00:00+00:00,2016-01-29T00:00:00+00:00,2016-01-21,^IXIC,Bear,0.963920242,0.857,26.690000534057617,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,105.48999786376952,106.9499969482422,0.013840166025580247,0.0007,0.013140166025580248,2016,source_panel_daily_asof
board-b-macro-stress-panel/v1,20260511T205054+0800-codex-board-b-macro-stress-panel-rc-spa-v1,MacroStressPanelRelativeValueV1,defensive_long,Gold,1d,MacroStressPanelRelativeValueV1:defensive_long:Gold:1d:470,2016-01-30T00:00:00+00:00,2016-02-07T00:00:00+00:00,2016-01-30,^IXIC,Bear,0.963920242,0.714,20.200000762939453,not_consumed_no_direct_event_rows,MacroStressRiskOff,ShortOrDefensiveRotation,macro_stress_relative_value,MacroStressPanelRelativeValueV1:defensive_long,Bear -> MacroStressRiskOff -> ShortOrDefensiveRotation -> MacroStressPanelRelativeValueV1:defensive_long,board-b-macro-stress-panel/v1,1d_hold_8,short_or_defensive_research_only_until_branch_rc_spa_passes,suppress_if_bear_macro_stress_branch_rc_spa_fails,long,1,106.9499969482422,112.31999969482422,0.05021040579534386,0.0007,0.04951040579534386,2016,source_panel_daily_asof
