schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status,provider_id,provider_cluster,provider_count,provider_dispersion
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:942,2014-10-01T00:00:00+00:00,2014-10-06T00:00:00+00:00,2014-10-01,^GSPC,Sideways,0.9529358324,1.0,16.709999084472656,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,79.2205581665039,79.48104095458984,-0.0032880705982714087,0.0006,-0.0038880705982714085,2014,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.033795729247019436
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1065,2015-03-30T00:00:00+00:00,2015-04-02T00:00:00+00:00,2015-03-30,^GSPC,Sideways,0.9529358324,0.6,14.510000228881836,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,82.2715072631836,82.52165985107422,-0.003040573780791478,0.0006,-0.0036405737807914777,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02104930487958831
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1109,2015-06-02T00:00:00+00:00,2015-06-05T00:00:00+00:00,2015-06-02,^GSPC,Sideways,0.9529358324,0.6,14.239999771118164,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,long,1,79.66860961914062,79.163330078125,-0.006342266338412839,0.0006,-0.0069422663384128384,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.017916705493780778
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1130,2015-07-01T00:00:00+00:00,2015-07-07T00:00:00+00:00,2015-07-01,^GSPC,Sideways,0.9529358324,1.0,16.09000015258789,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,long,1,78.759765625,79.7047119140625,0.011997830130192177,0.0006,0.011397830130192178,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.015443401683854174
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1136,2015-07-10T00:00:00+00:00,2015-07-15T00:00:00+00:00,2015-07-10,^GSPC,Sideways,0.9529358324,1.0,16.829999923706055,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,long,1,78.78031921386719,78.8830337524414,0.001303809626556296,0.0006,0.000703809626556296,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.0348655778529592
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1201,2015-10-12T00:00:00+00:00,2015-10-15T00:00:00+00:00,2015-10-12,^GSPC,Sideways,0.9529358324,0.75,16.170000076293945,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,80.55496978759766,80.77598571777344,-0.002743665980615928,0.0006,-0.003343665980615928,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.029207504343057442
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1233,2015-11-25T00:00:00+00:00,2015-12-01T00:00:00+00:00,2015-11-25,^GSPC,Sideways,0.9529358324,1.0,15.1899995803833,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,80.22367095947266,80.88957977294922,-0.008300652482145399,0.0006,-0.008900652482145398,2015,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.028816798653073045
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1294,2016-02-25T00:00:00+00:00,2016-03-01T00:00:00+00:00,2016-02-25,^GSPC,Sideways,0.9529358324,0.75,19.11000061035156,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,80.32388305664062,79.91394805908203,0.005103525650889229,0.0006,0.004503525650889229,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.03442180874440206
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1347,2016-05-11T00:00:00+00:00,2016-05-16T00:00:00+00:00,2016-05-11,^GSPC,Sideways,0.9529358324,0.6,14.6899995803833,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,84.58221435546875,84.27922058105469,0.0035822397973725995,0.0006,0.0029822397973725996,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.028560107709681246
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1352,2016-05-18T00:00:00+00:00,2016-05-23T00:00:00+00:00,2016-05-18,^GSPC,Sideways,0.9529358324,1.0,15.949999809265137,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,long,1,83.53244018554688,83.78608703613281,0.003036507134503985,0.0006,0.0024365071345039853,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.034757711334877435
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1356,2016-05-24T00:00:00+00:00,2016-05-27T00:00:00+00:00,2016-05-24,^GSPC,Sideways,0.9529358324,0.6,14.420000076293944,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,long,1,83.64518737792969,83.96924591064453,0.0038742041577439768,0.0006,0.003274204157743977,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.030794623677979836
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1431,2016-09-09T00:00:00+00:00,2016-09-14T00:00:00+00:00,2016-09-09,^GSPC,Sideways,0.9529358324,0.75,17.5,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,long,1,86.75228118896484,86.53153228759766,-0.002544589010706866,0.0006,-0.0031445890107068657,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02019427439347975
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1444,2016-09-28T00:00:00+00:00,2016-10-03T00:00:00+00:00,2016-09-28,^GSPC,Sideways,0.9529358324,0.6,12.390000343322754,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,87.91310119628906,87.47229766845703,0.005014082336235903,0.0006,0.004414082336235903,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.012730398449178615
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1464,2016-10-26T00:00:00+00:00,2016-10-31T00:00:00+00:00,2016-10-26,^GSPC,Sideways,0.9529358324,1.0,14.239999771118164,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,long,1,86.79403686523438,86.37991333007812,-0.004771336258955872,0.0006,-0.0053713362589558715,2016,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.025105775531458895
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1570,2017-03-30T00:00:00+00:00,2017-04-04T00:00:00+00:00,2017-03-30,^GSPC,Sideways,0.9529358324,0.6,11.539999961853027,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,85.24447631835938,85.48953247070312,-0.0028747452377857474,0.0006,-0.0034747452377857473,2017,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.02103285057561257
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1574,2017-04-05T00:00:00+00:00,2017-04-10T00:00:00+00:00,2017-04-05,^GSPC,Sideways,0.9529358324,0.6,12.890000343322754,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,85.5983657836914,85.62738037109375,-0.0003389619315357084,0.0006,-0.0009389619315357084,2017,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.01839763920179869
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1578,2017-04-11T00:00:00+00:00,2017-04-17T00:00:00+00:00,2017-04-11,^GSPC,Sideways,0.9529358324,0.6,15.06999969482422,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,86.0265121459961,86.28775024414062,-0.0030367161428233036,0.0006,-0.0036367161428233034,2017,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.028285978879510072
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1603,2017-05-17T00:00:00+00:00,2017-05-22T00:00:00+00:00,2017-05-17,^GSPC,Sideways,0.9529358324,0.75,15.59000015258789,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,short,-1,87.25675201416016,87.2204360961914,0.00041619607801646197,0.0006,-0.00018380392198353798,2017,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.025607334596839636
board-b-vol-stress-term-structure-breadth/v1,20260511T213339+0800-codex-board-b-vol-stress-term-structure-breadth-v1,VolStressTermStructureBreadthV1,low_vol_band_reversion,LQD/YF,1d,VolStressTermStructureBreadthV1:low_vol_band_reversion:LQD/YF:1d:yfinance_cache_212211:1635,2017-07-03T00:00:00+00:00,2017-07-07T00:00:00+00:00,2017-07-03,^GSPC,Sideways,0.9529358324,0.6,11.220000267028809,component_pass_from_205047_not_rescored_here,LowVolRangeBreadthNeutral,VolBandOrDispersionReversion,vol_stress_term_structure_breadth,VolStressTermStructureBreadthV1:low_vol_band_reversion,Sideways -> LowVolRangeBreadthNeutral -> VolBandOrDispersionReversion -> VolStressTermStructureBreadthV1:low_vol_band_reversion,board-b-vol-stress-term-structure-breadth/v1,1d_hold_3,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_vol_breadth_branch_rc_spa_fails,long,1,87.7269287109375,87.57332611083984,-0.0017509173335337191,0.0006,-0.002350917333533719,2017,source_panel_daily_asof,yfinance_cache_212211,vol_stress_breadth_etf_panel,17,0.022554978556661734
