ts,open,high,low,close,volume,wap,count
2026-02-12T07:00:00+00:00,67062.0,67277.5,66881.25,67170.25,5.89010055,67094.15,918
2026-02-12T08:00:00+00:00,67170.5,67293.75,66835.75,67073.5,6.60516341,67051.475,909
2026-02-12T09:00:00+00:00,67078.0,67648.5,67000.75,67500.5,8.14944585,67359.45,946
2026-02-12T10:00:00+00:00,67500.5,68007.25,67363.25,67967.75,7.75853295,67638.25,1050
2026-02-12T11:00:00+00:00,67967.75,68238.5,67704.0,68087.5,10.30381752,68048.725,1262
2026-02-12T12:00:00+00:00,68079.0,68119.0,67677.75,67822.25,7.67084775,67876.575,1521
2026-02-12T13:00:00+00:00,67822.25,68354.0,67645.0,68336.75,7.94441146,67928.425,1509
2026-02-12T14:00:00+00:00,68336.75,68591.25,67462.25,67625.75,9.7763109,67886.375,2064
2026-02-12T15:00:00+00:00,67589.0,67965.0,66665.0,67094.25,12.48961927,67480.7,2184
2026-02-12T16:00:00+00:00,67100.0,67173.5,65172.5,65823.5,20.73998099,66154.05,2855
2026-02-12T17:00:00+00:00,65796.25,66212.5,65323.75,65339.75,23.5364116,65763.7,2754
2026-02-12T18:00:00+00:00,65357.5,65757.5,65077.75,65544.5,23.60192087,65495.2,2591
2026-02-12T19:00:00+00:00,65544.5,66072.25,64923.75,65737.25,22.43994526,65741.575,2387
2026-02-12T20:00:00+00:00,65737.75,65982.75,65127.75,65322.75,16.08268606,65568.225,2196
2026-02-12T21:01:00+00:00,65415.0,65840.75,65391.75,65756.5,8.33390126,65636.85,2000
2026-02-12T22:00:00+00:00,65783.75,66347.0,65594.75,66241.75,17.73952554,65886.925,2105
2026-02-12T23:00:00+00:00,66219.0,66419.0,66109.25,66201.75,10.29297377,66251.05,1985
2026-02-13T00:00:00+00:00,66206.0,66462.5,65818.75,65854.75,14.65266056,66067.025,2288
2026-02-13T01:00:00+00:00,65865.5,66544.75,65865.5,66369.75,16.0035431,66236.0,2122
2026-02-13T02:00:00+00:00,66403.0,67150.25,66331.0,66636.0,9.71352008,66474.25,1813
2026-02-13T03:00:00+00:00,66644.25,66744.0,66418.0,66514.0,5.75626032,66557.15,1483
2026-02-13T04:00:00+00:00,66501.75,66617.75,66262.25,66270.5,7.56613119,66434.225,1426
2026-02-13T05:00:00+00:00,66305.5,66454.5,66137.5,66137.75,5.98865528,66313.05,1222
2026-02-13T06:00:00+00:00,66137.5,66337.5,65421.25,66322.75,6.25173845,66107.275,1098
2026-02-13T07:00:00+00:00,66320.25,66520.0,65991.75,66153.0,6.69029852,66335.35,872
2026-02-13T08:00:00+00:00,66153.0,66693.25,66149.25,66606.5,13.18844457,66379.6,920
2026-02-13T09:00:00+00:00,66634.0,67002.25,66565.75,66925.0,6.06077591,66792.625,977
2026-02-13T10:00:00+00:00,66915.0,67047.5,66747.75,66929.0,7.03439397,66897.7,983
2026-02-13T11:00:00+00:00,66937.5,67160.5,66741.5,67106.0,5.42495255,66911.6,1052
2026-02-13T12:00:00+00:00,67112.0,67160.25,66874.75,67045.25,10.48333252,67016.075,1709
2026-02-13T13:00:00+00:00,67045.5,68038.5,66898.75,67233.75,14.95160729,67239.95,1860
2026-02-13T14:00:00+00:00,67233.5,68038.5,66835.0,67687.75,27.43377505,67392.725,2432
2026-02-13T15:00:00+00:00,67689.75,69266.0,67660.0,68645.25,28.69533198,68509.95,2837
2026-02-13T16:00:00+00:00,68654.5,69424.75,68406.25,68925.25,21.34139768,69047.5,2630
2026-02-13T17:00:00+00:00,68925.25,69168.0,68601.5,68997.75,20.63602522,68990.375,2356
2026-02-13T18:00:00+00:00,68998.5,69689.0,68848.25,69082.25,9.29840832,69076.1,2289
2026-02-13T19:00:00+00:00,69082.25,69689.0,68754.5,68908.25,9.22089423,69034.575,2125
2026-02-13T20:00:00+00:00,68908.25,69395.25,68655.0,68743.0,7.40671589,68792.475,2042
2026-02-15T08:00:00+00:00,70788.25,70936.0,70162.0,70394.25,3.56908934,70732.05,739
2026-02-15T09:00:00+00:00,70394.0,71053.5,70348.75,70382.0,1.53820962,70503.0,629
2026-02-15T10:00:00+00:00,70380.5,70477.75,70188.0,70384.5,1.40545456,70340.55,675
2026-02-15T11:00:00+00:00,70409.25,70506.25,70236.0,70251.25,1.3251315,70336.375,675
2026-02-15T12:00:00+00:00,70251.0,70374.5,69292.75,69297.25,4.78442129,69951.2,1003
2026-02-15T13:00:00+00:00,69319.0,69579.75,68748.25,68880.0,6.52483713,69155.7,1397
2026-02-15T14:00:00+00:00,68880.0,69170.0,68710.0,69104.0,5.14381471,69027.4,1346
2026-02-15T15:00:00+00:00,69133.0,69646.5,68655.0,69040.5,4.34450585,69039.225,1413
2026-02-15T16:00:00+00:00,69048.5,69051.75,68753.5,68989.75,5.42946702,68952.55,1485
2026-02-15T17:00:00+00:00,68989.75,69646.5,68173.5,68594.5,8.97924392,68649.9,1653
2026-02-15T18:00:00+00:00,68594.5,68757.5,68322.75,68400.5,6.04966007,68503.625,1581
2026-02-15T19:00:00+00:00,68389.25,68519.25,67759.5,68262.0,7.36303313,68246.8,1638
2026-02-15T20:00:00+00:00,68255.25,68508.0,68107.5,68413.25,6.44023977,68361.575,1640
2026-02-15T21:00:00+00:00,68432.0,68908.25,68432.0,68840.5,7.62675961,68717.525,1612
2026-02-15T22:00:00+00:00,68818.5,69037.25,68769.0,68946.25,6.83590684,68898.175,1526
2026-02-15T23:00:00+00:00,68946.0,68946.0,68284.5,68775.5,5.14627119,68614.925,1491
2026-02-16T00:00:00+00:00,68767.5,69032.0,68675.0,68807.0,3.03862377,68822.825,1606
2026-02-16T01:00:00+00:00,68807.0,68994.25,68406.25,68596.5,4.10936344,68717.25,1575
2026-02-16T02:00:00+00:00,68596.5,68700.75,68214.75,68289.25,3.0298637,68466.0,1442
2026-02-16T03:00:00+00:00,68289.5,68424.75,68123.25,68366.75,4.22007303,68285.55,1451
2026-02-16T04:00:00+00:00,68366.75,68850.5,68366.5,68843.0,4.84346828,68661.7,1158
2026-02-16T05:00:00+00:00,68828.75,68846.5,67784.25,68356.5,4.61115806,68472.1,1057
2026-02-16T06:00:00+00:00,68353.75,68491.25,68197.0,68418.0,2.68642772,68376.55,848
2026-02-16T07:00:00+00:00,68418.0,68645.5,68344.5,68530.5,2.43567488,68509.8,675
2026-02-16T08:00:00+00:00,68530.5,68757.75,68506.75,68734.25,2.73780813,68680.575,585
2026-02-16T09:00:00+00:00,68734.25,69646.5,68717.5,68947.25,2.96014514,68874.525,567
2026-02-16T10:00:00+00:00,68947.5,68959.0,68647.25,68767.5,1.38866242,68830.825,631
2026-02-16T11:00:00+00:00,68760.25,68874.25,68308.0,68819.0,2.89264127,68682.0,742
2026-02-16T12:00:00+00:00,68776.0,69790.5,68776.0,69712.75,10.51904374,69303.5,1420
2026-02-16T13:00:00+00:00,69736.5,70340.0,68199.5,68360.0,11.46548116,69267.9,1402
2026-02-16T14:00:00+00:00,68360.0,68653.5,68239.25,68363.25,6.58107583,68400.15,1324
2026-02-16T15:00:00+00:00,68374.5,68550.0,67256.75,67502.5,12.07839419,67802.875,1765
2026-02-16T16:00:00+00:00,67502.25,67933.0,67162.5,67837.75,14.42711605,67685.55,1663
2026-02-16T17:00:00+00:00,67837.75,68027.75,67563.5,67926.5,5.19070381,67772.2,1592
2026-02-16T18:00:00+00:00,67916.25,68199.5,67800.5,67816.5,4.99098649,67987.35,1613
2026-02-16T19:00:00+00:00,67823.25,68086.0,67791.75,67890.25,5.06109452,67940.125,1620
2026-02-16T20:00:00+00:00,67882.0,68512.5,67560.5,68478.75,6.73731373,68126.45,1470
2026-02-16T21:01:00+00:00,68504.0,68895.5,68399.5,68828.5,7.7586656,68556.875,1631
2026-02-16T22:00:00+00:00,68790.0,68854.25,68476.25,68551.0,15.24182398,68712.825,1707
2026-02-16T23:00:00+00:00,68586.0,68941.25,68503.75,68862.5,4.07312398,68710.525,1517
2026-02-17T00:00:00+00:00,68862.5,68998.0,68668.5,68839.0,4.66683341,68810.625,1835
2026-02-17T01:00:00+00:00,68839.0,68971.25,68551.75,68589.25,5.78682192,68829.05,1698
2026-02-17T02:00:00+00:00,68589.0,69204.0,68364.25,68815.0,6.56214265,68898.575,1505
2026-02-17T03:00:00+00:00,68815.0,68824.25,68157.5,68445.5,6.77946549,68555.0,1386
2026-02-17T04:00:00+00:00,68445.25,69194.25,67760.5,68433.25,4.85311054,68454.6,1222
2026-02-17T05:00:00+00:00,68433.25,68483.5,67862.75,68181.75,6.27216655,68144.25,1041
2026-02-17T06:00:00+00:00,68181.75,68462.75,68181.75,68369.75,2.64012491,68335.5,821
2026-02-17T07:00:00+00:00,68370.0,68455.0,67760.5,68345.25,1.23072109,68302.3,693
2026-02-17T08:00:00+00:00,68396.5,68442.75,68093.0,68146.5,2.35856379,68233.425,580
2026-02-17T09:00:00+00:00,68144.5,68257.0,67947.5,68063.0,5.26032963,68043.175,1370
2026-02-17T10:00:00+00:00,68063.0,68151.25,67676.5,67813.75,5.00505128,67913.35,1020
2026-02-17T11:00:00+00:00,67814.0,67891.75,67162.5,67793.75,4.16547196,67800.925,754
2026-02-17T12:00:00+00:00,67817.25,68245.0,67793.75,67869.0,3.24246984,68030.95,1208
2026-02-17T13:00:00+00:00,67888.0,68318.0,67604.0,68084.75,8.27075469,68049.0,1228
2026-02-17T14:00:00+00:00,68102.0,68295.0,66688.75,66845.25,33.58073187,67388.675,2880
2026-02-17T15:00:00+00:00,66838.75,67725.75,64675.0,67345.25,33.83615169,66963.425,2740
2026-02-17T16:00:00+00:00,67357.0,68116.0,67297.5,67479.5,41.70236907,67662.675,2966
2026-02-17T17:00:00+00:00,67479.0,67667.0,66824.0,67204.75,30.43512675,67230.925,2975
2026-02-17T18:00:00+00:00,67205.0,68176.5,67083.25,68063.75,15.89462153,67477.65,2140
2026-02-17T19:00:00+00:00,68056.25,68196.75,67162.5,67767.0,34.41515437,67934.275,2781
2026-02-17T20:00:00+00:00,67750.25,68340.0,67356.0,67763.75,27.16273422,67657.275,2651
2026-02-17T21:01:00+00:00,67727.75,67887.75,67217.0,67629.25,18.01368014,67638.45,2056
2026-02-17T22:00:00+00:00,67629.5,67749.75,67485.0,67495.0,15.07168142,67595.65,1916
2026-02-17T23:00:00+00:00,67495.0,67576.5,67349.0,67469.75,6.86415208,67472.4,1691
2026-02-18T00:00:00+00:00,67470.0,67595.0,67262.0,67271.5,8.42489352,67466.575,1811
2026-02-18T01:00:00+00:00,67271.5,67328.75,66840.75,67123.25,9.49995775,67083.85,1911
2026-02-18T02:00:00+00:00,67123.25,67385.5,67118.5,67296.5,5.55109195,67284.075,1574
2026-02-18T03:00:00+00:00,67296.75,67660.75,67292.75,67592.25,3.73965666,67501.7,1261
2026-02-18T04:00:00+00:00,67592.25,67855.5,67464.25,67771.25,4.69407904,67592.85,1207
2026-02-18T05:00:00+00:00,67798.75,67889.25,67571.5,67598.0,4.87673198,67665.125,1016
2026-02-18T06:00:00+00:00,67598.25,67928.0,67582.75,67808.25,2.40313221,67801.0,1457
2026-02-18T07:00:00+00:00,67808.25,68184.0,67660.0,68088.25,5.56753221,67989.825,2782
2026-02-18T08:00:00+00:00,68120.75,68435.75,68037.0,68090.5,4.01056937,68164.6,665
2026-02-18T09:00:00+00:00,68097.25,68252.25,67979.0,68135.75,1.89800583,68155.85,635
2026-02-18T10:00:00+00:00,68138.0,68156.0,67701.75,67742.5,3.03965576,67928.175,733
2026-02-18T11:00:00+00:00,67760.0,70369.5,64675.0,70369.5,23.23850047,67315.175,1017
2026-02-18T12:00:00+00:00,67337.75,67651.5,67326.0,67428.5,5.2909826,67474.125,1302
2026-02-18T13:00:00+00:00,67434.25,67565.5,67030.25,67217.5,8.31198877,67394.9,1463
2026-02-18T14:00:00+00:00,67217.5,67340.75,66686.75,67177.75,11.53826013,67115.55,1692
2026-02-18T15:00:00+00:00,67191.25,68322.75,66665.0,67669.25,19.96319041,67624.525,2044
2026-02-18T16:00:00+00:00,67669.0,67673.5,66864.0,67101.5,15.20076913,67201.7,2020
2026-02-18T17:00:00+00:00,67101.25,67450.5,66864.0,67143.0,11.03751515,67141.625,1990
2026-02-18T18:00:00+00:00,67150.25,67201.5,65869.0,66323.5,23.49769499,66650.4,2328
2026-02-18T19:00:00+00:00,66323.5,66580.25,65172.5,66149.5,18.66162254,66201.7,2550
2026-02-18T20:00:00+00:00,66149.5,66503.5,66116.5,66221.75,12.44283365,66294.45,1899
2026-02-18T21:01:00+00:00,66276.0,66469.5,66066.5,66306.0,6.76422832,66262.575,1889
2026-02-18T22:00:00+00:00,66306.0,66452.5,66202.25,66362.75,8.03292557,66324.175,1883
2026-02-18T23:00:00+00:00,66367.25,66481.75,66241.5,66427.0,6.4005881,66344.9,1772
2026-02-19T00:00:00+00:00,66427.25,66551.0,66314.75,66420.5,7.26599954,66426.2,2035
2026-02-19T01:00:00+00:00,66402.5,66850.5,66402.5,66826.0,7.82868572,66667.775,1895
2026-02-19T02:00:00+00:00,66826.25,66928.5,66617.75,66815.0,7.6217864,66769.8,1843
2026-02-19T03:00:00+00:00,66815.0,66961.5,66499.75,66949.0,6.83469391,66851.175,1501
2026-02-19T04:00:00+00:00,66949.25,67038.0,66732.0,66785.5,6.73225781,66870.725,1416
2026-02-19T05:00:00+00:00,66785.5,66870.75,66667.5,66832.0,3.73319214,66748.325,1061
2026-02-19T06:00:00+00:00,66832.25,67265.5,66832.25,67106.5,5.87719398,67027.5,1035
2026-02-19T07:00:00+00:00,67119.5,67285.5,66499.75,67172.5,4.82050156,67142.85,879
2026-02-19T08:00:00+00:00,67165.0,67165.0,66499.75,66924.25,5.80932856,66930.425,818
2026-02-19T09:00:00+00:00,66926.75,67161.0,66735.0,66806.25,1.93522237,66988.675,748
2026-02-19T10:00:00+00:00,66801.25,66925.25,66717.25,66800.75,4.29090357,66825.525,861
2026-02-19T11:00:00+00:00,66801.0,66901.5,66453.25,66468.0,4.45072841,66653.275,979
2026-02-19T12:00:00+00:00,66466.5,66657.25,66167.5,66484.25,8.86650945,66516.325,1406
2026-02-19T13:00:00+00:00,66484.5,66531.0,65670.0,65888.25,11.90802407,66160.75,1657
2026-02-19T14:00:00+00:00,65897.75,66634.25,65471.0,66397.0,28.75801763,66068.1,2238
2026-02-19T15:00:00+00:00,66376.25,66711.0,65954.75,66368.75,18.55685872,66236.75,2055
2026-02-19T16:00:00+00:00,66368.75,66493.0,65670.0,66270.0,14.04144212,66238.3,2091
2026-02-19T17:00:00+00:00,66270.0,67007.5,66156.25,66350.25,12.2041122,66581.725,2066
2026-02-19T18:00:00+00:00,66337.5,67042.5,66218.5,66996.0,16.47207967,66636.825,2296
2026-02-19T19:00:00+00:00,66996.0,67636.5,66682.0,67037.0,13.49732987,66936.475,1978
2026-02-19T20:00:00+00:00,67022.5,67152.5,66822.75,67083.5,9.69273325,66993.025,1960
2026-02-19T21:01:00+00:00,67045.25,67136.25,66887.0,66891.25,5.94158038,66990.1,1766
2026-02-19T22:00:00+00:00,66891.25,66965.0,66609.0,66928.0,4.92274768,66785.4,1798
2026-02-19T23:00:00+00:00,66895.25,66995.75,66789.75,66956.0,10.18941977,66926.2,1887
2026-02-20T00:00:00+00:00,66966.0,67450.0,66922.5,67219.0,12.36739461,67241.475,2189
2026-02-20T01:00:00+00:00,67215.0,67333.25,67117.5,67248.0,6.5072888,67245.875,1994
2026-02-20T02:00:00+00:00,67248.0,67323.75,67158.25,67217.25,8.47475425,67250.775,1852
2026-02-20T03:00:00+00:00,67217.0,67455.0,67217.0,67331.75,10.50453695,67316.275,1607
2026-02-20T04:00:00+00:00,67355.0,67357.0,67091.0,67228.25,9.34432943,67236.95,1393
2026-02-20T05:00:00+00:00,67228.25,68330.0,67185.25,67752.25,16.10535103,67625.95,1438
2026-02-20T06:00:00+00:00,67752.25,67874.75,67656.5,67811.75,7.40275226,67777.975,1192
2026-02-20T07:00:00+00:00,67812.0,67951.75,67742.5,67787.75,4.96799216,67858.35,936
2026-02-20T08:00:00+00:00,67797.0,67918.25,67734.75,67834.5,5.77286354,67841.475,753
2026-02-20T09:00:00+00:00,67834.5,68205.75,67834.5,68183.0,8.18434149,68098.125,961
2026-02-20T10:00:00+00:00,68183.0,68330.0,67835.5,67896.5,5.33079923,68138.625,1018
2026-02-20T11:00:00+00:00,67907.75,67961.5,67262.25,67290.75,4.82357442,67635.475,1155
2026-02-20T12:00:00+00:00,67296.75,67578.0,67250.0,67510.0,5.73359987,67429.375,1575
2026-02-20T13:00:00+00:00,67509.75,67520.0,65988.25,66782.5,20.71436586,66935.65,1792
2026-02-20T14:00:00+00:00,66782.5,67294.5,66660.5,67054.25,10.69309409,66980.1,1895
2026-02-20T15:00:00+00:00,67072.75,68061.0,66532.75,67575.5,24.6669792,67357.25,2305
2026-02-20T16:00:00+00:00,67576.75,68330.0,67244.0,67771.25,18.53638142,67592.925,2148
2026-02-20T17:00:00+00:00,67754.25,68330.0,66938.25,67589.25,17.57007474,67280.075,2277
2026-02-20T18:00:00+00:00,67589.5,68330.0,67444.25,67910.5,10.62840743,67663.9,1949
2026-02-20T19:00:00+00:00,67910.25,68330.0,67534.75,67625.25,10.06385388,67709.15,2080
2026-02-20T20:00:00+00:00,67625.0,68340.0,67524.5,67699.0,16.02223984,67688.625,1745
2026-02-22T08:00:00+00:00,67996.5,68034.5,67844.0,67975.0,2.49097136,67978.675,653
2026-02-22T09:00:00+00:00,67936.25,68110.5,67936.0,68040.5,1.89240019,68016.175,586
2026-02-22T10:00:00+00:00,68062.5,68135.0,68000.5,68125.25,2.42587282,68058.2,580
2026-02-22T11:00:00+00:00,68125.25,68262.75,68123.0,68162.0,1.8999853,68181.65,664
2026-02-22T12:00:00+00:00,68192.25,68221.25,67860.5,67929.25,2.60038878,68039.4,954
2026-02-22T13:00:00+00:00,67915.5,68052.5,67565.5,67634.75,3.13314044,67812.175,1048
2026-02-22T14:00:00+00:00,67635.0,67659.25,67337.75,67433.75,6.98348206,67552.825,1234
2026-02-22T15:00:00+00:00,67474.5,67796.5,67294.25,67661.0,3.81059951,67568.325,1384
2026-02-22T16:00:00+00:00,67660.75,67680.5,67500.25,67607.0,3.84585682,67576.325,1533
2026-02-22T17:00:00+00:00,67607.0,67666.25,67173.75,67333.0,6.2655701,67414.225,1643
2026-02-22T18:00:00+00:00,67350.0,67484.5,67301.75,67425.25,4.03226769,67362.55,1581
2026-02-22T19:00:00+00:00,67407.25,67518.0,67381.5,67410.5,3.2550709,67420.725,1421
2026-02-22T20:00:00+00:00,67410.25,67509.5,67321.75,67345.5,3.42904697,67389.35,1406
2026-02-22T21:00:00+00:00,67345.5,67637.75,66814.25,67578.5,3.86254347,67474.675,1430
2026-02-22T22:00:00+00:00,67578.75,67772.5,67462.0,67649.75,3.43141089,67572.525,1417
2026-02-22T23:00:00+00:00,67649.75,67772.5,67446.25,67605.75,5.82657339,67550.5,1500
2026-02-23T00:00:00+00:00,67605.75,67657.0,66697.25,66716.75,4.59434274,67271.2,1722
2026-02-23T01:00:00+00:00,66702.0,66732.5,64177.5,64410.25,31.14258115,65152.45,3099
2026-02-23T02:00:00+00:00,64410.5,65325.0,63899.0,64782.25,15.16653289,64690.375,2495
2026-02-23T03:00:00+00:00,64782.0,65020.0,64177.5,64924.75,13.01974147,64879.325,1815
2026-02-23T04:00:00+00:00,64949.0,65016.5,64638.0,64795.75,10.6425897,64822.975,1526
2026-02-23T05:00:00+00:00,64795.75,65224.5,64795.5,65049.25,10.71748303,65043.125,1301
2026-02-23T06:00:00+00:00,65049.25,65781.25,65019.0,65740.25,9.42407222,65456.825,1027
2026-02-23T07:00:00+00:00,65752.5,66000.25,65660.25,65937.0,6.27453075,65809.075,2311
2026-02-23T08:00:00+00:00,65930.0,65935.75,65573.0,65674.25,4.96082773,65702.825,1907
2026-02-23T09:00:00+00:00,65674.0,66444.0,65673.75,66385.25,5.36718397,66065.15,792
2026-02-23T10:00:00+00:00,66384.75,66590.75,66238.75,66331.75,2.80387972,66352.55,779
2026-02-23T11:00:00+00:00,66329.25,66742.5,66112.75,66248.25,3.93031799,66253.5,912
2026-02-23T12:00:00+00:00,66192.5,66742.5,65904.25,66268.75,10.28507037,66167.725,1448
2026-02-23T13:00:00+00:00,66295.0,66742.5,66090.0,66183.0,11.14247714,66268.325,1344
2026-02-23T14:00:00+00:00,66128.5,66742.5,65471.0,65910.5,14.85416666,65980.6,1760
2026-02-23T15:00:00+00:00,65923.0,66531.0,65172.5,65647.25,20.65879914,65860.775,2020
2026-02-23T16:00:00+00:00,65634.5,66078.75,64923.75,65324.0,13.61678543,65447.35,1922
2026-02-23T17:00:00+00:00,65355.25,65443.25,63879.0,64772.0,24.57225557,64735.925,2621
2026-02-23T18:00:00+00:00,64780.25,65152.25,64575.5,64631.5,13.21255829,64820.325,2131
2026-02-23T19:00:00+00:00,64625.25,64831.25,63977.5,64264.75,26.28397338,64411.6,2520
2026-02-23T20:00:00+00:00,64265.0,64460.5,63680.0,64444.25,20.68779861,64187.625,2452
2026-02-23T21:01:00+00:00,64444.5,64767.5,64444.5,64558.25,8.58032834,64588.7,1923
2026-02-23T22:00:00+00:00,64558.25,64998.5,64551.5,64695.75,7.90383734,64840.65,1888
2026-02-23T23:00:00+00:00,64713.0,65269.25,64519.25,64645.5,7.60965878,64706.475,1778
2026-02-24T00:00:00+00:00,64639.25,65269.25,64426.25,64910.0,19.25818217,64885.575,2276
2026-02-24T01:00:00+00:00,64904.25,64925.75,63430.5,64132.25,15.5186207,64129.85,2040
2026-02-24T02:00:00+00:00,64132.0,64475.0,63680.0,64096.25,15.79501711,64189.275,1971
2026-02-24T03:00:00+00:00,64085.0,64119.0,63339.5,63536.75,8.45994609,63672.35,1806
2026-02-24T04:00:00+00:00,63555.5,63604.75,62853.75,63349.75,17.90146041,63177.475,1872
2026-02-24T05:00:00+00:00,63334.25,63524.0,62705.0,63064.25,12.12150403,63007.95,1463
2026-02-24T06:00:00+00:00,63064.25,63296.0,62877.0,63053.25,6.38928338,63123.4,1072
2026-02-24T07:00:00+00:00,63053.25,63541.25,62902.5,63159.25,8.98348173,63114.25,961
2026-02-24T08:00:00+00:00,63159.5,63541.25,62908.75,63378.5,3.06839878,63259.85,754
2026-02-24T09:00:00+00:00,63378.25,63541.25,62916.75,63229.75,6.40823604,63136.325,910
2026-02-24T10:00:00+00:00,63229.75,63541.25,63104.75,63283.0,3.30624438,63224.55,921
2026-02-24T11:00:00+00:00,63280.5,63541.25,63049.0,63214.25,6.85369386,63192.725,1093
2026-02-24T12:00:00+00:00,63214.25,63357.0,62958.0,62959.75,5.86927653,63163.1,1476
2026-02-24T13:00:00+00:00,62959.75,63415.75,62187.5,62912.75,18.75336902,62905.7,1891
2026-02-24T14:00:00+00:00,62865.75,64341.75,62762.0,63442.25,27.24686061,63140.675,2151
2026-02-24T15:00:00+00:00,63454.0,64028.5,62486.0,63975.0,28.7548045,63599.9,2126
2026-02-24T16:00:00+00:00,63962.75,64822.5,63702.5,64256.5,15.89818624,64107.225,1967
2026-02-24T17:00:00+00:00,64261.5,64504.75,64048.75,64225.75,12.03092128,64253.375,1946
2026-02-24T18:00:00+00:00,64204.0,64515.5,63431.25,64427.0,11.44785315,64221.25,1949
2026-02-24T19:00:00+00:00,64427.0,64746.25,64217.0,64437.0,7.77553677,64452.85,2487
2026-02-24T20:00:00+00:00,64437.25,64590.5,64314.25,64476.5,9.46930841,64457.675,1881
2026-02-24T21:01:00+00:00,64273.25,64317.5,63685.75,64055.75,8.06067516,64080.75,1798
2026-02-24T22:00:00+00:00,64033.25,64281.5,63685.75,64171.0,6.38925828,64134.875,1729
2026-02-24T23:00:00+00:00,64110.75,64271.5,63685.75,64054.5,7.84754033,64102.675,1615
2026-02-25T00:00:00+00:00,64054.25,64325.25,63925.25,64217.5,7.14153827,64117.8,1959
2026-02-25T01:00:00+00:00,64217.5,66742.5,64149.75,65905.25,39.93053641,65428.275,2725
2026-02-25T02:00:00+00:00,65898.5,66304.5,65879.25,65880.0,19.77454299,66087.4,2131
2026-02-25T03:00:00+00:00,65880.0,65941.25,65353.0,65395.75,18.54390299,65680.475,1803
2026-02-25T04:00:00+00:00,65395.5,65640.5,65128.5,65447.5,15.62123407,65508.175,1580
2026-02-25T05:00:00+00:00,65447.75,65506.5,64753.25,64864.25,16.572102,65114.7,1467
2026-02-25T06:00:00+00:00,64864.25,65127.5,64864.25,64888.75,5.7081409,65029.675,981
2026-02-25T07:00:00+00:00,64899.75,65186.25,64779.5,65003.25,15.0596455,64999.15,881
2026-02-25T08:00:00+00:00,65003.0,65567.0,64951.25,65520.0,8.52805858,65307.425,798
2026-02-25T09:00:00+00:00,65504.5,65662.75,65420.5,65569.5,11.80895247,65543.475,906
2026-02-25T10:00:00+00:00,65541.75,65619.5,65343.5,65388.25,1.89452032,65436.45,791
2026-02-25T11:00:00+00:00,65379.5,65474.0,65188.25,65421.75,3.47752871,65357.425,968
