schema_version,run_id,recipe_id,variant_id,market,timeframe,trade_id,open_date,close_date,open_session_date,source_anchor,parent_regime_root,parent_regime_confidence_floor,source_ticker_confidence,source_ticker_vix,manipulation_overlay_state,sub_regime_tags,sub_sub_regime_or_profit_factor,profit_factor_family,profit_factor_leaf,regime_profit_branch_path,regime_profit_branch_path_version,trade_or_bar_horizon,allowed_action,suppression_rule,direction,direction_sign,entry_close,exit_close,gross_return,roundtrip_cost,profit_ratio_net,year_fold,root_lookup_status
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2014-12-31,2014-12-31T00:00:00,2015-01-30T00:00:00,2014-12-31,^IXIC,Sideways,0.9529358324,0.6,19.200000762939453,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,170.21604919433594,165.1727294921875,-0.0296289317371623,0.0008,-0.0304289317371623,2014,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2015-03-30,2015-03-30T00:00:00,2015-04-28T00:00:00,2015-03-30,^IXIC,Sideways,0.9529358324,0.6,14.510000228881836,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,173.2301788330078,175.8837432861328,0.015318141856119682,0.0008,0.014518141856119682,2015,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2015-05-22,2015-05-22T00:00:00,2015-06-22T00:00:00,2015-05-22,^IXIC,Sideways,0.9529358324,0.6,12.130000114440918,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,177.17308044433594,177.11544799804688,-0.00032528895554861936,0.0008,-0.0011252889555486193,2015,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2015-08-14,2015-08-14T00:00:00,2015-09-14T00:00:00,2015-08-14,^IXIC,Sideways,0.9529358324,1.0,12.829999923706056,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,175.05087280273438,163.84156799316406,-0.06403455538437752,0.0008,-0.06483455538437752,2015,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2015-09-21,2015-09-21T00:00:00,2015-10-19T00:00:00,2015-09-21,^IXIC,Sideways,0.9529358324,0.75,20.13999938964844,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,165.0714874267578,170.87742614746094,0.035172268761915815,0.0008,0.03437226876191581,2015,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2015-11-18,2015-11-18T00:00:00,2015-12-17T00:00:00,2015-11-18,^IXIC,Sideways,0.9529358324,0.75,16.850000381469727,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,175.38108825683594,172.12942504882812,-0.018540557823691572,0.0008,-0.01934055782369157,2015,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2015-12-23,2015-12-23T00:00:00,2016-01-25T00:00:00,2015-12-23,^IXIC,Sideways,0.9529358324,0.6,15.56999969482422,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,174.13429260253906,158.59898376464844,-0.08921452865892365,0.0008,-0.09001452865892365,2015,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2016-03-23,2016-03-23T00:00:00,2016-04-21T00:00:00,2016-03-23,^IXIC,Sideways,0.9529358324,0.75,14.9399995803833,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,172.6450958251953,177.53871154785156,0.028344944866612876,0.0008,0.027544944866612877,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2016-04-22,2016-04-22T00:00:00,2016-05-20T00:00:00,2016-04-22,^IXIC,Sideways,0.9529358324,0.75,13.220000267028809,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,177.53871154785156,174.5821075439453,-0.016653291995472053,0.0008,-0.01745329199547205,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2016-06-29,2016-06-29T00:00:00,2016-07-28T00:00:00,2016-06-29,^IXIC,Sideways,0.9529358324,1.0,16.639999389648438,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,176.48922729492188,185.1232757568359,0.048921107504687145,0.0008,0.04812110750468714,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2016-10-25,2016-10-25T00:00:00,2016-11-22T00:00:00,2016-10-25,^IXIC,Sideways,0.9529358324,0.6,13.460000038146973,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,183.82676696777344,189.32859802246097,0.02992943381119284,0.0008,0.029129433811192842,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2016-12-01,2016-12-01T00:00:00,2016-12-30T00:00:00,2016-12-01,^IXIC,Sideways,0.9529358324,0.75,14.06999969482422,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,188.4616241455078,192.99148559570312,0.024035988603695158,0.0008,0.02323598860369516,2016,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2017-07-05,2017-07-05T00:00:00,2017-08-02T00:00:00,2017-07-05,^IXIC,Sideways,0.9529358324,1.0,11.06999969482422,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,211.5413360595703,215.6106414794922,0.01923645513317518,0.0008,0.01843645513317518,2017,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2017-08-15,2017-08-15T00:00:00,2017-09-13T00:00:00,2017-08-15,^IXIC,Sideways,0.9529358324,0.6,12.039999961853027,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,214.80029296875,217.9894866943359,0.014847250352912233,0.0008,0.014047250352912233,2017,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2017-12-05,2017-12-05T00:00:00,2018-01-04T00:00:00,2017-12-05,^IXIC,Sideways,0.9529358324,0.6,11.329999923706056,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,230.4728240966797,239.06187438964844,0.03726708485754382,0.0008,0.03646708485754382,2017,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2018-04-05,2018-04-05T00:00:00,2018-05-03T00:00:00,2018-04-05,^IXIC,Sideways,0.9529358324,0.75,18.940000534057617,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,234.7436981201172,232.07492065429688,-0.01136889930248397,0.0008,-0.01216889930248397,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2018-08-16,2018-08-16T00:00:00,2018-09-14T00:00:00,2018-08-16,^IXIC,Sideways,0.9529358324,0.6,13.449999809265137,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,252.14842224121097,258.2022399902344,0.024008945585359154,0.0008,0.023208945585359155,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2018-09-25,2018-09-25T00:00:00,2018-10-23T00:00:00,2018-09-25,^IXIC,Sideways,0.9529358324,0.6,12.420000076293944,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,259.2552490234375,243.97181701660156,-0.05895129245947983,0.0008,-0.059751292459479834,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2018-11-06,2018-11-06T00:00:00,2018-12-06T00:00:00,2018-11-06,^IXIC,Sideways,0.9529358324,0.75,19.90999984741211,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,245.31834411621097,240.6101837158203,-0.0191920437803067,0.0008,-0.0199920437803067,2018,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2019-02-07,2019-02-07T00:00:00,2019-03-08T00:00:00,2019-02-07,^IXIC,Sideways,0.9529358324,0.6,16.3700008392334,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,242.28436279296875,246.1588897705078,0.01599165102062261,0.0008,0.01519165102062261,2019,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2019-03-11,2019-03-11T00:00:00,2019-04-08T00:00:00,2019-03-11,^IXIC,Sideways,0.9529358324,0.75,14.329999923706056,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,249.72845458984375,260.1521301269531,0.04174003941292681,0.0008,0.04094003941292681,2019,source_panel_daily_asof
board-b-yfinance-defensive-crossasset/v1,20260511T211743+0800-codex-board-b-yfinance-defensive-crossasset-v1,YFinanceDefensiveCrossAssetV1,low_vol_carry_h20,SPY,1d,YFinanceDefensiveCrossAssetV1:SPY:low_vol_carry:h20:2019-06-05,2019-06-05T00:00:00,2019-07-03T00:00:00,2019-06-05,^IXIC,Sideways,0.9529358324,1.0,16.09000015258789,component_available_not_root_gate_promotion,RangeConsolidation,CrossAssetMeanReversion,yfinance_defensive_crossasset,YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,Sideways -> RangeConsolidation -> CrossAssetMeanReversion -> YFinanceDefensiveCrossAssetV1:low_vol_carry_h20,board-b-yfinance-defensive-crossasset/v1,1d_hold_20,mean_reversion_research_only_until_branch_rc_spa_passes,suppress_if_sideways_yfinance_defensive_branch_rc_spa_fails,long,1,254.90020751953125,270.4786376953125,0.06111580028661834,0.0008,0.060315800286618336,2019,source_panel_daily_asof
